 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57137183e-01  4.57137183e-01  3.29981307e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56552011e-07  1.73960130e-07  0.00000000e+00 
 1.00000000e-02  4.57137176e-01  4.57137176e-01  3.29981306e-09  4.57137176e-01  4.57137176e-01  4.57137176e-01  4.57137176e-01  1.56551987e-07  1.73959544e-07  1.00000000e-02 
 2.00000000e-02  4.57137162e-01  4.57137162e-01  3.29981306e-09  4.57137162e-01  4.57137162e-01  4.57137162e-01  4.57137162e-01  1.56551971e-07  1.73959103e-07  2.00000000e-02 
 3.00000000e-02  4.57137178e-01  4.57137178e-01  3.29981306e-09  4.57137178e-01  4.57137178e-01  4.57137179e-01  4.57137178e-01  1.56551988e-07  1.73958753e-07  3.00000000e-02 
 4.00000000e-02  4.57137146e-01  4.57137146e-01  3.29981306e-09  4.57137146e-01  4.57137146e-01  4.57137147e-01  4.57137146e-01  1.56551947e-07  1.73958286e-07  4.00000000e-02 
 5.00000000e-02  4.57137148e-01  4.57137148e-01  3.29981306e-09  4.57137148e-01  4.57137148e-01  4.57137148e-01  4.57137148e-01  1.56551963e-07  1.73957799e-07  5.00000000e-02 
 6.00000000e-02  4.57137183e-01  4.57137183e-01  3.29981306e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56551988e-07  1.73957539e-07  6.00000000e-02 
 7.00000000e-02  4.57137156e-01  4.57137156e-01  3.29981306e-09  4.57137156e-01  4.57137156e-01  4.57137156e-01  4.57137156e-01  1.56551965e-07  1.73957227e-07  7.00000000e-02 
 8.00000000e-02  4.57137201e-01  4.57137201e-01  3.29981306e-09  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  1.56552032e-07  1.73956979e-07  8.00000000e-02 
 9.00000000e-02  4.57137195e-01  4.57137195e-01  3.29981306e-09  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  1.56552021e-07  1.73956681e-07  9.00000000e-02 
 1.00000000e-01  4.57137137e-01  4.57137137e-01  3.29981306e-09  4.57137137e-01  4.57137137e-01  4.57137137e-01  4.57137137e-01  1.56551937e-07  1.73956066e-07  1.00000000e-01 
 1.10000000e-01  4.57137148e-01  4.57137148e-01  3.29981306e-09  4.57137148e-01  4.57137148e-01  4.57137148e-01  4.57137148e-01  1.56551952e-07  1.73955915e-07  1.10000000e-01 
 1.20000000e-01  4.57137194e-01  4.57137194e-01  3.29981306e-09  4.57137194e-01  4.57137194e-01  4.57137194e-01  4.57137194e-01  1.56552017e-07  1.73955649e-07  1.20000000e-01 
 1.30000000e-01  4.57137175e-01  4.57137175e-01  3.29981306e-09  4.57137175e-01  4.57137175e-01  4.57137175e-01  4.57137175e-01  1.56551984e-07  1.73955302e-07  1.30000000e-01 
 1.40000000e-01  4.57137179e-01  4.57137179e-01  3.29981306e-09  4.57137179e-01  4.57137179e-01  4.57137179e-01  4.57137179e-01  1.56551999e-07  1.73955090e-07  1.40000000e-01 
 1.50000000e-01  4.57137191e-01  4.57137191e-01  3.29981306e-09  4.57137191e-01  4.57137191e-01  4.57137191e-01  4.57137191e-01  1.56552000e-07  1.73954991e-07  1.50000000e-01 
 1.60000000e-01  4.57137145e-01  4.57137145e-01  3.29981306e-09  4.57137145e-01  4.57137145e-01  4.57137145e-01  4.57137145e-01  1.56551937e-07  1.73954424e-07  1.60000000e-01 
 1.70000000e-01  4.57137172e-01  4.57137172e-01  3.29981306e-09  4.57137172e-01  4.57137172e-01  4.57137172e-01  4.57137172e-01  1.56551996e-07  1.73954296e-07  1.70000000e-01 
 1.80000000e-01  4.57137183e-01  4.57137183e-01  3.29981306e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56552004e-07  1.73954172e-07  1.80000000e-01 
 1.90000000e-01  4.57137176e-01  4.57137176e-01  3.29981306e-09  4.57137176e-01  4.57137177e-01  4.57137177e-01  4.57137177e-01  1.56551993e-07  1.73953751e-07  1.90000000e-01 
 2.00000000e-01  4.57137173e-01  4.57137173e-01  3.29981306e-09  4.57137173e-01  4.57137173e-01  4.57137173e-01  4.57137173e-01  1.56551983e-07  1.73953691e-07  2.00000000e-01 
 2.10000000e-01  4.57137182e-01  4.57137182e-01  3.29981306e-09  4.57137182e-01  4.57137182e-01  4.57137182e-01  4.57137182e-01  1.56551996e-07  1.73953453e-07  2.10000000e-01 
 2.20000000e-01  4.57137149e-01  4.57137149e-01  3.29981306e-09  4.57137149e-01  4.57137149e-01  4.57137149e-01  4.57137149e-01  1.56551960e-07  1.73953188e-07  2.20000000e-01 
 2.30000000e-01  4.57137177e-01  4.57137177e-01  3.29981306e-09  4.57137177e-01  4.57137177e-01  4.57137177e-01  4.57137177e-01  1.56551993e-07  1.73953055e-07  2.30000000e-01 
 2.40000000e-01  4.57137177e-01  4.57137177e-01  3.29981306e-09  4.57137177e-01  4.57137177e-01  4.57137177e-01  4.57137177e-01  1.56551990e-07  1.73952802e-07  2.40000000e-01 
 2.50000000e-01  4.57137183e-01  4.57137183e-01  3.29981306e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56551998e-07  1.73952747e-07  2.50000000e-01 
 2.60000000e-01  4.57137151e-01  4.57137151e-01  3.29981306e-09  4.57137151e-01  4.57137151e-01  4.57137151e-01  4.57137151e-01  1.56551955e-07  1.73952373e-07  2.60000000e-01 
 2.70000000e-01  4.57137186e-01  4.57137186e-01  3.29981306e-09  4.57137186e-01  4.57137186e-01  4.57137186e-01  4.57137186e-01  1.56552022e-07  1.73952314e-07  2.70000000e-01 
 2.80000000e-01  4.57137181e-01  4.57137181e-01  3.29981306e-09  4.57137181e-01  4.57137181e-01  4.57137182e-01  4.57137181e-01  1.56552001e-07  1.73952133e-07  2.80000000e-01 
 2.90000000e-01  4.57137189e-01  4.57137189e-01  3.29981306e-09  4.57137189e-01  4.57137189e-01  4.57137189e-01  4.57137189e-01  1.56552012e-07  1.73951992e-07  2.90000000e-01 
 3.00000000e-01  4.57137193e-01  4.57137193e-01  3.29981306e-09  4.57137193e-01  4.57137193e-01  4.57137193e-01  4.57137193e-01  1.56552032e-07  1.73951879e-07  3.00000000e-01 
 3.10000000e-01  4.57137179e-01  4.57137179e-01  3.29981306e-09  4.57137179e-01  4.57137179e-01  4.57137179e-01  4.57137179e-01  1.56552012e-07  1.73951630e-07  3.10000000e-01 
 3.20000000e-01  4.57137164e-01  4.57137164e-01  3.29981306e-09  4.57137164e-01  4.57137164e-01  4.57137164e-01  4.57137164e-01  1.56551965e-07  1.73951328e-07  3.20000000e-01 
 3.30000000e-01  4.57137196e-01  4.57137196e-01  3.29981306e-09  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  1.56552022e-07  1.73951349e-07  3.30000000e-01 
 3.40000000e-01  4.57137176e-01  4.57137176e-01  3.29981306e-09  4.57137176e-01  4.57137176e-01  4.57137176e-01  4.57137176e-01  1.56551992e-07  1.73951037e-07  3.40000000e-01 
 3.50000000e-01  4.57137148e-01  4.57137148e-01  3.29981306e-09  4.57137148e-01  4.57137148e-01  4.57137148e-01  4.57137148e-01  1.56551959e-07  1.73950895e-07  3.50000000e-01 
 3.60000000e-01  4.57137175e-01  4.57137175e-01  3.29981306e-09  4.57137175e-01  4.57137175e-01  4.57137175e-01  4.57137175e-01  1.56552007e-07  1.73950763e-07  3.60000000e-01 
 3.70000000e-01  4.57137160e-01  4.57137160e-01  3.29981306e-09  4.57137160e-01  4.57137160e-01  4.57137160e-01  4.57137160e-01  1.56551983e-07  1.73950600e-07  3.70000000e-01 
 3.80000000e-01  4.57137185e-01  4.57137185e-01  3.29981306e-09  4.57137185e-01  4.57137185e-01  4.57137185e-01  4.57137185e-01  1.56551992e-07  1.73950614e-07  3.80000000e-01 
 3.90000000e-01  4.57137157e-01  4.57137157e-01  3.29981306e-09  4.57137157e-01  4.57137157e-01  4.57137157e-01  4.57137157e-01  1.56551967e-07  1.73950230e-07  3.90000000e-01 
 4.00000000e-01  4.57137152e-01  4.57137152e-01  3.29981306e-09  4.57137152e-01  4.57137152e-01  4.57137152e-01  4.57137152e-01  1.56551957e-07  1.73950092e-07  4.00000000e-01 
 4.10000000e-01  4.57137183e-01  4.57137183e-01  3.29981306e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56552007e-07  1.73950127e-07  4.10000000e-01 
 4.20000000e-01  4.57137176e-01  4.57137176e-01  3.29981306e-09  4.57137176e-01  4.57137176e-01  4.57137176e-01  4.57137176e-01  1.56551999e-07  1.73949964e-07  4.20000000e-01 
 4.30000000e-01  4.57137171e-01  4.57137171e-01  3.29981306e-09  4.57137171e-01  4.57137171e-01  4.57137171e-01  4.57137171e-01  1.56551977e-07  1.73949800e-07  4.30000000e-01 
 4.40000000e-01  4.57137159e-01  4.57137159e-01  3.29981306e-09  4.57137159e-01  4.57137159e-01  4.57137159e-01  4.57137159e-01  1.56551974e-07  1.73949623e-07  4.40000000e-01 
 4.50000000e-01  4.57137193e-01  4.57137193e-01  3.29981306e-09  4.57137193e-01  4.57137193e-01  4.57137193e-01  4.57137193e-01  1.56552025e-07  1.73949548e-07  4.50000000e-01 
 4.60000000e-01  4.57137170e-01  4.57137170e-01  3.29981306e-09  4.57137170e-01  4.57137170e-01  4.57137170e-01  4.57137170e-01  1.56551972e-07  1.73949420e-07  4.60000000e-01 
 4.70000000e-01  4.57137166e-01  4.57137166e-01  3.29981306e-09  4.57137166e-01  4.57137166e-01  4.57137166e-01  4.57137166e-01  1.56551977e-07  1.73949207e-07  4.70000000e-01 
