 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58339887e-01  4.58339887e-01  3.25784747e-09  4.58339887e-01  3.26021516e-09  3.32057929e-09  3.26238683e-09  1.57967841e-07  1.79496342e-08  0.00000000e+00 
 1.00000000e-02  4.58339864e-01  4.58339864e-01  3.25784745e-09  4.58339864e-01  3.26021525e-09  3.32057928e-09  3.26238681e-09  1.57967798e-07  1.79490680e-08  1.00000000e-02 
 2.00000000e-02  4.58339875e-01  4.58339875e-01  3.25784745e-09  4.58339875e-01  3.26021525e-09  3.32057928e-09  3.26238693e-09  1.57967822e-07  1.79488566e-08  2.00000000e-02 
 3.00000000e-02  4.58339868e-01  4.58339868e-01  3.25784757e-09  4.58339868e-01  3.26021525e-09  3.32057928e-09  3.26238692e-09  1.57967810e-07  1.79484168e-08  3.00000000e-02 
 4.00000000e-02  4.58339873e-01  4.58339873e-01  3.25784757e-09  4.58339873e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967822e-07  1.79481083e-08  4.00000000e-02 
 5.00000000e-02  4.58339875e-01  4.58339875e-01  3.25784745e-09  4.58339875e-01  3.26021514e-09  3.32057928e-09  3.26238682e-09  1.57967815e-07  1.79477300e-08  5.00000000e-02 
 6.00000000e-02  4.58339861e-01  4.58339861e-01  3.25784757e-09  4.58339861e-01  3.26021514e-09  3.32057928e-09  3.26238682e-09  1.57967780e-07  1.79475155e-08  6.00000000e-02 
 7.00000000e-02  4.58339897e-01  4.58339897e-01  3.25784757e-09  4.58339897e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967852e-07  1.79471802e-08  7.00000000e-02 
 8.00000000e-02  4.58339866e-01  4.58339866e-01  3.25784745e-09  4.58339866e-01  3.26021514e-09  3.32057928e-09  3.26238681e-09  1.57967798e-07  1.79469062e-08  8.00000000e-02 
 9.00000000e-02  4.58339868e-01  4.58339868e-01  3.25784757e-09  4.58339868e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967815e-07  1.79466335e-08  9.00000000e-02 
 1.00000000e-01  4.58339872e-01  4.58339872e-01  3.25784757e-09  4.58339872e-01  3.26021514e-09  3.32057928e-09  3.26238692e-09  1.57967806e-07  1.79464710e-08  1.00000000e-01 
 1.10000000e-01  4.58339876e-01  4.58339876e-01  3.25784757e-09  4.58339876e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967816e-07  1.79461193e-08  1.10000000e-01 
 1.20000000e-01  4.58339892e-01  4.58339892e-01  3.25784745e-09  4.58339892e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967852e-07  1.79457977e-08  1.20000000e-01 
 1.30000000e-01  4.58339877e-01  4.58339877e-01  3.25784745e-09  4.58339877e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967827e-07  1.79456876e-08  1.30000000e-01 
 1.40000000e-01  4.58339879e-01  4.58339879e-01  3.25784757e-09  4.58339879e-01  3.26021514e-09  3.32057928e-09  3.26238682e-09  1.57967825e-07  1.79454336e-08  1.40000000e-01 
 1.50000000e-01  4.58339899e-01  4.58339899e-01  3.25784757e-09  4.58339899e-01  3.26021525e-09  3.32057928e-09  3.26238682e-09  1.57967846e-07  1.79452755e-08  1.50000000e-01 
 1.60000000e-01  4.58339875e-01  4.58339875e-01  3.25784757e-09  4.58339875e-01  3.26021514e-09  3.32057928e-09  3.26238681e-09  1.57967824e-07  1.79451529e-08  1.60000000e-01 
 1.70000000e-01  4.58339886e-01  4.58339886e-01  3.25784745e-09  4.58339886e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967832e-07  1.79449433e-08  1.70000000e-01 
 1.80000000e-01  4.58339887e-01  4.58339887e-01  3.25784757e-09  4.58339887e-01  3.26021514e-09  3.32057928e-09  3.26238692e-09  1.57967832e-07  1.79448207e-08  1.80000000e-01 
 1.90000000e-01  4.58339871e-01  4.58339871e-01  3.25784757e-09  4.58339871e-01  3.26021514e-09  3.32057928e-09  3.26238682e-09  1.57967814e-07  1.79446538e-08  1.90000000e-01 
 2.00000000e-01  4.58339877e-01  4.58339877e-01  3.25784745e-09  4.58339877e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967828e-07  1.79444353e-08  2.00000000e-01 
 2.10000000e-01  4.58339866e-01  4.58339866e-01  3.25784757e-09  4.58339866e-01  3.26021514e-09  3.32057928e-09  3.26238681e-09  1.57967793e-07  1.79443571e-08  2.10000000e-01 
 2.20000000e-01  4.58339876e-01  4.58339876e-01  3.25784745e-09  4.58339876e-01  3.26021525e-09  3.32057917e-09  3.26238693e-09  1.57967812e-07  1.79442310e-08  2.20000000e-01 
 2.30000000e-01  4.58339862e-01  4.58339862e-01  3.25784745e-09  4.58339862e-01  3.26021514e-09  3.32057928e-09  3.26238681e-09  1.57967801e-07  1.79440836e-08  2.30000000e-01 
 2.40000000e-01  4.58339862e-01  4.58339862e-01  3.25784757e-09  4.58339862e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967788e-07  1.79439326e-08  2.40000000e-01 
 2.50000000e-01  4.58339871e-01  4.58339871e-01  3.25784757e-09  4.58339871e-01  3.26021514e-09  3.32057928e-09  3.26238681e-09  1.57967800e-07  1.79438473e-08  2.50000000e-01 
 2.60000000e-01  4.58339875e-01  4.58339875e-01  3.25784745e-09  4.58339875e-01  3.26021525e-09  3.32057928e-09  3.26238693e-09  1.57967805e-07  1.79437549e-08  2.60000000e-01 
 2.70000000e-01  4.58339861e-01  4.58339861e-01  3.25784757e-09  4.58339861e-01  3.26021514e-09  3.32057928e-09  3.26238692e-09  1.57967789e-07  1.79434956e-08  2.70000000e-01 
 2.80000000e-01  4.58339867e-01  4.58339867e-01  3.25784745e-09  4.58339867e-01  3.26021514e-09  3.32057928e-09  3.26238693e-09  1.57967812e-07  1.79434423e-08  2.80000000e-01 
