 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57773422e-01  4.57773422e-01  4.57773422e-01  3.28408212e-09  4.57773422e-01  4.57773422e-01  3.23965539e-09  1.58959134e-07  8.11348028e-08  0.00000000e+00 
 1.00000000e-02  4.57773449e-01  4.57773449e-01  4.57773449e-01  3.28408210e-09  4.57773449e-01  4.57773449e-01  3.23965538e-09  1.58959174e-07  8.11344525e-08  1.00000000e-02 
 2.00000000e-02  4.57773417e-01  4.57773417e-01  4.57773417e-01  3.28408221e-09  4.57773417e-01  4.57773417e-01  3.23965538e-09  1.58959136e-07  8.11339216e-08  2.00000000e-02 
 3.00000000e-02  4.57773436e-01  4.57773436e-01  4.57773436e-01  3.28408210e-09  4.57773436e-01  4.57773436e-01  3.23965538e-09  1.58959154e-07  8.11336920e-08  3.00000000e-02 
 4.00000000e-02  4.57773432e-01  4.57773432e-01  4.57773432e-01  3.28408210e-09  4.57773432e-01  4.57773432e-01  3.23965538e-09  1.58959168e-07  8.11332281e-08  4.00000000e-02 
 5.00000000e-02  4.57773419e-01  4.57773419e-01  4.57773419e-01  3.28408221e-09  4.57773419e-01  4.57773419e-01  3.23965538e-09  1.58959135e-07  8.11328795e-08  5.00000000e-02 
 6.00000000e-02  4.57773431e-01  4.57773431e-01  4.57773431e-01  3.28408221e-09  4.57773431e-01  4.57773431e-01  3.23965538e-09  1.58959160e-07  8.11326806e-08  6.00000000e-02 
 7.00000000e-02  4.57773434e-01  4.57773434e-01  4.57773434e-01  3.28408221e-09  4.57773434e-01  4.57773434e-01  3.23965538e-09  1.58959157e-07  8.11322485e-08  7.00000000e-02 
 8.00000000e-02  4.57773450e-01  4.57773450e-01  4.57773450e-01  3.28408210e-09  4.57773450e-01  4.57773450e-01  3.23965538e-09  1.58959185e-07  8.11321375e-08  8.00000000e-02 
 9.00000000e-02  4.57773442e-01  4.57773442e-01  4.57773442e-01  3.28408221e-09  4.57773442e-01  4.57773442e-01  3.23965538e-09  1.58959169e-07  8.11318523e-08  9.00000000e-02 
 1.00000000e-01  4.57773445e-01  4.57773445e-01  4.57773445e-01  3.28408221e-09  4.57773445e-01  4.57773445e-01  3.23965538e-09  1.58959173e-07  8.11313985e-08  1.00000000e-01 
 1.10000000e-01  4.57773458e-01  4.57773458e-01  4.57773458e-01  3.28408221e-09  4.57773458e-01  4.57773459e-01  3.23965538e-09  1.58959201e-07  8.11312457e-08  1.10000000e-01 
 1.20000000e-01  4.57773443e-01  4.57773444e-01  4.57773444e-01  3.28408221e-09  4.57773443e-01  4.57773444e-01  3.23965538e-09  1.58959164e-07  8.11310441e-08  1.20000000e-01 
 1.30000000e-01  4.57773439e-01  4.57773439e-01  4.57773439e-01  3.28408210e-09  4.57773439e-01  4.57773439e-01  3.23965538e-09  1.58959168e-07  8.11308034e-08  1.30000000e-01 
 1.40000000e-01  4.57773442e-01  4.57773442e-01  4.57773442e-01  3.28408210e-09  4.57773442e-01  4.57773442e-01  3.23965538e-09  1.58959178e-07  8.11305609e-08  1.40000000e-01 
 1.50000000e-01  4.57773437e-01  4.57773437e-01  4.57773437e-01  3.28408221e-09  4.57773437e-01  4.57773437e-01  3.23965538e-09  1.58959162e-07  8.11302669e-08  1.50000000e-01 
 1.60000000e-01  4.57773454e-01  4.57773454e-01  4.57773454e-01  3.28408221e-09  4.57773454e-01  4.57773454e-01  3.23965538e-09  1.58959176e-07  8.11301533e-08  1.60000000e-01 
 1.70000000e-01  4.57773428e-01  4.57773428e-01  4.57773428e-01  3.28408221e-09  4.57773428e-01  4.57773428e-01  3.23965538e-09  1.58959138e-07  8.11298300e-08  1.70000000e-01 
