 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57134934e-01  4.57134934e-01  3.29981300e-09  3.24681240e-09  3.28085846e-09  3.24676176e-09  4.57134934e-01  1.56548981e-07  9.41077134e-08  0.00000000e+00 
 1.00000000e-02  4.57134953e-01  4.57134953e-01  3.29981298e-09  3.24681239e-09  3.28085856e-09  3.24676186e-09  4.57134953e-01  1.56549032e-07  9.41072734e-08  1.00000000e-02 
 2.00000000e-02  4.57134946e-01  4.57134946e-01  3.29981299e-09  3.24681239e-09  3.28085855e-09  3.24676175e-09  4.57134947e-01  1.56549011e-07  9.41068858e-08  2.00000000e-02 
 3.00000000e-02  4.57134957e-01  4.57134957e-01  3.29981298e-09  3.24681239e-09  3.28085845e-09  3.24676176e-09  4.57134957e-01  1.56549034e-07  9.41065919e-08  3.00000000e-02 
 4.00000000e-02  4.57134981e-01  4.57134981e-01  3.29981299e-09  3.24681239e-09  3.28085845e-09  3.24676187e-09  4.57134981e-01  1.56549079e-07  9.41062952e-08  4.00000000e-02 
 5.00000000e-02  4.57134958e-01  4.57134958e-01  3.29981298e-09  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134958e-01  1.56549031e-07  9.41057769e-08  5.00000000e-02 
 6.00000000e-02  4.57134951e-01  4.57134951e-01  3.29981299e-09  3.24681239e-09  3.28085856e-09  3.24676186e-09  4.57134952e-01  1.56549016e-07  9.41055194e-08  6.00000000e-02 
 7.00000000e-02  4.57134972e-01  4.57134972e-01  3.29981298e-09  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134972e-01  1.56549040e-07  9.41053857e-08  7.00000000e-02 
 8.00000000e-02  4.57134952e-01  4.57134952e-01  3.29981299e-09  3.24681239e-09  3.28085856e-09  3.24676176e-09  4.57134952e-01  1.56549019e-07  9.41048839e-08  8.00000000e-02 
 9.00000000e-02  4.57134947e-01  4.57134947e-01  3.29981298e-09  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134947e-01  1.56549019e-07  9.41046041e-08  9.00000000e-02 
 1.00000000e-01  4.57134953e-01  4.57134953e-01  3.29981299e-09  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57134953e-01  1.56549029e-07  9.41042781e-08  1.00000000e-01 
 1.10000000e-01  4.57134957e-01  4.57134957e-01  3.29981298e-09  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134957e-01  1.56549025e-07  9.41040561e-08  1.10000000e-01 
 1.20000000e-01  4.57134959e-01  4.57134959e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676176e-09  4.57134959e-01  1.56549026e-07  9.41039557e-08  1.20000000e-01 
 1.30000000e-01  4.57134978e-01  4.57134978e-01  3.29981298e-09  3.24681239e-09  3.28085856e-09  3.24676175e-09  4.57134978e-01  1.56549060e-07  9.41036697e-08  1.30000000e-01 
 1.40000000e-01  4.57134974e-01  4.57134974e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676187e-09  4.57134974e-01  1.56549051e-07  9.41033749e-08  1.40000000e-01 
 1.50000000e-01  4.57134956e-01  4.57134956e-01  3.29981298e-09  3.24681239e-09  3.28085845e-09  3.24676175e-09  4.57134956e-01  1.56549033e-07  9.41032194e-08  1.50000000e-01 
 1.60000000e-01  4.57134971e-01  4.57134971e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676187e-09  4.57134971e-01  1.56549056e-07  9.41029885e-08  1.60000000e-01 
 1.70000000e-01  4.57134958e-01  4.57134958e-01  3.29981309e-09  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134958e-01  1.56549023e-07  9.41028269e-08  1.70000000e-01 
 1.80000000e-01  4.57134959e-01  4.57134959e-01  3.29981298e-09  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134959e-01  1.56549029e-07  9.41026475e-08  1.80000000e-01 
 1.90000000e-01  4.57134953e-01  4.57134953e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134953e-01  1.56549029e-07  9.41024112e-08  1.90000000e-01 
 2.00000000e-01  4.57134950e-01  4.57134950e-01  3.29981298e-09  3.24681239e-09  3.28085856e-09  3.24676186e-09  4.57134950e-01  1.56549019e-07  9.41021945e-08  2.00000000e-01 
 2.10000000e-01  4.57134978e-01  4.57134978e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676186e-09  4.57134978e-01  1.56549065e-07  9.41020737e-08  2.10000000e-01 
 2.20000000e-01  4.57134946e-01  4.57134946e-01  3.29981298e-09  3.24681239e-09  3.28085845e-09  3.24676186e-09  4.57134946e-01  1.56549013e-07  9.41019387e-08  2.20000000e-01 
 2.30000000e-01  4.57134952e-01  4.57134952e-01  3.29981299e-09  3.24681239e-09  3.28085844e-09  3.24676175e-09  4.57134952e-01  1.56549027e-07  9.41017753e-08  2.30000000e-01 
