 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936992e-09  4.57773442e-01  4.57773442e-01  3.28408223e-09  4.57773442e-01  4.57773442e-01  4.57773442e-01  1.58959163e-07  1.76503824e-07  0.00000000e+00 
 1.00000000e-02  3.23936991e-09  4.57773483e-01  4.57773483e-01  3.28408221e-09  4.57773483e-01  4.57773483e-01  4.57773483e-01  1.58959224e-07  1.76503433e-07  1.00000000e-02 
 2.00000000e-02  3.23936991e-09  4.57773448e-01  4.57773448e-01  3.28408210e-09  4.57773447e-01  4.57773448e-01  4.57773447e-01  1.58959166e-07  1.76502910e-07  2.00000000e-02 
 3.00000000e-02  3.23936991e-09  4.57773478e-01  4.57773478e-01  3.28408210e-09  4.57773478e-01  4.57773478e-01  4.57773478e-01  1.58959228e-07  1.76502592e-07  3.00000000e-02 
 4.00000000e-02  3.23936991e-09  4.57773426e-01  4.57773426e-01  3.28408221e-09  4.57773426e-01  4.57773426e-01  4.57773426e-01  1.58959144e-07  1.76502011e-07  4.00000000e-02 
 5.00000000e-02  3.23936991e-09  4.57773455e-01  4.57773455e-01  3.28408221e-09  4.57773455e-01  4.57773455e-01  4.57773455e-01  1.58959174e-07  1.76501621e-07  5.00000000e-02 
 6.00000000e-02  3.23936991e-09  4.57773433e-01  4.57773433e-01  3.28408221e-09  4.57773433e-01  4.57773433e-01  4.57773433e-01  1.58959159e-07  1.76501090e-07  6.00000000e-02 
 7.00000000e-02  3.23936991e-09  4.57773475e-01  4.57773475e-01  3.28408210e-09  4.57773475e-01  4.57773475e-01  4.57773475e-01  1.58959210e-07  1.76500991e-07  7.00000000e-02 
 8.00000000e-02  3.23936991e-09  4.57773452e-01  4.57773452e-01  3.28408221e-09  4.57773452e-01  4.57773452e-01  4.57773452e-01  1.58959174e-07  1.76500505e-07  8.00000000e-02 
 9.00000000e-02  3.23936991e-09  4.57773471e-01  4.57773471e-01  3.28408221e-09  4.57773471e-01  4.57773471e-01  4.57773471e-01  1.58959223e-07  1.76500287e-07  9.00000000e-02 
 1.00000000e-01  3.23936991e-09  4.57773454e-01  4.57773454e-01  3.28408221e-09  4.57773454e-01  4.57773454e-01  4.57773454e-01  1.58959175e-07  1.76499769e-07  1.00000000e-01 
 1.10000000e-01  3.23936991e-09  4.57773498e-01  4.57773498e-01  3.28408221e-09  4.57773498e-01  4.57773498e-01  4.57773498e-01  1.58959255e-07  1.76499785e-07  1.10000000e-01 
 1.20000000e-01  3.23936991e-09  4.57773439e-01  4.57773439e-01  3.28408210e-09  4.57773439e-01  4.57773439e-01  4.57773439e-01  1.58959147e-07  1.76499211e-07  1.20000000e-01 
 1.30000000e-01  3.23936991e-09  4.57773464e-01  4.57773464e-01  3.28408221e-09  4.57773464e-01  4.57773464e-01  4.57773464e-01  1.58959184e-07  1.76499024e-07  1.30000000e-01 
