 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58462186e-01  3.27048955e-09  4.58462185e-01  4.58462186e-01  3.27601234e-09  3.27050783e-09  3.28527967e-09  1.59153550e-07  2.14182146e-08  0.00000000e+00 
 1.00000000e-02  4.58462159e-01  3.27048942e-09  4.58462159e-01  4.58462159e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153510e-07  2.14179017e-08  1.00000000e-02 
 2.00000000e-02  4.58462172e-01  3.27048942e-09  4.58462172e-01  4.58462172e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153553e-07  2.14174321e-08  2.00000000e-02 
 3.00000000e-02  4.58462185e-01  3.27048942e-09  4.58462185e-01  4.58462185e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153562e-07  2.14172877e-08  3.00000000e-02 
 4.00000000e-02  4.58462174e-01  3.27048942e-09  4.58462174e-01  4.58462174e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153526e-07  2.14167488e-08  4.00000000e-02 
 5.00000000e-02  4.58462167e-01  3.27048942e-09  4.58462166e-01  4.58462167e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153530e-07  2.14164726e-08  5.00000000e-02 
 6.00000000e-02  4.58462179e-01  3.27048942e-09  4.58462179e-01  4.58462179e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153554e-07  2.14161808e-08  6.00000000e-02 
 7.00000000e-02  4.58462184e-01  3.27048954e-09  4.58462184e-01  4.58462184e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153553e-07  2.14158424e-08  7.00000000e-02 
 8.00000000e-02  4.58462164e-01  3.27048954e-09  4.58462164e-01  4.58462164e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153518e-07  2.14156000e-08  8.00000000e-02 
 9.00000000e-02  4.58462168e-01  3.27048954e-09  4.58462168e-01  4.58462168e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153532e-07  2.14153717e-08  9.00000000e-02 
 1.00000000e-01  4.58462161e-01  3.27048942e-09  4.58462161e-01  4.58462161e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153521e-07  2.14151310e-08  1.00000000e-01 
 1.10000000e-01  4.58462183e-01  3.27048942e-09  4.58462183e-01  4.58462183e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153554e-07  2.14148983e-08  1.10000000e-01 
 1.20000000e-01  4.58462158e-01  3.27048954e-09  4.58462158e-01  4.58462158e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153509e-07  2.14146541e-08  1.20000000e-01 
 1.30000000e-01  4.58462174e-01  3.27048954e-09  4.58462174e-01  4.58462174e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153544e-07  2.14144427e-08  1.30000000e-01 
 1.40000000e-01  4.58462165e-01  3.27048954e-09  4.58462165e-01  4.58462165e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153527e-07  2.14142419e-08  1.40000000e-01 
 1.50000000e-01  4.58462133e-01  3.27048942e-09  4.58462133e-01  4.58462133e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153482e-07  2.14139693e-08  1.50000000e-01 
 1.60000000e-01  4.58462151e-01  3.27048942e-09  4.58462151e-01  4.58462151e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153516e-07  2.14138343e-08  1.60000000e-01 
 1.70000000e-01  4.58462186e-01  3.27048954e-09  4.58462186e-01  4.58462186e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153550e-07  2.14136371e-08  1.70000000e-01 
 1.80000000e-01  4.58462168e-01  3.27048942e-09  4.58462168e-01  4.58462168e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153529e-07  2.14134896e-08  1.80000000e-01 
 1.90000000e-01  4.58462167e-01  3.27048942e-09  4.58462167e-01  4.58462167e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153530e-07  2.14132516e-08  1.90000000e-01 
 2.00000000e-01  4.58462177e-01  3.27048954e-09  4.58462177e-01  4.58462177e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153561e-07  2.14131894e-08  2.00000000e-01 
 2.10000000e-01  4.58462164e-01  3.27048954e-09  4.58462164e-01  4.58462164e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153529e-07  2.14130189e-08  2.10000000e-01 
 2.20000000e-01  4.58462166e-01  3.27048954e-09  4.58462166e-01  4.58462166e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153531e-07  2.14129603e-08  2.20000000e-01 
 2.30000000e-01  4.58462183e-01  3.27048954e-09  4.58462183e-01  4.58462183e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153545e-07  2.14128733e-08  2.30000000e-01 
 2.40000000e-01  4.58462170e-01  3.27048954e-09  4.58462170e-01  4.58462170e-01  3.27601233e-09  3.27050782e-09  3.28527966e-09  1.59153529e-07  2.14126832e-08  2.40000000e-01 
 2.50000000e-01  4.58462180e-01  3.27048942e-09  4.58462180e-01  4.58462180e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153547e-07  2.14125784e-08  2.50000000e-01 
 2.60000000e-01  4.58462145e-01  3.27048954e-09  4.58462145e-01  4.58462145e-01  3.27601222e-09  3.27050782e-09  3.28527966e-09  1.59153492e-07  2.14124061e-08  2.60000000e-01 
