 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960978e-09  3.26276247e-09  4.57448789e-01  4.57448790e-01  3.19507192e-09  3.28307441e-09  3.24546840e-09  1.56110638e-07  1.73444290e-08  0.00000000e+00 
 1.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448795e-01  4.57448795e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110648e-07  1.73439701e-08  1.00000000e-02 
 2.00000000e-02  3.26960988e-09  3.26276234e-09  4.57448801e-01  4.57448801e-01  3.19507191e-09  3.28307440e-09  3.24546839e-09  1.56110654e-07  1.73435875e-08  2.00000000e-02 
 3.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448785e-01  4.57448785e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110621e-07  1.73432728e-08  3.00000000e-02 
 4.00000000e-02  3.26960977e-09  3.26276234e-09  4.57448811e-01  4.57448811e-01  3.19507191e-09  3.28307440e-09  3.24546839e-09  1.56110649e-07  1.73429928e-08  4.00000000e-02 
 5.00000000e-02  3.26960988e-09  3.26276246e-09  4.57448784e-01  4.57448784e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110615e-07  1.73426620e-08  5.00000000e-02 
 6.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448794e-01  4.57448794e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110646e-07  1.73423391e-08  6.00000000e-02 
 7.00000000e-02  3.26960988e-09  3.26276245e-09  4.57448777e-01  4.57448777e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110618e-07  1.73419603e-08  7.00000000e-02 
 8.00000000e-02  3.26960988e-09  3.26276245e-09  4.57448768e-01  4.57448768e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110604e-07  1.73416881e-08  8.00000000e-02 
 9.00000000e-02  3.26960988e-09  3.26276246e-09  4.57448801e-01  4.57448801e-01  3.19507191e-09  3.28307440e-09  3.24546839e-09  1.56110659e-07  1.73414074e-08  9.00000000e-02 
 1.00000000e-01  3.26960977e-09  3.26276246e-09  4.57448781e-01  4.57448781e-01  3.19507191e-09  3.28307439e-09  3.24546839e-09  1.56110616e-07  1.73412680e-08  1.00000000e-01 
