 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59179787e-01  4.59179788e-01  4.59179787e-01  3.27866640e-09  3.26958196e-09  4.59179787e-01  4.59179787e-01  1.61080646e-07  1.66904530e-07  0.00000000e+00 
 1.00000000e-02  4.59179801e-01  4.59179801e-01  4.59179801e-01  3.27866638e-09  3.26958184e-09  4.59179801e-01  4.59179801e-01  1.61080662e-07  1.66904121e-07  1.00000000e-02 
 2.00000000e-02  4.59179792e-01  4.59179792e-01  4.59179792e-01  3.27866638e-09  3.26958184e-09  4.59179792e-01  4.59179792e-01  1.61080640e-07  1.66903789e-07  2.00000000e-02 
 3.00000000e-02  4.59179760e-01  4.59179760e-01  4.59179760e-01  3.27866638e-09  3.26958195e-09  4.59179759e-01  4.59179760e-01  1.61080607e-07  1.66903108e-07  3.00000000e-02 
 4.00000000e-02  4.59179789e-01  4.59179789e-01  4.59179789e-01  3.27866638e-09  3.26958183e-09  4.59179789e-01  4.59179789e-01  1.61080657e-07  1.66902863e-07  4.00000000e-02 
 5.00000000e-02  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.27866627e-09  3.26958184e-09  4.59179793e-01  4.59179794e-01  1.61080658e-07  1.66902497e-07  5.00000000e-02 
 6.00000000e-02  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.27866638e-09  3.26958184e-09  4.59179773e-01  4.59179773e-01  1.61080628e-07  1.66902040e-07  6.00000000e-02 
 7.00000000e-02  4.59179767e-01  4.59179767e-01  4.59179767e-01  3.27866638e-09  3.26958195e-09  4.59179767e-01  4.59179767e-01  1.61080615e-07  1.66901590e-07  7.00000000e-02 
 8.00000000e-02  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.27866638e-09  3.26958183e-09  4.59179777e-01  4.59179777e-01  1.61080627e-07  1.66901347e-07  8.00000000e-02 
 9.00000000e-02  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.27866638e-09  3.26958196e-09  4.59179791e-01  4.59179791e-01  1.61080659e-07  1.66901100e-07  9.00000000e-02 
 1.00000000e-01  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.27866627e-09  3.26958183e-09  4.59179793e-01  4.59179793e-01  1.61080663e-07  1.66900744e-07  1.00000000e-01 
 1.10000000e-01  4.59179814e-01  4.59179814e-01  4.59179814e-01  3.27866638e-09  3.26958184e-09  4.59179814e-01  4.59179814e-01  1.61080687e-07  1.66900583e-07  1.10000000e-01 
 1.20000000e-01  4.59179813e-01  4.59179813e-01  4.59179813e-01  3.27866638e-09  3.26958184e-09  4.59179813e-01  4.59179813e-01  1.61080693e-07  1.66900238e-07  1.20000000e-01 
 1.30000000e-01  4.59179768e-01  4.59179768e-01  4.59179768e-01  3.27866638e-09  3.26958184e-09  4.59179768e-01  4.59179768e-01  1.61080615e-07  1.66899803e-07  1.30000000e-01 
 1.40000000e-01  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.27866638e-09  3.26958184e-09  4.59179777e-01  4.59179777e-01  1.61080634e-07  1.66899592e-07  1.40000000e-01 
 1.50000000e-01  4.59179772e-01  4.59179772e-01  4.59179772e-01  3.27866638e-09  3.26958184e-09  4.59179772e-01  4.59179772e-01  1.61080611e-07  1.66899349e-07  1.50000000e-01 
 1.60000000e-01  4.59179769e-01  4.59179770e-01  4.59179769e-01  3.27866627e-09  3.26958195e-09  4.59179769e-01  4.59179769e-01  1.61080629e-07  1.66899127e-07  1.60000000e-01 
 1.70000000e-01  4.59179779e-01  4.59179779e-01  4.59179779e-01  3.27866627e-09  3.26958183e-09  4.59179779e-01  4.59179779e-01  1.61080634e-07  1.66898886e-07  1.70000000e-01 
 1.80000000e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.27866627e-09  3.26958184e-09  4.59179791e-01  4.59179791e-01  1.61080650e-07  1.66898694e-07  1.80000000e-01 
 1.90000000e-01  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.27866638e-09  3.26958195e-09  4.59179793e-01  4.59179793e-01  1.61080654e-07  1.66898491e-07  1.90000000e-01 
 2.00000000e-01  4.59179787e-01  4.59179787e-01  4.59179787e-01  3.27866627e-09  3.26958195e-09  4.59179787e-01  4.59179787e-01  1.61080644e-07  1.66898186e-07  2.00000000e-01 
 2.10000000e-01  4.59179761e-01  4.59179761e-01  4.59179761e-01  3.27866638e-09  3.26958184e-09  4.59179761e-01  4.59179761e-01  1.61080609e-07  1.66897880e-07  2.10000000e-01 
 2.20000000e-01  4.59179797e-01  4.59179797e-01  4.59179797e-01  3.27866627e-09  3.26958196e-09  4.59179797e-01  4.59179797e-01  1.61080654e-07  1.66897896e-07  2.20000000e-01 
 2.30000000e-01  4.59179787e-01  4.59179787e-01  4.59179787e-01  3.27866638e-09  3.26958183e-09  4.59179787e-01  4.59179787e-01  1.61080649e-07  1.66897676e-07  2.30000000e-01 
 2.40000000e-01  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.27866638e-09  3.26958195e-09  4.59179783e-01  4.59179783e-01  1.61080630e-07  1.66897411e-07  2.40000000e-01 
 2.50000000e-01  4.59179773e-01  4.59179774e-01  4.59179773e-01  3.27866638e-09  3.26958194e-09  4.59179773e-01  4.59179773e-01  1.61080616e-07  1.66897156e-07  2.50000000e-01 
 2.60000000e-01  4.59179789e-01  4.59179789e-01  4.59179789e-01  3.27866627e-09  3.26958184e-09  4.59179789e-01  4.59179789e-01  1.61080640e-07  1.66897106e-07  2.60000000e-01 
 2.70000000e-01  4.59179778e-01  4.59179778e-01  4.59179778e-01  3.27866638e-09  3.26958184e-09  4.59179778e-01  4.59179778e-01  1.61080640e-07  1.66896923e-07  2.70000000e-01 
 2.80000000e-01  4.59179788e-01  4.59179788e-01  4.59179788e-01  3.27866638e-09  3.26958184e-09  4.59179788e-01  4.59179788e-01  1.61080632e-07  1.66896749e-07  2.80000000e-01 
 2.90000000e-01  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.27866638e-09  3.26958195e-09  4.59179773e-01  4.59179773e-01  1.61080620e-07  1.66896555e-07  2.90000000e-01 
 3.00000000e-01  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.27866638e-09  3.26958194e-09  4.59179775e-01  4.59179775e-01  1.61080617e-07  1.66896495e-07  3.00000000e-01 
 3.10000000e-01  4.59179782e-01  4.59179783e-01  4.59179782e-01  3.27866627e-09  3.26958195e-09  4.59179782e-01  4.59179782e-01  1.61080640e-07  1.66896285e-07  3.10000000e-01 
 3.20000000e-01  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.27866638e-09  3.26958195e-09  4.59179777e-01  4.59179777e-01  1.61080635e-07  1.66896143e-07  3.20000000e-01 
 3.30000000e-01  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.27866627e-09  3.26958184e-09  4.59179783e-01  4.59179783e-01  1.61080638e-07  1.66895969e-07  3.30000000e-01 
 3.40000000e-01  4.59179807e-01  4.59179807e-01  4.59179807e-01  3.27866638e-09  3.26958184e-09  4.59179807e-01  4.59179807e-01  1.61080682e-07  1.66895969e-07  3.40000000e-01 
 3.50000000e-01  4.59179796e-01  4.59179796e-01  4.59179796e-01  3.27866638e-09  3.26958184e-09  4.59179796e-01  4.59179796e-01  1.61080662e-07  1.66895738e-07  3.50000000e-01 
 3.60000000e-01  4.59179780e-01  4.59179780e-01  4.59179780e-01  3.27866638e-09  3.26958184e-09  4.59179780e-01  4.59179780e-01  1.61080631e-07  1.66895497e-07  3.60000000e-01 
 3.70000000e-01  4.59179798e-01  4.59179798e-01  4.59179798e-01  3.27866627e-09  3.26958184e-09  4.59179798e-01  4.59179798e-01  1.61080652e-07  1.66895433e-07  3.70000000e-01 
 3.80000000e-01  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.27866638e-09  3.26958195e-09  4.59179764e-01  4.59179764e-01  1.61080611e-07  1.66895234e-07  3.80000000e-01 
 3.90000000e-01  4.59179780e-01  4.59179780e-01  4.59179780e-01  3.27866638e-09  3.26958183e-09  4.59179780e-01  4.59179780e-01  1.61080631e-07  1.66895241e-07  3.90000000e-01 
 4.00000000e-01  4.59179768e-01  4.59179768e-01  4.59179768e-01  3.27866638e-09  3.26958195e-09  4.59179768e-01  4.59179768e-01  1.61080601e-07  1.66894985e-07  4.00000000e-01 
 4.10000000e-01  4.59179786e-01  4.59179786e-01  4.59179786e-01  3.27866638e-09  3.26958194e-09  4.59179786e-01  4.59179786e-01  1.61080643e-07  1.66894818e-07  4.10000000e-01 
 4.20000000e-01  4.59179755e-01  4.59179755e-01  4.59179755e-01  3.27866638e-09  3.26958195e-09  4.59179755e-01  4.59179755e-01  1.61080585e-07  1.66894566e-07  4.20000000e-01 
 4.30000000e-01  4.59179799e-01  4.59179799e-01  4.59179799e-01  3.27866638e-09  3.26958195e-09  4.59179799e-01  4.59179799e-01  1.61080669e-07  1.66894726e-07  4.30000000e-01 
 4.40000000e-01  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.27866627e-09  3.26958195e-09  4.59179792e-01  4.59179793e-01  1.61080645e-07  1.66894530e-07  4.40000000e-01 
 4.50000000e-01  4.59179788e-01  4.59179789e-01  4.59179788e-01  3.27866627e-09  3.26958184e-09  4.59179788e-01  4.59179788e-01  1.61080653e-07  1.66894282e-07  4.50000000e-01 
 4.60000000e-01  4.59179763e-01  4.59179763e-01  4.59179763e-01  3.27866638e-09  3.26958195e-09  4.59179762e-01  4.59179763e-01  1.61080622e-07  1.66894150e-07  4.60000000e-01 
 4.70000000e-01  4.59179802e-01  4.59179802e-01  4.59179802e-01  3.27866638e-09  3.26958183e-09  4.59179802e-01  4.59179802e-01  1.61080665e-07  1.66894150e-07  4.70000000e-01 
 4.80000000e-01  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.27866627e-09  3.26958196e-09  4.59179792e-01  4.59179793e-01  1.61080637e-07  1.66894001e-07  4.80000000e-01 
 4.90000000e-01  4.59179787e-01  4.59179787e-01  4.59179787e-01  3.27866627e-09  3.26958195e-09  4.59179787e-01  4.59179787e-01  1.61080627e-07  1.66893848e-07  4.90000000e-01 
 5.00000000e-01  4.59179764e-01  4.59179764e-01  4.59179764e-01  3.27866638e-09  3.26958184e-09  4.59179764e-01  4.59179764e-01  1.61080611e-07  1.66893621e-07  5.00000000e-01 
 5.10000000e-01  4.59179769e-01  4.59179769e-01  4.59179769e-01  3.27866638e-09  3.26958195e-09  4.59179769e-01  4.59179769e-01  1.61080614e-07  1.66893457e-07  5.10000000e-01 
 5.20000000e-01  4.59179799e-01  4.59179799e-01  4.59179799e-01  3.27866638e-09  3.26958195e-09  4.59179799e-01  4.59179799e-01  1.61080660e-07  1.66893599e-07  5.20000000e-01 
 5.30000000e-01  4.59179774e-01  4.59179774e-01  4.59179774e-01  3.27866638e-09  3.26958184e-09  4.59179774e-01  4.59179774e-01  1.61080615e-07  1.66893418e-07  5.30000000e-01 
 5.40000000e-01  4.59179804e-01  4.59179804e-01  4.59179804e-01  3.27866638e-09  3.26958196e-09  4.59179804e-01  4.59179804e-01  1.61080674e-07  1.66893393e-07  5.40000000e-01 
 5.50000000e-01  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.27866638e-09  3.26958183e-09  4.59179794e-01  4.59179794e-01  1.61080661e-07  1.66893123e-07  5.50000000e-01 
 5.60000000e-01  4.59179797e-01  4.59179797e-01  4.59179797e-01  3.27866638e-09  3.26958196e-09  4.59179797e-01  4.59179797e-01  1.61080656e-07  1.66893066e-07  5.60000000e-01 
 5.70000000e-01  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.27866627e-09  3.26958194e-09  4.59179773e-01  4.59179773e-01  1.61080610e-07  1.66892832e-07  5.70000000e-01 
 5.80000000e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.27866638e-09  3.26958195e-09  4.59179791e-01  4.59179791e-01  1.61080649e-07  1.66892711e-07  5.80000000e-01 
 5.90000000e-01  4.59179773e-01  4.59179773e-01  4.59179773e-01  3.27866627e-09  3.26958184e-09  4.59179773e-01  4.59179773e-01  1.61080614e-07  1.66892576e-07  5.90000000e-01 
 6.00000000e-01  4.59179782e-01  4.59179782e-01  4.59179782e-01  3.27866638e-09  3.26958184e-09  4.59179782e-01  4.59179782e-01  1.61080645e-07  1.66892519e-07  6.00000000e-01 
 6.10000000e-01  4.59179790e-01  4.59179790e-01  4.59179790e-01  3.27866638e-09  3.26958184e-09  4.59179790e-01  4.59179790e-01  1.61080633e-07  1.66892391e-07  6.10000000e-01 
 6.20000000e-01  4.59179811e-01  4.59179811e-01  4.59179811e-01  3.27866627e-09  3.26958184e-09  4.59179811e-01  4.59179811e-01  1.61080685e-07  1.66892384e-07  6.20000000e-01 
 6.30000000e-01  4.59179793e-01  4.59179793e-01  4.59179793e-01  3.27866638e-09  3.26958195e-09  4.59179793e-01  4.59179793e-01  1.61080654e-07  1.66892185e-07  6.30000000e-01 
 6.40000000e-01  4.59179755e-01  4.59179755e-01  4.59179755e-01  3.27866627e-09  3.26958183e-09  4.59179755e-01  4.59179755e-01  1.61080595e-07  1.66891944e-07  6.40000000e-01 
 6.50000000e-01  4.59179797e-01  4.59179797e-01  4.59179797e-01  3.27866627e-09  3.26958184e-09  4.59179797e-01  4.59179797e-01  1.61080663e-07  1.66892015e-07  6.50000000e-01 
 6.60000000e-01  4.59179782e-01  4.59179782e-01  4.59179782e-01  3.27866638e-09  3.26958195e-09  4.59179782e-01  4.59179782e-01  1.61080627e-07  1.66891809e-07  6.60000000e-01 
 6.70000000e-01  4.59179772e-01  4.59179772e-01  4.59179772e-01  3.27866627e-09  3.26958183e-09  4.59179772e-01  4.59179772e-01  1.61080611e-07  1.66891603e-07  6.70000000e-01 
 6.80000000e-01  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.27866638e-09  3.26958184e-09  4.59179775e-01  4.59179775e-01  1.61080620e-07  1.66891510e-07  6.80000000e-01 
 6.90000000e-01  4.59179807e-01  4.59179807e-01  4.59179806e-01  3.27866638e-09  3.26958195e-09  4.59179806e-01  4.59179806e-01  1.61080667e-07  1.66891631e-07  6.90000000e-01 
 7.00000000e-01  4.59179802e-01  4.59179802e-01  4.59179802e-01  3.27866638e-09  3.26958183e-09  4.59179802e-01  4.59179802e-01  1.61080648e-07  1.66891347e-07  7.00000000e-01 
 7.10000000e-01  4.59179791e-01  4.59179791e-01  4.59179791e-01  3.27866638e-09  3.26958196e-09  4.59179791e-01  4.59179791e-01  1.61080645e-07  1.66891361e-07  7.10000000e-01 
 7.20000000e-01  4.59179775e-01  4.59179775e-01  4.59179775e-01  3.27866638e-09  3.26958194e-09  4.59179775e-01  4.59179775e-01  1.61080627e-07  1.66891056e-07  7.20000000e-01 
 7.30000000e-01  4.59179796e-01  4.59179796e-01  4.59179796e-01  3.27866627e-09  3.26958184e-09  4.59179796e-01  4.59179796e-01  1.61080660e-07  1.66891063e-07  7.30000000e-01 
 7.40000000e-01  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.27866638e-09  3.26958184e-09  4.59179777e-01  4.59179777e-01  1.61080635e-07  1.66890864e-07  7.40000000e-01 
 7.50000000e-01  4.59179777e-01  4.59179777e-01  4.59179777e-01  3.27866638e-09  3.26958195e-09  4.59179777e-01  4.59179777e-01  1.61080622e-07  1.66890700e-07  7.50000000e-01 
 7.60000000e-01  4.59179774e-01  4.59179774e-01  4.59179774e-01  3.27866627e-09  3.26958183e-09  4.59179774e-01  4.59179774e-01  1.61080603e-07  1.66890587e-07  7.60000000e-01 
 7.70000000e-01  4.59179794e-01  4.59179794e-01  4.59179794e-01  3.27866638e-09  3.26958196e-09  4.59179794e-01  4.59179794e-01  1.61080648e-07  1.66890537e-07  7.70000000e-01 
 7.80000000e-01  4.59179790e-01  4.59179790e-01  4.59179790e-01  3.27866627e-09  3.26958195e-09  4.59179790e-01  4.59179790e-01  1.61080647e-07  1.66890430e-07  7.80000000e-01 
 7.90000000e-01  4.59179798e-01  4.59179798e-01  4.59179798e-01  3.27866627e-09  3.26958184e-09  4.59179798e-01  4.59179798e-01  1.61080662e-07  1.66890196e-07  7.90000000e-01 
 8.00000000e-01  4.59179808e-01  4.59179808e-01  4.59179808e-01  3.27866638e-09  3.26958184e-09  4.59179808e-01  4.59179808e-01  1.61080683e-07  1.66890231e-07  8.00000000e-01 
 8.10000000e-01  4.59179787e-01  4.59179787e-01  4.59179787e-01  3.27866627e-09  3.26958184e-09  4.59179787e-01  4.59179787e-01  1.61080640e-07  1.66889940e-07  8.10000000e-01 
 8.20000000e-01  4.59179783e-01  4.59179783e-01  4.59179783e-01  3.27866627e-09  3.26958184e-09  4.59179783e-01  4.59179783e-01  1.61080640e-07  1.66889869e-07  8.20000000e-01 
