 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240092e-09  3.27464714e-09  4.58785817e-01  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785817e-01  1.58700404e-07  1.00705956e-07  0.00000000e+00 
 1.00000000e-02  3.31240092e-09  3.27464714e-09  4.58785842e-01  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785842e-01  1.58700441e-07  1.00705756e-07  1.00000000e-02 
 2.00000000e-02  3.31240092e-09  3.27464714e-09  4.58785839e-01  3.23835012e-09  3.24079653e-09  3.28097978e-09  4.58785839e-01  1.58700423e-07  1.00705275e-07  2.00000000e-02 
 3.00000000e-02  3.31240092e-09  3.27464714e-09  4.58785849e-01  3.23835024e-09  3.24079653e-09  3.28097978e-09  4.58785849e-01  1.58700458e-07  1.00704879e-07  3.00000000e-02 
 4.00000000e-02  3.31240092e-09  3.27464714e-09  4.58785837e-01  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785837e-01  1.58700428e-07  1.00704553e-07  4.00000000e-02 
 5.00000000e-02  3.31240103e-09  3.27464714e-09  4.58785843e-01  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785843e-01  1.58700447e-07  1.00704169e-07  5.00000000e-02 
 6.00000000e-02  3.31240102e-09  3.27464714e-09  4.58785810e-01  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785810e-01  1.58700395e-07  1.00703740e-07  6.00000000e-02 
 7.00000000e-02  3.31240091e-09  3.27464725e-09  4.58785810e-01  3.23835024e-09  3.24079653e-09  3.28097978e-09  4.58785810e-01  1.58700387e-07  1.00703426e-07  7.00000000e-02 
 8.00000000e-02  3.31240092e-09  3.27464713e-09  4.58785820e-01  3.23835012e-09  3.24079664e-09  3.28097978e-09  4.58785820e-01  1.58700419e-07  1.00703210e-07  8.00000000e-02 
 9.00000000e-02  3.31240092e-09  3.27464715e-09  4.58785839e-01  3.23835012e-09  3.24079653e-09  3.28097978e-09  4.58785839e-01  1.58700436e-07  1.00702993e-07  9.00000000e-02 
 1.00000000e-01  3.31240092e-09  3.27464714e-09  4.58785827e-01  3.23835012e-09  3.24079653e-09  3.28097978e-09  4.58785827e-01  1.58700411e-07  1.00702673e-07  1.00000000e-01 
 1.10000000e-01  3.31240092e-09  3.27464714e-09  4.58785845e-01  3.23835024e-09  3.24079664e-09  3.28097978e-09  4.58785845e-01  1.58700440e-07  1.00702420e-07  1.10000000e-01 
 1.20000000e-01  3.31240103e-09  3.27464714e-09  4.58785860e-01  3.23835024e-09  3.24079653e-09  3.28097989e-09  4.58785860e-01  1.58700470e-07  1.00702256e-07  1.20000000e-01 
