 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59177714e-01  3.26855205e-09  3.21149213e-09  3.27866623e-09  4.59177714e-01  3.28160777e-09  3.28754364e-09  1.61077839e-07  2.95376058e-08  0.00000000e+00 
 1.00000000e-02  4.59177720e-01  3.26855192e-09  3.21149212e-09  3.27866622e-09  4.59177720e-01  3.28160765e-09  3.28754362e-09  1.61077874e-07  2.95373325e-08  1.00000000e-02 
 2.00000000e-02  4.59177705e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177705e-01  3.28160765e-09  3.28754362e-09  1.61077829e-07  2.95368801e-08  2.00000000e-02 
 3.00000000e-02  4.59177704e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177704e-01  3.28160776e-09  3.28754374e-09  1.61077825e-07  2.95364859e-08  3.00000000e-02 
 4.00000000e-02  4.59177693e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177693e-01  3.28160765e-09  3.28754362e-09  1.61077798e-07  2.95362801e-08  4.00000000e-02 
 5.00000000e-02  4.59177703e-01  3.26855192e-09  3.21149212e-09  3.27866622e-09  4.59177703e-01  3.28160765e-09  3.28754363e-09  1.61077814e-07  2.95358520e-08  5.00000000e-02 
 6.00000000e-02  4.59177705e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177705e-01  3.28160776e-09  3.28754362e-09  1.61077831e-07  2.95356761e-08  6.00000000e-02 
 7.00000000e-02  4.59177722e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177722e-01  3.28160776e-09  3.28754374e-09  1.61077869e-07  2.95353750e-08  7.00000000e-02 
 8.00000000e-02  4.59177713e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177713e-01  3.28160765e-09  3.28754373e-09  1.61077842e-07  2.95350464e-08  8.00000000e-02 
 9.00000000e-02  4.59177710e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177710e-01  3.28160776e-09  3.28754373e-09  1.61077831e-07  2.95347125e-08  9.00000000e-02 
 1.00000000e-01  4.59177707e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177707e-01  3.28160776e-09  3.28754362e-09  1.61077853e-07  2.95344229e-08  1.00000000e-01 
 1.10000000e-01  4.59177708e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177708e-01  3.28160765e-09  3.28754363e-09  1.61077843e-07  2.95342000e-08  1.10000000e-01 
 1.20000000e-01  4.59177713e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177713e-01  3.28160776e-09  3.28754362e-09  1.61077836e-07  2.95339921e-08  1.20000000e-01 
 1.30000000e-01  4.59177715e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177715e-01  3.28160776e-09  3.28754374e-09  1.61077852e-07  2.95337150e-08  1.30000000e-01 
 1.40000000e-01  4.59177702e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177702e-01  3.28160765e-09  3.28754373e-09  1.61077836e-07  2.95334752e-08  1.40000000e-01 
 1.50000000e-01  4.59177691e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177691e-01  3.28160765e-09  3.28754362e-09  1.61077805e-07  2.95334370e-08  1.50000000e-01 
 1.60000000e-01  4.59177704e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177704e-01  3.28160765e-09  3.28754374e-09  1.61077828e-07  2.95332470e-08  1.60000000e-01 
 1.70000000e-01  4.59177700e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177700e-01  3.28160765e-09  3.28754362e-09  1.61077836e-07  2.95330249e-08  1.70000000e-01 
 1.80000000e-01  4.59177704e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177704e-01  3.28160776e-09  3.28754363e-09  1.61077825e-07  2.95328899e-08  1.80000000e-01 
 1.90000000e-01  4.59177682e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177682e-01  3.28160776e-09  3.28754373e-09  1.61077794e-07  2.95326288e-08  1.90000000e-01 
 2.00000000e-01  4.59177708e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177708e-01  3.28160765e-09  3.28754362e-09  1.61077823e-07  2.95324725e-08  2.00000000e-01 
 2.10000000e-01  4.59177695e-01  3.26855192e-09  3.21149212e-09  3.27866622e-09  4.59177695e-01  3.28160765e-09  3.28754363e-09  1.61077821e-07  2.95323410e-08  2.10000000e-01 
 2.20000000e-01  4.59177694e-01  3.26855204e-09  3.21149201e-09  3.27866633e-09  4.59177694e-01  3.28160765e-09  3.28754373e-09  1.61077813e-07  2.95322451e-08  2.20000000e-01 
 2.30000000e-01  4.59177705e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177705e-01  3.28160765e-09  3.28754362e-09  1.61077829e-07  2.95320230e-08  2.30000000e-01 
 2.40000000e-01  4.59177691e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177691e-01  3.28160765e-09  3.28754374e-09  1.61077820e-07  2.95319271e-08  2.40000000e-01 
 2.50000000e-01  4.59177676e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177676e-01  3.28160765e-09  3.28754361e-09  1.61077777e-07  2.95318596e-08  2.50000000e-01 
 2.60000000e-01  4.59177697e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177697e-01  3.28160776e-09  3.28754374e-09  1.61077827e-07  2.95317140e-08  2.60000000e-01 
 2.70000000e-01  4.59177715e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177715e-01  3.28160776e-09  3.28754362e-09  1.61077846e-07  2.95316340e-08  2.70000000e-01 
 2.80000000e-01  4.59177700e-01  3.26855204e-09  3.21149212e-09  3.27866622e-09  4.59177700e-01  3.28160776e-09  3.28754374e-09  1.61077829e-07  2.95314688e-08  2.80000000e-01 
 2.90000000e-01  4.59177717e-01  3.26855192e-09  3.21149212e-09  3.27866633e-09  4.59177717e-01  3.28160765e-09  3.28754373e-09  1.61077842e-07  2.95313107e-08  2.90000000e-01 
 3.00000000e-01  4.59177702e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177702e-01  3.28160765e-09  3.28754362e-09  1.61077835e-07  2.95312717e-08  3.00000000e-01 
 3.10000000e-01  4.59177707e-01  3.26855192e-09  3.21149212e-09  3.27866622e-09  4.59177707e-01  3.28160776e-09  3.28754374e-09  1.61077823e-07  2.95310798e-08  3.10000000e-01 
 3.20000000e-01  4.59177730e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177730e-01  3.28160765e-09  3.28754373e-09  1.61077879e-07  2.95312148e-08  3.20000000e-01 
 3.30000000e-01  4.59177697e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177697e-01  3.28160776e-09  3.28754373e-09  1.61077816e-07  2.95310372e-08  3.30000000e-01 
 3.40000000e-01  4.59177696e-01  3.26855204e-09  3.21149212e-09  3.27866633e-09  4.59177696e-01  3.28160776e-09  3.28754373e-09  1.61077816e-07  2.95307956e-08  3.40000000e-01 
