 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  3.26570391e-09  1.58342359e-07  8.98825454e-08  0.00000000e+00 
 1.00000000e-02  4.58739159e-01  4.58739159e-01  4.58739159e-01  4.58739159e-01  4.58739159e-01  4.58739159e-01  3.26570389e-09  1.58342312e-07  8.98820788e-08  1.00000000e-02 
 2.00000000e-02  4.58739195e-01  4.58739195e-01  4.58739195e-01  4.58739195e-01  4.58739195e-01  4.58739195e-01  3.26570390e-09  1.58342378e-07  8.98817969e-08  2.00000000e-02 
 3.00000000e-02  4.58739165e-01  4.58739165e-01  4.58739165e-01  4.58739165e-01  4.58739165e-01  4.58739165e-01  3.26570389e-09  1.58342325e-07  8.98813413e-08  3.00000000e-02 
 4.00000000e-02  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  3.26570378e-09  1.58342350e-07  8.98809382e-08  4.00000000e-02 
 5.00000000e-02  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  3.26570378e-09  1.58342325e-07  8.98807082e-08  5.00000000e-02 
 6.00000000e-02  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  3.26570390e-09  1.58342356e-07  8.98803529e-08  6.00000000e-02 
 7.00000000e-02  4.58739202e-01  4.58739202e-01  4.58739202e-01  4.58739202e-01  4.58739202e-01  4.58739202e-01  3.26570378e-09  1.58342376e-07  8.98800390e-08  7.00000000e-02 
 8.00000000e-02  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  3.26570390e-09  1.58342377e-07  8.98797987e-08  8.00000000e-02 
 9.00000000e-02  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  4.58739191e-01  3.26570390e-09  1.58342362e-07  8.98795198e-08  9.00000000e-02 
 1.00000000e-01  4.58739160e-01  4.58739160e-01  4.58739160e-01  4.58739160e-01  4.58739160e-01  4.58739160e-01  3.26570378e-09  1.58342315e-07  8.98791637e-08  1.00000000e-01 
 1.10000000e-01  4.58739192e-01  4.58739192e-01  4.58739192e-01  4.58739192e-01  4.58739192e-01  4.58739192e-01  3.26570390e-09  1.58342358e-07  8.98789718e-08  1.10000000e-01 
 1.20000000e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  3.26570390e-09  1.58342361e-07  8.98786503e-08  1.20000000e-01 
 1.30000000e-01  4.58739180e-01  4.58739180e-01  4.58739181e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  3.26570378e-09  1.58342335e-07  8.98784576e-08  1.30000000e-01 
 1.40000000e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  3.26570378e-09  1.58342321e-07  8.98781813e-08  1.40000000e-01 
 1.50000000e-01  4.58739204e-01  4.58739204e-01  4.58739204e-01  4.58739204e-01  4.58739204e-01  4.58739204e-01  3.26570390e-09  1.58342381e-07  8.98780712e-08  1.50000000e-01 
 1.60000000e-01  4.58739168e-01  4.58739168e-01  4.58739168e-01  4.58739168e-01  4.58739168e-01  4.58739168e-01  3.26570389e-09  1.58342324e-07  8.98777834e-08  1.60000000e-01 
 1.70000000e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  4.58739163e-01  3.26570389e-09  1.58342321e-07  8.98775827e-08  1.70000000e-01 
 1.80000000e-01  4.58739189e-01  4.58739189e-01  4.58739189e-01  4.58739189e-01  4.58739189e-01  4.58739189e-01  3.26570378e-09  1.58342357e-07  8.98774495e-08  1.80000000e-01 
 1.90000000e-01  4.58739197e-01  4.58739197e-01  4.58739197e-01  4.58739197e-01  4.58739197e-01  4.58739197e-01  3.26570390e-09  1.58342378e-07  8.98772985e-08  1.90000000e-01 
 2.00000000e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  4.58739180e-01  3.26570390e-09  1.58342343e-07  8.98769841e-08  2.00000000e-01 
 2.10000000e-01  4.58739190e-01  4.58739190e-01  4.58739191e-01  4.58739190e-01  4.58739190e-01  4.58739190e-01  3.26570378e-09  1.58342363e-07  8.98768810e-08  2.10000000e-01 
 2.20000000e-01  4.58739171e-01  4.58739171e-01  4.58739171e-01  4.58739171e-01  4.58739171e-01  4.58739171e-01  3.26570389e-09  1.58342325e-07  8.98767301e-08  2.20000000e-01 
 2.30000000e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  4.58739169e-01  3.26570389e-09  1.58342329e-07  8.98765720e-08  2.30000000e-01 
 2.40000000e-01  4.58739212e-01  4.58739212e-01  4.58739212e-01  4.58739212e-01  4.58739212e-01  4.58739212e-01  3.26570390e-09  1.58342389e-07  8.98765009e-08  2.40000000e-01 
 2.50000000e-01  4.58739166e-01  4.58739166e-01  4.58739166e-01  4.58739166e-01  4.58739166e-01  4.58739166e-01  3.26570389e-09  1.58342319e-07  8.98761545e-08  2.50000000e-01 
 2.60000000e-01  4.58739186e-01  4.58739186e-01  4.58739187e-01  4.58739186e-01  4.58739187e-01  4.58739186e-01  3.26570378e-09  1.58342352e-07  8.98762789e-08  2.60000000e-01 
 2.70000000e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  4.58739188e-01  3.26570390e-09  1.58342356e-07  8.98760941e-08  2.70000000e-01 
 2.80000000e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  4.58739187e-01  3.26570378e-09  1.58342362e-07  8.98759467e-08  2.80000000e-01 
