 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561414e-09  4.59179102e-01  3.21149205e-09  4.59179102e-01  4.59179102e-01  4.59179101e-01  3.28754368e-09  1.61079718e-07  9.70158630e-08  0.00000000e+00 
 1.00000000e-02  3.29561413e-09  4.59179109e-01  3.21149215e-09  4.59179108e-01  4.59179109e-01  4.59179108e-01  3.28754367e-09  1.61079722e-07  9.70155670e-08  1.00000000e-02 
 2.00000000e-02  3.29561413e-09  4.59179076e-01  3.21149214e-09  4.59179076e-01  4.59179076e-01  4.59179076e-01  3.28754378e-09  1.61079674e-07  9.70150045e-08  2.00000000e-02 
 3.00000000e-02  3.29561413e-09  4.59179137e-01  3.21149215e-09  4.59179137e-01  4.59179137e-01  4.59179137e-01  3.28754377e-09  1.61079773e-07  9.70148213e-08  3.00000000e-02 
 4.00000000e-02  3.29561413e-09  4.59179076e-01  3.21149214e-09  4.59179076e-01  4.59179076e-01  4.59179076e-01  3.28754377e-09  1.61079668e-07  9.70143135e-08  4.00000000e-02 
 5.00000000e-02  3.29561413e-09  4.59179084e-01  3.21149215e-09  4.59179084e-01  4.59179084e-01  4.59179084e-01  3.28754377e-09  1.61079683e-07  9.70140617e-08  5.00000000e-02 
 6.00000000e-02  3.29561413e-09  4.59179094e-01  3.21149215e-09  4.59179094e-01  4.59179094e-01  4.59179094e-01  3.28754366e-09  1.61079688e-07  9.70136482e-08  6.00000000e-02 
 7.00000000e-02  3.29561413e-09  4.59179078e-01  3.21149214e-09  4.59179078e-01  4.59179078e-01  4.59179078e-01  3.28754378e-09  1.61079680e-07  9.70132716e-08  7.00000000e-02 
 8.00000000e-02  3.29561413e-09  4.59179122e-01  3.21149215e-09  4.59179121e-01  4.59179121e-01  4.59179121e-01  3.28754366e-09  1.61079742e-07  9.70130154e-08  8.00000000e-02 
 9.00000000e-02  3.29561413e-09  4.59179114e-01  3.21149215e-09  4.59179114e-01  4.59179114e-01  4.59179114e-01  3.28754367e-09  1.61079719e-07  9.70128546e-08  9.00000000e-02 
 1.00000000e-01  3.29561413e-09  4.59179087e-01  3.21149215e-09  4.59179087e-01  4.59179087e-01  4.59179086e-01  3.28754366e-09  1.61079693e-07  9.70124647e-08  1.00000000e-01 
 1.10000000e-01  3.29561413e-09  4.59179125e-01  3.21149215e-09  4.59179125e-01  4.59179125e-01  4.59179124e-01  3.28754378e-09  1.61079740e-07  9.70122311e-08  1.10000000e-01 
 1.20000000e-01  3.29561413e-09  4.59179102e-01  3.21149215e-09  4.59179102e-01  4.59179102e-01  4.59179102e-01  3.28754366e-09  1.61079718e-07  9.70120162e-08  1.20000000e-01 
 1.30000000e-01  3.29561413e-09  4.59179108e-01  3.21149215e-09  4.59179108e-01  4.59179108e-01  4.59179108e-01  3.28754378e-09  1.61079698e-07  9.70118110e-08  1.30000000e-01 
 1.40000000e-01  3.29561413e-09  4.59179077e-01  3.21149214e-09  4.59179077e-01  4.59179077e-01  4.59179077e-01  3.28754366e-09  1.61079677e-07  9.70114638e-08  1.40000000e-01 
 1.50000000e-01  3.29561413e-09  4.59179100e-01  3.21149215e-09  4.59179100e-01  4.59179100e-01  4.59179100e-01  3.28754367e-09  1.61079709e-07  9.70113945e-08  1.50000000e-01 
 1.60000000e-01  3.29561413e-09  4.59179116e-01  3.21149215e-09  4.59179116e-01  4.59179116e-01  4.59179116e-01  3.28754367e-09  1.61079735e-07  9.70111476e-08  1.60000000e-01 
 1.70000000e-01  3.29561413e-09  4.59179076e-01  3.21149214e-09  4.59179076e-01  4.59179076e-01  4.59179075e-01  3.28754378e-09  1.61079670e-07  9.70109770e-08  1.70000000e-01 
 1.80000000e-01  3.29561413e-09  4.59179105e-01  3.21149215e-09  4.59179105e-01  4.59179105e-01  4.59179105e-01  3.28754377e-09  1.61079727e-07  9.70107550e-08  1.80000000e-01 
 1.90000000e-01  3.29561413e-09  4.59179119e-01  3.21149203e-09  4.59179119e-01  4.59179119e-01  4.59179119e-01  3.28754378e-09  1.61079735e-07  9.70105951e-08  1.90000000e-01 
 2.00000000e-01  3.29561413e-09  4.59179103e-01  3.21149204e-09  4.59179103e-01  4.59179103e-01  4.59179103e-01  3.28754366e-09  1.61079710e-07  9.70104335e-08  2.00000000e-01 
 2.10000000e-01  3.29561413e-09  4.59179116e-01  3.21149215e-09  4.59179116e-01  4.59179116e-01  4.59179116e-01  3.28754367e-09  1.61079718e-07  9.70103411e-08  2.10000000e-01 
 2.20000000e-01  3.29561413e-09  4.59179097e-01  3.21149214e-09  4.59179097e-01  4.59179097e-01  4.59179097e-01  3.28754367e-09  1.61079705e-07  9.70100338e-08  2.20000000e-01 
 2.30000000e-01  3.29561413e-09  4.59179115e-01  3.21149215e-09  4.59179115e-01  4.59179115e-01  4.59179115e-01  3.28754378e-09  1.61079717e-07  9.70099734e-08  2.30000000e-01 
 2.40000000e-01  3.29561413e-09  4.59179116e-01  3.21149215e-09  4.59179116e-01  4.59179116e-01  4.59179116e-01  3.28754366e-09  1.61079735e-07  9.70098917e-08  2.40000000e-01 
 2.50000000e-01  3.29561424e-09  4.59179090e-01  3.21149215e-09  4.59179090e-01  4.59179090e-01  4.59179090e-01  3.28754378e-09  1.61079685e-07  9.70095861e-08  2.50000000e-01 
 2.60000000e-01  3.29561413e-09  4.59179092e-01  3.21149215e-09  4.59179092e-01  4.59179092e-01  4.59179092e-01  3.28754377e-09  1.61079688e-07  9.70094440e-08  2.60000000e-01 
 2.70000000e-01  3.29561413e-09  4.59179120e-01  3.21149215e-09  4.59179120e-01  4.59179120e-01  4.59179120e-01  3.28754366e-09  1.61079737e-07  9.70094156e-08  2.70000000e-01 
 2.80000000e-01  3.29561413e-09  4.59179111e-01  3.21149215e-09  4.59179111e-01  4.59179111e-01  4.59179111e-01  3.28754378e-09  1.61079720e-07  9.70091829e-08  2.80000000e-01 
 2.90000000e-01  3.29561413e-09  4.59179084e-01  3.21149215e-09  4.59179084e-01  4.59179084e-01  4.59179084e-01  3.28754377e-09  1.61079693e-07  9.70090746e-08  2.90000000e-01 
 3.00000000e-01  3.29561413e-09  4.59179113e-01  3.21149215e-09  4.59179113e-01  4.59179113e-01  4.59179113e-01  3.28754366e-09  1.61079724e-07  9.70090568e-08  3.00000000e-01 
 3.10000000e-01  3.29561413e-09  4.59179084e-01  3.21149215e-09  4.59179084e-01  4.59179084e-01  4.59179083e-01  3.28754367e-09  1.61079678e-07  9.70088863e-08  3.10000000e-01 
