 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60377443e-01  3.27217769e-09  3.26513063e-09  3.25461839e-09  4.60377443e-01  4.60377443e-01  3.24346218e-09  1.62493780e-07  7.69940827e-08  0.00000000e+00 
 1.00000000e-02  4.60377452e-01  3.27217779e-09  3.26513061e-09  3.25461838e-09  4.60377452e-01  4.60377452e-01  3.24346217e-09  1.62493775e-07  7.69936268e-08  1.00000000e-02 
 2.00000000e-02  4.60377439e-01  3.27217779e-09  3.26513073e-09  3.25461838e-09  4.60377439e-01  4.60377439e-01  3.24346217e-09  1.62493771e-07  7.69932265e-08  2.00000000e-02 
 3.00000000e-02  4.60377435e-01  3.27217767e-09  3.26513072e-09  3.25461838e-09  4.60377435e-01  4.60377435e-01  3.24346217e-09  1.62493768e-07  7.69929025e-08  3.00000000e-02 
 4.00000000e-02  4.60377458e-01  3.27217768e-09  3.26513061e-09  3.25461838e-09  4.60377458e-01  4.60377458e-01  3.24346217e-09  1.62493786e-07  7.69924764e-08  4.00000000e-02 
 5.00000000e-02  4.60377468e-01  3.27217778e-09  3.26513073e-09  3.25461826e-09  4.60377468e-01  4.60377468e-01  3.24346217e-09  1.62493818e-07  7.69923512e-08  5.00000000e-02 
 6.00000000e-02  4.60377437e-01  3.27217767e-09  3.26513073e-09  3.25461838e-09  4.60377436e-01  4.60377436e-01  3.24346217e-09  1.62493766e-07  7.69918973e-08  6.00000000e-02 
 7.00000000e-02  4.60377430e-01  3.27217768e-09  3.26513072e-09  3.25461838e-09  4.60377430e-01  4.60377430e-01  3.24346217e-09  1.62493755e-07  7.69915540e-08  7.00000000e-02 
 8.00000000e-02  4.60377442e-01  3.27217767e-09  3.26513073e-09  3.25461838e-09  4.60377442e-01  4.60377442e-01  3.24346217e-09  1.62493786e-07  7.69913617e-08  8.00000000e-02 
 9.00000000e-02  4.60377432e-01  3.27217779e-09  3.26513072e-09  3.25461838e-09  4.60377432e-01  4.60377432e-01  3.24346217e-09  1.62493763e-07  7.69908457e-08  9.00000000e-02 
 1.00000000e-01  4.60377444e-01  3.27217778e-09  3.26513061e-09  3.25461826e-09  4.60377444e-01  4.60377444e-01  3.24346217e-09  1.62493787e-07  7.69907684e-08  1.00000000e-01 
 1.10000000e-01  4.60377431e-01  3.27217779e-09  3.26513061e-09  3.25461838e-09  4.60377431e-01  4.60377431e-01  3.24346217e-09  1.62493761e-07  7.69904904e-08  1.10000000e-01 
 1.20000000e-01  4.60377444e-01  3.27217779e-09  3.26513061e-09  3.25461826e-09  4.60377444e-01  4.60377444e-01  3.24346217e-09  1.62493771e-07  7.69902639e-08  1.20000000e-01 
 1.30000000e-01  4.60377457e-01  3.27217767e-09  3.26513073e-09  3.25461838e-09  4.60377457e-01  4.60377457e-01  3.24346217e-09  1.62493809e-07  7.69901023e-08  1.30000000e-01 
 1.40000000e-01  4.60377453e-01  3.27217779e-09  3.26513073e-09  3.25461838e-09  4.60377453e-01  4.60377453e-01  3.24346217e-09  1.62493787e-07  7.69898891e-08  1.40000000e-01 
 1.50000000e-01  4.60377434e-01  3.27217778e-09  3.26513072e-09  3.25461838e-09  4.60377434e-01  4.60377434e-01  3.24346217e-09  1.62493775e-07  7.69896236e-08  1.50000000e-01 
 1.60000000e-01  4.60377463e-01  3.27217767e-09  3.26513073e-09  3.25461838e-09  4.60377463e-01  4.60377463e-01  3.24346217e-09  1.62493809e-07  7.69894442e-08  1.60000000e-01 
 1.70000000e-01  4.60377449e-01  3.27217779e-09  3.26513073e-09  3.25461826e-09  4.60377449e-01  4.60377449e-01  3.24346217e-09  1.62493767e-07  7.69891759e-08  1.70000000e-01 
 1.80000000e-01  4.60377466e-01  3.27217778e-09  3.26513073e-09  3.25461838e-09  4.60377466e-01  4.60377466e-01  3.24346217e-09  1.62493813e-07  7.69890143e-08  1.80000000e-01 
 1.90000000e-01  4.60377437e-01  3.27217779e-09  3.26513073e-09  3.25461826e-09  4.60377437e-01  4.60377437e-01  3.24346217e-09  1.62493762e-07  7.69888118e-08  1.90000000e-01 
 2.00000000e-01  4.60377437e-01  3.27217767e-09  3.26513073e-09  3.25461838e-09  4.60377437e-01  4.60377437e-01  3.24346217e-09  1.62493765e-07  7.69886235e-08  2.00000000e-01 
