 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58939634e-01  4.58939634e-01  4.58939634e-01  3.26400171e-09  3.25664340e-09  4.58939634e-01  3.27198326e-09  1.58474150e-07  6.07456360e-08  0.00000000e+00 
 1.00000000e-02  4.58939671e-01  4.58939671e-01  4.58939671e-01  3.26400170e-09  3.25664338e-09  4.58939671e-01  3.27198325e-09  1.58474188e-07  6.07452320e-08  1.00000000e-02 
 2.00000000e-02  4.58939650e-01  4.58939650e-01  4.58939650e-01  3.26400159e-09  3.25664350e-09  4.58939650e-01  3.27198325e-09  1.58474173e-07  6.07448718e-08  2.00000000e-02 
 3.00000000e-02  4.58939637e-01  4.58939637e-01  4.58939637e-01  3.26400170e-09  3.25664338e-09  4.58939637e-01  3.27198325e-09  1.58474143e-07  6.07444945e-08  3.00000000e-02 
 4.00000000e-02  4.58939652e-01  4.58939652e-01  4.58939652e-01  3.26400169e-09  3.25664350e-09  4.58939652e-01  3.27198325e-09  1.58474170e-07  6.07441382e-08  4.00000000e-02 
 5.00000000e-02  4.58939631e-01  4.58939631e-01  4.58939631e-01  3.26400159e-09  3.25664350e-09  4.58939631e-01  3.27198325e-09  1.58474118e-07  6.07436927e-08  5.00000000e-02 
 6.00000000e-02  4.58939656e-01  4.58939656e-01  4.58939656e-01  3.26400170e-09  3.25664338e-09  4.58939656e-01  3.27198325e-09  1.58474165e-07  6.07435475e-08  6.00000000e-02 
 7.00000000e-02  4.58939632e-01  4.58939632e-01  4.58939632e-01  3.26400158e-09  3.25664338e-09  4.58939632e-01  3.27198325e-09  1.58474145e-07  6.07431923e-08  7.00000000e-02 
 8.00000000e-02  4.58939645e-01  4.58939645e-01  4.58939645e-01  3.26400159e-09  3.25664350e-09  4.58939645e-01  3.27198325e-09  1.58474157e-07  6.07427699e-08  8.00000000e-02 
 9.00000000e-02  4.58939650e-01  4.58939650e-01  4.58939650e-01  3.26400159e-09  3.25664350e-09  4.58939650e-01  3.27198325e-09  1.58474175e-07  6.07425168e-08  9.00000000e-02 
 1.00000000e-01  4.58939639e-01  4.58939639e-01  4.58939639e-01  3.26400159e-09  3.25664338e-09  4.58939639e-01  3.27198325e-09  1.58474149e-07  6.07422832e-08  1.00000000e-01 
 1.10000000e-01  4.58939671e-01  4.58939671e-01  4.58939671e-01  3.26400170e-09  3.25664338e-09  4.58939671e-01  3.27198325e-09  1.58474188e-07  6.07421562e-08  1.10000000e-01 
 1.20000000e-01  4.58939647e-01  4.58939647e-01  4.58939647e-01  3.26400158e-09  3.25664350e-09  4.58939647e-01  3.27198325e-09  1.58474172e-07  6.07418409e-08  1.20000000e-01 
 1.30000000e-01  4.58939678e-01  4.58939678e-01  4.58939678e-01  3.26400159e-09  3.25664350e-09  4.58939678e-01  3.27198325e-09  1.58474212e-07  6.07416997e-08  1.30000000e-01 
