 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58938926e-01  3.25785842e-09  3.28945741e-09  3.26400158e-09  4.58938926e-01  4.58938926e-01  3.27198324e-09  1.58473202e-07  7.47189191e-08  0.00000000e+00 
 1.00000000e-02  4.58938922e-01  3.25785829e-09  3.28945751e-09  3.26400157e-09  4.58938922e-01  4.58938922e-01  3.27198323e-09  1.58473200e-07  7.47184234e-08  1.00000000e-02 
 2.00000000e-02  4.58938918e-01  3.25785840e-09  3.28945750e-09  3.26400157e-09  4.58938918e-01  4.58938918e-01  3.27198323e-09  1.58473188e-07  7.47180298e-08  2.00000000e-02 
 3.00000000e-02  4.58938950e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938950e-01  4.58938950e-01  3.27198323e-09  1.58473237e-07  7.47177549e-08  3.00000000e-02 
 4.00000000e-02  4.58938938e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938938e-01  4.58938938e-01  3.27198323e-09  1.58473221e-07  7.47173345e-08  4.00000000e-02 
 5.00000000e-02  4.58938917e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938917e-01  4.58938917e-01  3.27198323e-09  1.58473189e-07  7.47169553e-08  5.00000000e-02 
 6.00000000e-02  4.58938945e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938945e-01  4.58938945e-01  3.27198323e-09  1.58473222e-07  7.47166706e-08  6.00000000e-02 
 7.00000000e-02  4.58938939e-01  3.25785829e-09  3.28945751e-09  3.26400168e-09  4.58938939e-01  4.58938939e-01  3.27198323e-09  1.58473220e-07  7.47164690e-08  7.00000000e-02 
 8.00000000e-02  4.58938926e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938926e-01  4.58938926e-01  3.27198323e-09  1.58473196e-07  7.47160636e-08  8.00000000e-02 
 9.00000000e-02  4.58938941e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938941e-01  4.58938941e-01  3.27198323e-09  1.58473226e-07  7.47157971e-08  9.00000000e-02 
 1.00000000e-01  4.58938940e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938940e-01  4.58938940e-01  3.27198323e-09  1.58473227e-07  7.47154845e-08  1.00000000e-01 
 1.10000000e-01  4.58938942e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938942e-01  4.58938942e-01  3.27198323e-09  1.58473236e-07  7.47153237e-08  1.10000000e-01 
 1.20000000e-01  4.58938938e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938938e-01  4.58938938e-01  3.27198323e-09  1.58473216e-07  7.47150164e-08  1.20000000e-01 
 1.30000000e-01  4.58938932e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938932e-01  4.58938932e-01  3.27198323e-09  1.58473212e-07  7.47148414e-08  1.30000000e-01 
 1.40000000e-01  4.58938897e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938897e-01  4.58938897e-01  3.27198323e-09  1.58473169e-07  7.47146265e-08  1.40000000e-01 
 1.50000000e-01  4.58938893e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938893e-01  4.58938893e-01  3.27198323e-09  1.58473160e-07  7.47143858e-08  1.50000000e-01 
 1.60000000e-01  4.58938914e-01  3.25785829e-09  3.28945751e-09  3.26400157e-09  4.58938914e-01  4.58938914e-01  3.27198323e-09  1.58473192e-07  7.47142099e-08  1.60000000e-01 
 1.70000000e-01  4.58938922e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938922e-01  4.58938922e-01  3.27198323e-09  1.58473191e-07  7.47140003e-08  1.70000000e-01 
 1.80000000e-01  4.58938920e-01  3.25785829e-09  3.28945751e-09  3.26400168e-09  4.58938920e-01  4.58938920e-01  3.27198323e-09  1.58473202e-07  7.47137783e-08  1.80000000e-01 
 1.90000000e-01  4.58938945e-01  3.25785840e-09  3.28945751e-09  3.26400168e-09  4.58938946e-01  4.58938946e-01  3.27198323e-09  1.58473238e-07  7.47136184e-08  1.90000000e-01 
 2.00000000e-01  4.58938923e-01  3.25785840e-09  3.28945751e-09  3.26400157e-09  4.58938924e-01  4.58938924e-01  3.27198323e-09  1.58473207e-07  7.47133733e-08  2.00000000e-01 
