 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58869263e-01  3.24784325e-09  4.58869263e-01  4.58869263e-01  3.25524425e-09  4.58869263e-01  3.28531197e-09  1.57629278e-07  7.20383722e-08  0.00000000e+00 
 1.00000000e-02  4.58869286e-01  3.24784335e-09  4.58869286e-01  4.58869286e-01  3.25524423e-09  4.58869286e-01  3.28531195e-09  1.57629299e-07  7.20380700e-08  1.00000000e-02 
 2.00000000e-02  4.58869270e-01  3.24784335e-09  4.58869270e-01  4.58869270e-01  3.25524423e-09  4.58869270e-01  3.28531207e-09  1.57629287e-07  7.20377216e-08  2.00000000e-02 
 3.00000000e-02  4.58869277e-01  3.24784324e-09  4.58869277e-01  4.58869277e-01  3.25524423e-09  4.58869277e-01  3.28531207e-09  1.57629292e-07  7.20373483e-08  3.00000000e-02 
 4.00000000e-02  4.58869268e-01  3.24784336e-09  4.58869268e-01  4.58869268e-01  3.25524423e-09  4.58869268e-01  3.28531207e-09  1.57629268e-07  7.20369284e-08  4.00000000e-02 
 5.00000000e-02  4.58869274e-01  3.24784335e-09  4.58869274e-01  4.58869274e-01  3.25524423e-09  4.58869274e-01  3.28531207e-09  1.57629275e-07  7.20366602e-08  5.00000000e-02 
 6.00000000e-02  4.58869295e-01  3.24784335e-09  4.58869295e-01  4.58869295e-01  3.25524423e-09  4.58869295e-01  3.28531195e-09  1.57629311e-07  7.20362974e-08  6.00000000e-02 
 7.00000000e-02  4.58869285e-01  3.24784324e-09  4.58869285e-01  4.58869285e-01  3.25524423e-09  4.58869285e-01  3.28531195e-09  1.57629314e-07  7.20359816e-08  7.00000000e-02 
 8.00000000e-02  4.58869268e-01  3.24784324e-09  4.58869268e-01  4.58869268e-01  3.25524423e-09  4.58869268e-01  3.28531195e-09  1.57629264e-07  7.20356050e-08  8.00000000e-02 
 9.00000000e-02  4.58869277e-01  3.24784335e-09  4.58869277e-01  4.58869277e-01  3.25524423e-09  4.58869277e-01  3.28531207e-09  1.57629285e-07  7.20354434e-08  9.00000000e-02 
 1.00000000e-01  4.58869274e-01  3.24784323e-09  4.58869274e-01  4.58869274e-01  3.25524423e-09  4.58869274e-01  3.28531207e-09  1.57629294e-07  7.20351521e-08  1.00000000e-01 
