 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58737811e-01  4.58737811e-01  3.26332994e-09  3.22035915e-09  4.58737811e-01  3.24459042e-09  4.58737811e-01  1.58340503e-07  1.26722208e-07  0.00000000e+00 
 1.00000000e-02  4.58737788e-01  4.58737788e-01  3.26333004e-09  3.22035914e-09  4.58737788e-01  3.24459053e-09  4.58737788e-01  1.58340479e-07  1.26721749e-07  1.00000000e-02 
 2.00000000e-02  4.58737794e-01  4.58737794e-01  3.26332992e-09  3.22035902e-09  4.58737794e-01  3.24459052e-09  4.58737794e-01  1.58340477e-07  1.26721406e-07  2.00000000e-02 
 3.00000000e-02  4.58737798e-01  4.58737798e-01  3.26332992e-09  3.22035903e-09  4.58737798e-01  3.24459052e-09  4.58737798e-01  1.58340491e-07  1.26720932e-07  3.00000000e-02 
 4.00000000e-02  4.58737784e-01  4.58737784e-01  3.26332992e-09  3.22035903e-09  4.58737784e-01  3.24459052e-09  4.58737784e-01  1.58340478e-07  1.26720586e-07  4.00000000e-02 
 5.00000000e-02  4.58737816e-01  4.58737816e-01  3.26332993e-09  3.22035914e-09  4.58737816e-01  3.24459052e-09  4.58737816e-01  1.58340511e-07  1.26720209e-07  5.00000000e-02 
 6.00000000e-02  4.58737813e-01  4.58737813e-01  3.26332993e-09  3.22035902e-09  4.58737813e-01  3.24459052e-09  4.58737813e-01  1.58340494e-07  1.26720041e-07  6.00000000e-02 
 7.00000000e-02  4.58737814e-01  4.58737814e-01  3.26332993e-09  3.22035903e-09  4.58737814e-01  3.24459052e-09  4.58737814e-01  1.58340513e-07  1.26719602e-07  7.00000000e-02 
 8.00000000e-02  4.58737780e-01  4.58737780e-01  3.26332992e-09  3.22035903e-09  4.58737780e-01  3.24459041e-09  4.58737780e-01  1.58340465e-07  1.26719107e-07  8.00000000e-02 
 9.00000000e-02  4.58737784e-01  4.58737784e-01  3.26332992e-09  3.22035914e-09  4.58737784e-01  3.24459053e-09  4.58737784e-01  1.58340477e-07  1.26718890e-07  9.00000000e-02 
 1.00000000e-01  4.58737781e-01  4.58737781e-01  3.26332992e-09  3.22035913e-09  4.58737781e-01  3.24459052e-09  4.58737781e-01  1.58340467e-07  1.26718686e-07  1.00000000e-01 
 1.10000000e-01  4.58737803e-01  4.58737803e-01  3.26332992e-09  3.22035914e-09  4.58737803e-01  3.24459052e-09  4.58737803e-01  1.58340480e-07  1.26718478e-07  1.10000000e-01 
