 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59889614e-01  3.26420689e-09  3.31538140e-09  4.59889614e-01  4.59889614e-01  3.22569380e-09  3.27511004e-09  1.61500208e-07  3.88199344e-08  0.00000000e+00 
 1.00000000e-02  4.59889599e-01  3.26420687e-09  3.31538150e-09  4.59889599e-01  4.59889599e-01  3.22569378e-09  3.27511003e-09  1.61500187e-07  3.88194529e-08  1.00000000e-02 
 2.00000000e-02  4.59889571e-01  3.26420676e-09  3.31538150e-09  4.59889571e-01  4.59889571e-01  3.22569378e-09  3.27511002e-09  1.61500142e-07  3.88189814e-08  2.00000000e-02 
 3.00000000e-02  4.59889611e-01  3.26420676e-09  3.31538150e-09  4.59889611e-01  4.59889611e-01  3.22569378e-09  3.27511003e-09  1.61500210e-07  3.88188364e-08  3.00000000e-02 
 4.00000000e-02  4.59889573e-01  3.26420687e-09  3.31538138e-09  4.59889573e-01  4.59889573e-01  3.22569378e-09  3.27510991e-09  1.61500145e-07  3.88183543e-08  4.00000000e-02 
 5.00000000e-02  4.59889620e-01  3.26420687e-09  3.31538150e-09  4.59889620e-01  4.59889620e-01  3.22569378e-09  3.27511003e-09  1.61500205e-07  3.88180359e-08  5.00000000e-02 
 6.00000000e-02  4.59889589e-01  3.26420687e-09  3.31538150e-09  4.59889589e-01  4.59889589e-01  3.22569378e-09  3.27511002e-09  1.61500171e-07  3.88177210e-08  6.00000000e-02 
 7.00000000e-02  4.59889600e-01  3.26420687e-09  3.31538150e-09  4.59889600e-01  4.59889600e-01  3.22569378e-09  3.27511003e-09  1.61500177e-07  3.88174617e-08  7.00000000e-02 
 8.00000000e-02  4.59889614e-01  3.26420676e-09  3.31538150e-09  4.59889614e-01  4.59889614e-01  3.22569378e-09  3.27511003e-09  1.61500203e-07  3.88171140e-08  8.00000000e-02 
 9.00000000e-02  4.59889613e-01  3.26420676e-09  3.31538138e-09  4.59889613e-01  4.59889613e-01  3.22569378e-09  3.27511003e-09  1.61500213e-07  3.88168564e-08  9.00000000e-02 
 1.00000000e-01  4.59889585e-01  3.26420687e-09  3.31538138e-09  4.59889585e-01  4.59889585e-01  3.22569378e-09  3.27511003e-09  1.61500167e-07  3.88166024e-08  1.00000000e-01 
 1.10000000e-01  4.59889614e-01  3.26420675e-09  3.31538150e-09  4.59889614e-01  4.59889614e-01  3.22569378e-09  3.27511003e-09  1.61500198e-07  3.88162738e-08  1.10000000e-01 
 1.20000000e-01  4.59889586e-01  3.26420688e-09  3.31538150e-09  4.59889586e-01  4.59889586e-01  3.22569378e-09  3.27511003e-09  1.61500167e-07  3.88162151e-08  1.20000000e-01 
 1.30000000e-01  4.59889613e-01  3.26420687e-09  3.31538150e-09  4.59889613e-01  4.59889612e-01  3.22569378e-09  3.27511003e-09  1.61500196e-07  3.88158767e-08  1.30000000e-01 
 1.40000000e-01  4.59889595e-01  3.26420687e-09  3.31538138e-09  4.59889595e-01  4.59889595e-01  3.22569378e-09  3.27511003e-09  1.61500175e-07  3.88157337e-08  1.40000000e-01 
 1.50000000e-01  4.59889595e-01  3.26420687e-09  3.31538150e-09  4.59889595e-01  4.59889594e-01  3.22569378e-09  3.27511003e-09  1.61500181e-07  3.88155605e-08  1.50000000e-01 
 1.60000000e-01  4.59889568e-01  3.26420687e-09  3.31538138e-09  4.59889568e-01  4.59889568e-01  3.22569378e-09  3.27511002e-09  1.61500130e-07  3.88152230e-08  1.60000000e-01 
 1.70000000e-01  4.59889624e-01  3.26420687e-09  3.31538138e-09  4.59889625e-01  4.59889624e-01  3.22569378e-09  3.27511003e-09  1.61500222e-07  3.88151555e-08  1.70000000e-01 
 1.80000000e-01  4.59889615e-01  3.26420676e-09  3.31538150e-09  4.59889615e-01  4.59889615e-01  3.22569378e-09  3.27511003e-09  1.61500197e-07  3.88149246e-08  1.80000000e-01 
 1.90000000e-01  4.59889574e-01  3.26420688e-09  3.31538150e-09  4.59889574e-01  4.59889574e-01  3.22569378e-09  3.27510991e-09  1.61500139e-07  3.88147807e-08  1.90000000e-01 
 2.00000000e-01  4.59889599e-01  3.26420675e-09  3.31538138e-09  4.59889599e-01  4.59889599e-01  3.22569378e-09  3.27511003e-09  1.61500184e-07  3.88145942e-08  2.00000000e-01 
 2.10000000e-01  4.59889600e-01  3.26420688e-09  3.31538150e-09  4.59889600e-01  4.59889600e-01  3.22569378e-09  3.27511002e-09  1.61500188e-07  3.88144681e-08  2.10000000e-01 
 2.20000000e-01  4.59889590e-01  3.26420687e-09  3.31538138e-09  4.59889590e-01  4.59889590e-01  3.22569378e-09  3.27511003e-09  1.61500165e-07  3.88143047e-08  2.20000000e-01 
 2.30000000e-01  4.59889578e-01  3.26420676e-09  3.31538150e-09  4.59889578e-01  4.59889578e-01  3.22569378e-09  3.27511003e-09  1.61500150e-07  3.88141732e-08  2.30000000e-01 
 2.40000000e-01  4.59889600e-01  3.26420676e-09  3.31538150e-09  4.59889600e-01  4.59889600e-01  3.22569378e-09  3.27510991e-09  1.61500196e-07  3.88139867e-08  2.40000000e-01 
 2.50000000e-01  4.59889582e-01  3.26420676e-09  3.31538138e-09  4.59889582e-01  4.59889582e-01  3.22569378e-09  3.27510992e-09  1.61500144e-07  3.88138801e-08  2.50000000e-01 
 2.60000000e-01  4.59889607e-01  3.26420676e-09  3.31538138e-09  4.59889607e-01  4.59889607e-01  3.22569378e-09  3.27510992e-09  1.61500189e-07  3.88137380e-08  2.60000000e-01 
 2.70000000e-01  4.59889607e-01  3.26420687e-09  3.31538150e-09  4.59889607e-01  4.59889607e-01  3.22569378e-09  3.27511003e-09  1.61500201e-07  3.88136812e-08  2.70000000e-01 
