 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58869929e-01  4.58869929e-01  4.58869929e-01  3.26418630e-09  4.58869929e-01  4.58869929e-01  3.28531210e-09  1.57630177e-07  8.64347404e-08  0.00000000e+00 
 1.00000000e-02  4.58869933e-01  4.58869933e-01  4.58869933e-01  3.26418629e-09  4.58869933e-01  4.58869933e-01  3.28531209e-09  1.57630168e-07  8.64343844e-08  1.00000000e-02 
 2.00000000e-02  4.58869971e-01  4.58869970e-01  4.58869971e-01  3.26418629e-09  4.58869970e-01  4.58869971e-01  3.28531209e-09  1.57630230e-07  8.64341267e-08  2.00000000e-02 
 3.00000000e-02  4.58869919e-01  4.58869919e-01  4.58869919e-01  3.26418618e-09  4.58869919e-01  4.58869919e-01  3.28531209e-09  1.57630147e-07  8.64335747e-08  3.00000000e-02 
 4.00000000e-02  4.58869940e-01  4.58869940e-01  4.58869940e-01  3.26418618e-09  4.58869940e-01  4.58869940e-01  3.28531209e-09  1.57630176e-07  8.64333285e-08  4.00000000e-02 
 5.00000000e-02  4.58869967e-01  4.58869967e-01  4.58869967e-01  3.26418618e-09  4.58869967e-01  4.58869967e-01  3.28531209e-09  1.57630219e-07  8.64330154e-08  5.00000000e-02 
 6.00000000e-02  4.58869931e-01  4.58869931e-01  4.58869931e-01  3.26418629e-09  4.58869931e-01  4.58869931e-01  3.28531209e-09  1.57630170e-07  8.64326282e-08  6.00000000e-02 
 7.00000000e-02  4.58869990e-01  4.58869990e-01  4.58869990e-01  3.26418629e-09  4.58869990e-01  4.58869990e-01  3.28531209e-09  1.57630245e-07  8.64324554e-08  7.00000000e-02 
 8.00000000e-02  4.58869944e-01  4.58869944e-01  4.58869944e-01  3.26418618e-09  4.58869944e-01  4.58869944e-01  3.28531209e-09  1.57630196e-07  8.64320375e-08  8.00000000e-02 
 9.00000000e-02  4.58869932e-01  4.58869932e-01  4.58869932e-01  3.26418618e-09  4.58869932e-01  4.58869932e-01  3.28531197e-09  1.57630171e-07  8.64318350e-08  9.00000000e-02 
 1.00000000e-01  4.58869994e-01  4.58869994e-01  4.58869994e-01  3.26418629e-09  4.58869994e-01  4.58869994e-01  3.28531209e-09  1.57630257e-07  8.64315757e-08  1.00000000e-01 
 1.10000000e-01  4.58869915e-01  4.58869915e-01  4.58869915e-01  3.26418629e-09  4.58869915e-01  4.58869915e-01  3.28531209e-09  1.57630138e-07  8.64311591e-08  1.10000000e-01 
 1.20000000e-01  4.58869949e-01  4.58869949e-01  4.58869949e-01  3.26418629e-09  4.58869949e-01  4.58869949e-01  3.28531209e-09  1.57630197e-07  8.64310570e-08  1.20000000e-01 
 1.30000000e-01  4.58869927e-01  4.58869927e-01  4.58869927e-01  3.26418629e-09  4.58869927e-01  4.58869927e-01  3.28531209e-09  1.57630168e-07  8.64307088e-08  1.30000000e-01 
 1.40000000e-01  4.58869946e-01  4.58869946e-01  4.58869946e-01  3.26418629e-09  4.58869946e-01  4.58869946e-01  3.28531209e-09  1.57630188e-07  8.64305392e-08  1.40000000e-01 
 1.50000000e-01  4.58869962e-01  4.58869962e-01  4.58869962e-01  3.26418618e-09  4.58869962e-01  4.58869962e-01  3.28531197e-09  1.57630219e-07  8.64303171e-08  1.50000000e-01 
 1.60000000e-01  4.58869934e-01  4.58869934e-01  4.58869934e-01  3.26418618e-09  4.58869934e-01  4.58869934e-01  3.28531209e-09  1.57630182e-07  8.64301324e-08  1.60000000e-01 
 1.70000000e-01  4.58869936e-01  4.58869936e-01  4.58869936e-01  3.26418618e-09  4.58869936e-01  4.58869936e-01  3.28531209e-09  1.57630180e-07  8.64298695e-08  1.70000000e-01 
 1.80000000e-01  4.58869940e-01  4.58869940e-01  4.58869940e-01  3.26418629e-09  4.58869940e-01  4.58869940e-01  3.28531209e-09  1.57630183e-07  8.64297149e-08  1.80000000e-01 
 1.90000000e-01  4.58869950e-01  4.58869950e-01  4.58869950e-01  3.26418629e-09  4.58869950e-01  4.58869950e-01  3.28531197e-09  1.57630192e-07  8.64295284e-08  1.90000000e-01 
 2.00000000e-01  4.58869939e-01  4.58869939e-01  4.58869939e-01  3.26418618e-09  4.58869939e-01  4.58869939e-01  3.28531209e-09  1.57630186e-07  8.64293579e-08  2.00000000e-01 
 2.10000000e-01  4.58869939e-01  4.58869939e-01  4.58869939e-01  3.26418629e-09  4.58869939e-01  4.58869939e-01  3.28531197e-09  1.57630173e-07  8.64292158e-08  2.10000000e-01 
 2.20000000e-01  4.58869921e-01  4.58869921e-01  4.58869921e-01  3.26418618e-09  4.58869921e-01  4.58869921e-01  3.28531197e-09  1.57630158e-07  8.64290008e-08  2.20000000e-01 
 2.30000000e-01  4.58869962e-01  4.58869962e-01  4.58869962e-01  3.26418629e-09  4.58869962e-01  4.58869962e-01  3.28531209e-09  1.57630218e-07  8.64289351e-08  2.30000000e-01 
 2.40000000e-01  4.58869941e-01  4.58869941e-01  4.58869941e-01  3.26418629e-09  4.58869940e-01  4.58869941e-01  3.28531197e-09  1.57630177e-07  8.64287237e-08  2.40000000e-01 
 2.50000000e-01  4.58869967e-01  4.58869967e-01  4.58869967e-01  3.26418618e-09  4.58869967e-01  4.58869967e-01  3.28531197e-09  1.57630225e-07  8.64286491e-08  2.50000000e-01 
 2.60000000e-01  4.58869935e-01  4.58869935e-01  4.58869935e-01  3.26418618e-09  4.58869935e-01  4.58869935e-01  3.28531209e-09  1.57630167e-07  8.64285887e-08  2.60000000e-01 
 2.70000000e-01  4.58869931e-01  4.58869931e-01  4.58869931e-01  3.26418629e-09  4.58869931e-01  4.58869931e-01  3.28531197e-09  1.57630169e-07  8.64284235e-08  2.70000000e-01 
 2.80000000e-01  4.58869983e-01  4.58869983e-01  4.58869983e-01  3.26418629e-09  4.58869983e-01  4.58869983e-01  3.28531209e-09  1.57630239e-07  8.64283436e-08  2.80000000e-01 
 2.90000000e-01  4.58869942e-01  4.58869942e-01  4.58869942e-01  3.26418618e-09  4.58869942e-01  4.58869942e-01  3.28531197e-09  1.57630182e-07  8.64282086e-08  2.90000000e-01 
 3.00000000e-01  4.58869938e-01  4.58869938e-01  4.58869938e-01  3.26418629e-09  4.58869938e-01  4.58869938e-01  3.28531209e-09  1.57630171e-07  8.64279386e-08  3.00000000e-01 
 3.10000000e-01  4.58869942e-01  4.58869942e-01  4.58869942e-01  3.26418629e-09  4.58869942e-01  4.58869942e-01  3.28531209e-09  1.57630188e-07  8.64278817e-08  3.10000000e-01 
 3.20000000e-01  4.58869923e-01  4.58869923e-01  4.58869923e-01  3.26418618e-09  4.58869923e-01  4.58869923e-01  3.28531197e-09  1.57630153e-07  8.64277325e-08  3.20000000e-01 
 3.30000000e-01  4.58869947e-01  4.58869947e-01  4.58869947e-01  3.26418618e-09  4.58869947e-01  4.58869947e-01  3.28531209e-09  1.57630185e-07  8.64276508e-08  3.30000000e-01 
 3.40000000e-01  4.58869928e-01  4.58869928e-01  4.58869928e-01  3.26418629e-09  4.58869928e-01  4.58869928e-01  3.28531209e-09  1.57630159e-07  8.64275940e-08  3.40000000e-01 
 3.50000000e-01  4.58869956e-01  4.58869956e-01  4.58869956e-01  3.26418618e-09  4.58869956e-01  4.58869956e-01  3.28531197e-09  1.57630198e-07  8.64274554e-08  3.50000000e-01 
 3.60000000e-01  4.58869930e-01  4.58869930e-01  4.58869930e-01  3.26418629e-09  4.58869930e-01  4.58869930e-01  3.28531197e-09  1.57630178e-07  8.64272707e-08  3.60000000e-01 
 3.70000000e-01  4.58869927e-01  4.58869927e-01  4.58869927e-01  3.26418629e-09  4.58869927e-01  4.58869927e-01  3.28531209e-09  1.57630172e-07  8.64273311e-08  3.70000000e-01 
 3.80000000e-01  4.58869975e-01  4.58869975e-01  4.58869975e-01  3.26418618e-09  4.58869975e-01  4.58869975e-01  3.28531209e-09  1.57630230e-07  8.64273026e-08  3.80000000e-01 
 3.90000000e-01  4.58869942e-01  4.58869942e-01  4.58869942e-01  3.26418618e-09  4.58869942e-01  4.58869942e-01  3.28531209e-09  1.57630190e-07  8.64271072e-08  3.90000000e-01 
 4.00000000e-01  4.58869951e-01  4.58869951e-01  4.58869951e-01  3.26418618e-09  4.58869951e-01  4.58869951e-01  3.28531209e-09  1.57630208e-07  8.64270611e-08  4.00000000e-01 
 4.10000000e-01  4.58869943e-01  4.58869943e-01  4.58869943e-01  3.26418629e-09  4.58869943e-01  4.58869943e-01  3.28531209e-09  1.57630185e-07  8.64270149e-08  4.10000000e-01 
 4.20000000e-01  4.58869945e-01  4.58869945e-01  4.58869945e-01  3.26418618e-09  4.58869945e-01  4.58869945e-01  3.28531209e-09  1.57630181e-07  8.64268372e-08  4.20000000e-01 
 4.30000000e-01  4.58869909e-01  4.58869909e-01  4.58869909e-01  3.26418629e-09  4.58869909e-01  4.58869909e-01  3.28531209e-09  1.57630126e-07  8.64266134e-08  4.30000000e-01 
 4.40000000e-01  4.58869933e-01  4.58869933e-01  4.58869933e-01  3.26418629e-09  4.58869933e-01  4.58869933e-01  3.28531197e-09  1.57630175e-07  8.64266525e-08  4.40000000e-01 
