 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24910625e-09  4.58868544e-01  4.58868544e-01  4.58868544e-01  3.25524423e-09  3.26116833e-09  3.28531206e-09  1.57628318e-07  2.13824876e-08  0.00000000e+00 
 1.00000000e-02  3.24910624e-09  4.58868554e-01  4.58868554e-01  4.58868555e-01  3.25524422e-09  3.26116832e-09  3.28531193e-09  1.57628325e-07  2.13819630e-08  1.00000000e-02 
 2.00000000e-02  3.24910624e-09  4.58868565e-01  4.58868565e-01  4.58868565e-01  3.25524422e-09  3.26116820e-09  3.28531205e-09  1.57628335e-07  2.13817326e-08  2.00000000e-02 
 3.00000000e-02  3.24910624e-09  4.58868549e-01  4.58868549e-01  4.58868549e-01  3.25524422e-09  3.26116821e-09  3.28531205e-09  1.57628327e-07  2.13812572e-08  3.00000000e-02 
 4.00000000e-02  3.24910624e-09  4.58868524e-01  4.58868524e-01  4.58868524e-01  3.25524422e-09  3.26116832e-09  3.28531205e-09  1.57628275e-07  2.13808842e-08  4.00000000e-02 
 5.00000000e-02  3.24910635e-09  4.58868581e-01  4.58868581e-01  4.58868581e-01  3.25524422e-09  3.26116820e-09  3.28531205e-09  1.57628361e-07  2.13806146e-08  5.00000000e-02 
 6.00000000e-02  3.24910624e-09  4.58868590e-01  4.58868590e-01  4.58868590e-01  3.25524422e-09  3.26116832e-09  3.28531193e-09  1.57628370e-07  2.13802820e-08  6.00000000e-02 
 7.00000000e-02  3.24910624e-09  4.58868559e-01  4.58868559e-01  4.58868559e-01  3.25524422e-09  3.26116831e-09  3.28531205e-09  1.57628329e-07  2.13800995e-08  7.00000000e-02 
 8.00000000e-02  3.24910624e-09  4.58868548e-01  4.58868548e-01  4.58868548e-01  3.25524422e-09  3.26116820e-09  3.28531205e-09  1.57628307e-07  2.13796936e-08  8.00000000e-02 
 9.00000000e-02  3.24910624e-09  4.58868534e-01  4.58868535e-01  4.58868535e-01  3.25524422e-09  3.26116821e-09  3.28531205e-09  1.57628287e-07  2.13795106e-08  9.00000000e-02 
 1.00000000e-01  3.24910624e-09  4.58868544e-01  4.58868544e-01  4.58868544e-01  3.25524422e-09  3.26116821e-09  3.28531193e-09  1.57628304e-07  2.13791251e-08  1.00000000e-01 
 1.10000000e-01  3.24910624e-09  4.58868561e-01  4.58868561e-01  4.58868561e-01  3.25524422e-09  3.26116832e-09  3.28531193e-09  1.57628332e-07  2.13789955e-08  1.10000000e-01 
 1.20000000e-01  3.24910624e-09  4.58868544e-01  4.58868545e-01  4.58868545e-01  3.25524422e-09  3.26116831e-09  3.28531193e-09  1.57628304e-07  2.13787015e-08  1.20000000e-01 
 1.30000000e-01  3.24910624e-09  4.58868546e-01  4.58868546e-01  4.58868546e-01  3.25524422e-09  3.26116831e-09  3.28531205e-09  1.57628306e-07  2.13784555e-08  1.30000000e-01 
