 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240100e-09  3.27464720e-09  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  1.58703263e-07  1.84359825e-07  0.00000000e+00 
 1.00000000e-02  3.31240109e-09  3.27464730e-09  4.58787974e-01  4.58787974e-01  4.58787974e-01  4.58787974e-01  4.58787974e-01  1.58703291e-07  1.84359323e-07  1.00000000e-02 
 2.00000000e-02  3.31240098e-09  3.27464730e-09  4.58787970e-01  4.58787970e-01  4.58787970e-01  4.58787970e-01  4.58787970e-01  1.58703277e-07  1.84358999e-07  2.00000000e-02 
 3.00000000e-02  3.31240099e-09  3.27464730e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  1.58703292e-07  1.84358458e-07  3.00000000e-02 
 4.00000000e-02  3.31240110e-09  3.27464730e-09  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  1.58703243e-07  1.84357920e-07  4.00000000e-02 
 5.00000000e-02  3.31240098e-09  3.27464719e-09  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  1.58703276e-07  1.84357565e-07  5.00000000e-02 
 6.00000000e-02  3.31240099e-09  3.27464720e-09  4.58787966e-01  4.58787966e-01  4.58787966e-01  4.58787966e-01  4.58787966e-01  1.58703276e-07  1.84357261e-07  6.00000000e-02 
 7.00000000e-02  3.31240098e-09  3.27464719e-09  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  1.58703271e-07  1.84356652e-07  7.00000000e-02 
 8.00000000e-02  3.31240098e-09  3.27464720e-09  4.58787942e-01  4.58787942e-01  4.58787942e-01  4.58787942e-01  4.58787942e-01  1.58703242e-07  1.84356414e-07  8.00000000e-02 
 9.00000000e-02  3.31240098e-09  3.27464719e-09  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  1.58703296e-07  1.84356070e-07  9.00000000e-02 
 1.00000000e-01  3.31240109e-09  3.27464731e-09  4.58787908e-01  4.58787908e-01  4.58787908e-01  4.58787908e-01  4.58787908e-01  1.58703190e-07  1.84355544e-07  1.00000000e-01 
 1.10000000e-01  3.31240109e-09  3.27464730e-09  4.58787928e-01  4.58787928e-01  4.58787928e-01  4.58787928e-01  4.58787928e-01  1.58703225e-07  1.84355262e-07  1.10000000e-01 
 1.20000000e-01  3.31240098e-09  3.27464730e-09  4.58787966e-01  4.58787966e-01  4.58787966e-01  4.58787966e-01  4.58787966e-01  1.58703275e-07  1.84355080e-07  1.20000000e-01 
 1.30000000e-01  3.31240110e-09  3.27464730e-09  4.58787920e-01  4.58787920e-01  4.58787920e-01  4.58787920e-01  4.58787920e-01  1.58703220e-07  1.84354541e-07  1.30000000e-01 
 1.40000000e-01  3.31240098e-09  3.27464730e-09  4.58787945e-01  4.58787945e-01  4.58787945e-01  4.58787945e-01  4.58787945e-01  1.58703257e-07  1.84354451e-07  1.40000000e-01 
 1.50000000e-01  3.31240099e-09  3.27464719e-09  4.58787934e-01  4.58787934e-01  4.58787934e-01  4.58787934e-01  4.58787934e-01  1.58703239e-07  1.84354167e-07  1.50000000e-01 
 1.60000000e-01  3.31240110e-09  3.27464720e-09  4.58787962e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  1.58703282e-07  1.84354020e-07  1.60000000e-01 
 1.70000000e-01  3.31240098e-09  3.27464730e-09  4.58787949e-01  4.58787949e-01  4.58787949e-01  4.58787949e-01  4.58787949e-01  1.58703254e-07  1.84353615e-07  1.70000000e-01 
 1.80000000e-01  3.31240099e-09  3.27464719e-09  4.58787994e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  4.58787994e-01  1.58703320e-07  1.84353599e-07  1.80000000e-01 
 1.90000000e-01  3.31240098e-09  3.27464720e-09  4.58787933e-01  4.58787933e-01  4.58787933e-01  4.58787933e-01  4.58787933e-01  1.58703239e-07  1.84353031e-07  1.90000000e-01 
 2.00000000e-01  3.31240110e-09  3.27464719e-09  4.58787956e-01  4.58787956e-01  4.58787956e-01  4.58787956e-01  4.58787956e-01  1.58703263e-07  1.84352906e-07  2.00000000e-01 
 2.10000000e-01  3.31240098e-09  3.27464720e-09  4.58787943e-01  4.58787943e-01  4.58787943e-01  4.58787943e-01  4.58787943e-01  1.58703250e-07  1.84352567e-07  2.10000000e-01 
 2.20000000e-01  3.31240099e-09  3.27464719e-09  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  1.58703254e-07  1.84352420e-07  2.20000000e-01 
 2.30000000e-01  3.31240098e-09  3.27464720e-09  4.58787961e-01  4.58787961e-01  4.58787961e-01  4.58787961e-01  4.58787961e-01  1.58703282e-07  1.84352311e-07  2.30000000e-01 
 2.40000000e-01  3.31240098e-09  3.27464730e-09  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  1.58703275e-07  1.84352000e-07  2.40000000e-01 
 2.50000000e-01  3.31240098e-09  3.27464730e-09  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787977e-01  4.58787976e-01  1.58703298e-07  1.84351904e-07  2.50000000e-01 
 2.60000000e-01  3.31240098e-09  3.27464730e-09  4.58787951e-01  4.58787951e-01  4.58787951e-01  4.58787951e-01  4.58787951e-01  1.58703255e-07  1.84351553e-07  2.60000000e-01 
 2.70000000e-01  3.31240098e-09  3.27464730e-09  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  4.58787965e-01  1.58703273e-07  1.84351419e-07  2.70000000e-01 
 2.80000000e-01  3.31240098e-09  3.27464730e-09  4.58787959e-01  4.58787959e-01  4.58787959e-01  4.58787959e-01  4.58787959e-01  1.58703258e-07  1.84351181e-07  2.80000000e-01 
 2.90000000e-01  3.31240098e-09  3.27464719e-09  4.58787962e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  1.58703273e-07  1.84351105e-07  2.90000000e-01 
 3.00000000e-01  3.31240098e-09  3.27464720e-09  4.58787982e-01  4.58787982e-01  4.58787982e-01  4.58787982e-01  4.58787982e-01  1.58703299e-07  1.84350988e-07  3.00000000e-01 
 3.10000000e-01  3.31240110e-09  3.27464719e-09  4.58787938e-01  4.58787938e-01  4.58787938e-01  4.58787938e-01  4.58787938e-01  1.58703236e-07  1.84350569e-07  3.10000000e-01 
 3.20000000e-01  3.31240098e-09  3.27464731e-09  4.58787969e-01  4.58787969e-01  4.58787969e-01  4.58787969e-01  4.58787969e-01  1.58703291e-07  1.84350405e-07  3.20000000e-01 
 3.30000000e-01  3.31240099e-09  3.27464730e-09  4.58787938e-01  4.58787938e-01  4.58787938e-01  4.58787938e-01  4.58787938e-01  1.58703231e-07  1.84350203e-07  3.30000000e-01 
 3.40000000e-01  3.31240098e-09  3.27464719e-09  4.58787952e-01  4.58787952e-01  4.58787952e-01  4.58787952e-01  4.58787952e-01  1.58703268e-07  1.84350103e-07  3.40000000e-01 
 3.50000000e-01  3.31240098e-09  3.27464720e-09  4.58787946e-01  4.58787946e-01  4.58787946e-01  4.58787946e-01  4.58787946e-01  1.58703255e-07  1.84349883e-07  3.50000000e-01 
 3.60000000e-01  3.31240098e-09  3.27464719e-09  4.58787933e-01  4.58787933e-01  4.58787933e-01  4.58787933e-01  4.58787933e-01  1.58703233e-07  1.84349560e-07  3.60000000e-01 
 3.70000000e-01  3.31240110e-09  3.27464720e-09  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  4.58787948e-01  1.58703250e-07  1.84349567e-07  3.70000000e-01 
 3.80000000e-01  3.31240109e-09  3.27464719e-09  4.58787964e-01  4.58787964e-01  4.58787964e-01  4.58787964e-01  4.58787964e-01  1.58703277e-07  1.84349357e-07  3.80000000e-01 
 3.90000000e-01  3.31240109e-09  3.27464720e-09  4.58787925e-01  4.58787925e-01  4.58787925e-01  4.58787925e-01  4.58787925e-01  1.58703219e-07  1.84349009e-07  3.90000000e-01 
