 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.30699469e-09  4.59321127e-01  4.59321127e-01  4.59321127e-01  3.27298076e-09  4.59321127e-01  3.28934443e-09  1.60604091e-07  7.42991235e-08  0.00000000e+00 
 1.00000000e-02  3.30699479e-09  4.59321125e-01  4.59321125e-01  4.59321125e-01  3.27298074e-09  4.59321125e-01  3.28934442e-09  1.60604114e-07  7.42987097e-08  1.00000000e-02 
 2.00000000e-02  3.30699479e-09  4.59321124e-01  4.59321124e-01  4.59321124e-01  3.27298085e-09  4.59321124e-01  3.28934442e-09  1.60604085e-07  7.42983757e-08  2.00000000e-02 
 3.00000000e-02  3.30699479e-09  4.59321117e-01  4.59321117e-01  4.59321117e-01  3.27298074e-09  4.59321117e-01  3.28934442e-09  1.60604066e-07  7.42979132e-08  3.00000000e-02 
 4.00000000e-02  3.30699479e-09  4.59321134e-01  4.59321134e-01  4.59321134e-01  3.27298074e-09  4.59321134e-01  3.28934442e-09  1.60604113e-07  7.42975339e-08  4.00000000e-02 
 5.00000000e-02  3.30699479e-09  4.59321110e-01  4.59321110e-01  4.59321110e-01  3.27298074e-09  4.59321110e-01  3.28934442e-09  1.60604074e-07  7.42971791e-08  5.00000000e-02 
 6.00000000e-02  3.30699479e-09  4.59321147e-01  4.59321147e-01  4.59321147e-01  3.27298085e-09  4.59321147e-01  3.28934442e-09  1.60604119e-07  7.42969828e-08  6.00000000e-02 
 7.00000000e-02  3.30699479e-09  4.59321110e-01  4.59321110e-01  4.59321110e-01  3.27298074e-09  4.59321110e-01  3.28934442e-09  1.60604067e-07  7.42966062e-08  7.00000000e-02 
 8.00000000e-02  3.30699467e-09  4.59321122e-01  4.59321122e-01  4.59321122e-01  3.27298085e-09  4.59321122e-01  3.28934442e-09  1.60604088e-07  7.42962989e-08  8.00000000e-02 
 9.00000000e-02  3.30699467e-09  4.59321098e-01  4.59321098e-01  4.59321098e-01  3.27298074e-09  4.59321098e-01  3.28934442e-09  1.60604055e-07  7.42959143e-08  9.00000000e-02 
 1.00000000e-01  3.30699479e-09  4.59321138e-01  4.59321138e-01  4.59321138e-01  3.27298074e-09  4.59321138e-01  3.28934442e-09  1.60604116e-07  7.42958077e-08  1.00000000e-01 
 1.10000000e-01  3.30699479e-09  4.59321124e-01  4.59321124e-01  4.59321124e-01  3.27298085e-09  4.59321124e-01  3.28934442e-09  1.60604091e-07  7.42954489e-08  1.10000000e-01 
 1.20000000e-01  3.30699479e-09  4.59321098e-01  4.59321098e-01  4.59321098e-01  3.27298074e-09  4.59321098e-01  3.28934442e-09  1.60604055e-07  7.42952979e-08  1.20000000e-01 
 1.30000000e-01  3.30699467e-09  4.59321101e-01  4.59321101e-01  4.59321101e-01  3.27298074e-09  4.59321101e-01  3.28934442e-09  1.60604065e-07  7.42950990e-08  1.30000000e-01 
 1.40000000e-01  3.30699479e-09  4.59321132e-01  4.59321132e-01  4.59321132e-01  3.27298074e-09  4.59321132e-01  3.28934442e-09  1.60604101e-07  7.42948369e-08  1.40000000e-01 
 1.50000000e-01  3.30699479e-09  4.59321111e-01  4.59321111e-01  4.59321111e-01  3.27298074e-09  4.59321111e-01  3.28934442e-09  1.60604061e-07  7.42945581e-08  1.50000000e-01 
 1.60000000e-01  3.30699468e-09  4.59321156e-01  4.59321156e-01  4.59321156e-01  3.27298074e-09  4.59321156e-01  3.28934442e-09  1.60604135e-07  7.42944728e-08  1.60000000e-01 
 1.70000000e-01  3.30699479e-09  4.59321108e-01  4.59321108e-01  4.59321108e-01  3.27298074e-09  4.59321108e-01  3.28934442e-09  1.60604072e-07  7.42941708e-08  1.70000000e-01 
 1.80000000e-01  3.30699479e-09  4.59321117e-01  4.59321117e-01  4.59321117e-01  3.27298074e-09  4.59321117e-01  3.28934442e-09  1.60604090e-07  7.42940305e-08  1.80000000e-01 
 1.90000000e-01  3.30699467e-09  4.59321115e-01  4.59321115e-01  4.59321115e-01  3.27298074e-09  4.59321115e-01  3.28934442e-09  1.60604087e-07  7.42938120e-08  1.90000000e-01 
 2.00000000e-01  3.30699479e-09  4.59321129e-01  4.59321128e-01  4.59321129e-01  3.27298074e-09  4.59321129e-01  3.28934442e-09  1.60604089e-07  7.42937409e-08  2.00000000e-01 
 2.10000000e-01  3.30699467e-09  4.59321131e-01  4.59321131e-01  4.59321131e-01  3.27298074e-09  4.59321131e-01  3.28934442e-09  1.60604108e-07  7.42935917e-08  2.10000000e-01 
 2.20000000e-01  3.30699479e-09  4.59321113e-01  4.59321113e-01  4.59321113e-01  3.27298074e-09  4.59321113e-01  3.28934442e-09  1.60604073e-07  7.42933466e-08  2.20000000e-01 
 2.30000000e-01  3.30699479e-09  4.59321134e-01  4.59321134e-01  4.59321134e-01  3.27298074e-09  4.59321134e-01  3.28934442e-09  1.60604113e-07  7.42932329e-08  2.30000000e-01 
 2.40000000e-01  3.30699467e-09  4.59321098e-01  4.59321098e-01  4.59321098e-01  3.27298074e-09  4.59321098e-01  3.28934442e-09  1.60604054e-07  7.42931103e-08  2.40000000e-01 
 2.50000000e-01  3.30699479e-09  4.59321135e-01  4.59321135e-01  4.59321135e-01  3.27298085e-09  4.59321135e-01  3.28934442e-09  1.60604097e-07  7.42929789e-08  2.50000000e-01 
 2.60000000e-01  3.30699467e-09  4.59321101e-01  4.59321101e-01  4.59321101e-01  3.27298085e-09  4.59321101e-01  3.28934442e-09  1.60604056e-07  7.42926822e-08  2.60000000e-01 
 2.70000000e-01  3.30699479e-09  4.59321147e-01  4.59321147e-01  4.59321147e-01  3.27298085e-09  4.59321147e-01  3.28934442e-09  1.60604135e-07  7.42926485e-08  2.70000000e-01 
 2.80000000e-01  3.30699479e-09  4.59321091e-01  4.59321091e-01  4.59321091e-01  3.27298074e-09  4.59321091e-01  3.28934442e-09  1.60604042e-07  7.42925099e-08  2.80000000e-01 
 2.90000000e-01  3.30699479e-09  4.59321100e-01  4.59321100e-01  4.59321100e-01  3.27298085e-09  4.59321100e-01  3.28934442e-09  1.60604047e-07  7.42924158e-08  2.90000000e-01 
