 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57241546e-01  3.25807007e-09  4.57241546e-01  3.27173665e-09  3.26026194e-09  3.26635728e-09  3.23761954e-09  1.55088618e-07  7.35464313e-09  0.00000000e+00 
 1.00000000e-02  4.57241568e-01  3.25807005e-09  4.57241568e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088646e-07  7.35432559e-09  1.00000000e-02 
 2.00000000e-02  4.57241572e-01  3.25807006e-09  4.57241572e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088642e-07  7.35393835e-09  2.00000000e-02 
 3.00000000e-02  4.57241571e-01  3.25807005e-09  4.57241571e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088642e-07  7.35352468e-09  3.00000000e-02 
 4.00000000e-02  4.57241577e-01  3.25807006e-09  4.57241577e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088655e-07  7.35327399e-09  4.00000000e-02 
 5.00000000e-02  4.57241561e-01  3.25807005e-09  4.57241561e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088632e-07  7.35288319e-09  5.00000000e-02 
 6.00000000e-02  4.57241551e-01  3.25807006e-09  4.57241552e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761941e-09  1.55088618e-07  7.35252481e-09  6.00000000e-02 
 7.00000000e-02  4.57241550e-01  3.25807005e-09  4.57241550e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761953e-09  1.55088617e-07  7.35224459e-09  7.00000000e-02 
 8.00000000e-02  4.57241570e-01  3.25807006e-09  4.57241570e-01  3.27173664e-09  3.26026204e-09  3.26635727e-09  3.23761953e-09  1.55088636e-07  7.35198569e-09  8.00000000e-02 
 9.00000000e-02  4.57241548e-01  3.25807005e-09  4.57241548e-01  3.27173664e-09  3.26026193e-09  3.26635738e-09  3.23761941e-09  1.55088608e-07  7.35181693e-09  9.00000000e-02 
 1.00000000e-01  4.57241558e-01  3.25807006e-09  4.57241558e-01  3.27173664e-09  3.26026204e-09  3.26635738e-09  3.23761941e-09  1.55088619e-07  7.35142169e-09  1.00000000e-01 
 1.10000000e-01  4.57241541e-01  3.25807005e-09  4.57241541e-01  3.27173664e-09  3.26026192e-09  3.26635727e-09  3.23761941e-09  1.55088597e-07  7.35118633e-09  1.10000000e-01 
 1.20000000e-01  4.57241557e-01  3.25807006e-09  4.57241557e-01  3.27173664e-09  3.26026193e-09  3.26635727e-09  3.23761941e-09  1.55088631e-07  7.35103445e-09  1.20000000e-01 
