 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936989e-09  3.26610998e-09  4.57771988e-01  4.57771988e-01  3.26927522e-09  4.57771988e-01  3.23965535e-09  1.58957218e-07  6.43748650e-08  0.00000000e+00 
 1.00000000e-02  3.23936987e-09  3.26610997e-09  4.57772002e-01  4.57772002e-01  3.26927521e-09  4.57772002e-01  3.23965534e-09  1.58957235e-07  6.43744585e-08  1.00000000e-02 
 2.00000000e-02  3.23936987e-09  3.26611008e-09  4.57771986e-01  4.57771986e-01  3.26927521e-09  4.57771986e-01  3.23965534e-09  1.58957220e-07  6.43740352e-08  2.00000000e-02 
 3.00000000e-02  3.23936987e-09  3.26610996e-09  4.57771999e-01  4.57771998e-01  3.26927521e-09  4.57771999e-01  3.23965534e-09  1.58957232e-07  6.43736275e-08  3.00000000e-02 
 4.00000000e-02  3.23936987e-09  3.26610997e-09  4.57771986e-01  4.57771986e-01  3.26927521e-09  4.57771986e-01  3.23965534e-09  1.58957216e-07  6.43733560e-08  4.00000000e-02 
 5.00000000e-02  3.23936987e-09  3.26611008e-09  4.57772001e-01  4.57772001e-01  3.26927521e-09  4.57772001e-01  3.23965534e-09  1.58957230e-07  6.43730353e-08  5.00000000e-02 
 6.00000000e-02  3.23936987e-09  3.26611007e-09  4.57771981e-01  4.57771981e-01  3.26927521e-09  4.57771981e-01  3.23965534e-09  1.58957209e-07  6.43726357e-08  6.00000000e-02 
 7.00000000e-02  3.23936987e-09  3.26610996e-09  4.57772001e-01  4.57772001e-01  3.26927521e-09  4.57772001e-01  3.23965534e-09  1.58957236e-07  6.43723639e-08  7.00000000e-02 
 8.00000000e-02  3.23936987e-09  3.26610997e-09  4.57771997e-01  4.57771997e-01  3.26927521e-09  4.57771997e-01  3.23965534e-09  1.58957237e-07  6.43720908e-08  8.00000000e-02 
 9.00000000e-02  3.23936987e-09  3.26610997e-09  4.57771999e-01  4.57771999e-01  3.26927521e-09  4.57771999e-01  3.23965534e-09  1.58957247e-07  6.43717843e-08  9.00000000e-02 
 1.00000000e-01  3.23936987e-09  3.26611008e-09  4.57772003e-01  4.57772003e-01  3.26927521e-09  4.57772003e-01  3.23965534e-09  1.58957242e-07  6.43714531e-08  1.00000000e-01 
 1.10000000e-01  3.23936987e-09  3.26610996e-09  4.57771981e-01  4.57771981e-01  3.26927521e-09  4.57771981e-01  3.23965534e-09  1.58957217e-07  6.43713252e-08  1.10000000e-01 
 1.20000000e-01  3.23936987e-09  3.26611008e-09  4.57771975e-01  4.57771975e-01  3.26927521e-09  4.57771975e-01  3.23965534e-09  1.58957202e-07  6.43709104e-08  1.20000000e-01 
 1.30000000e-01  3.23936988e-09  3.26611007e-09  4.57771981e-01  4.57771981e-01  3.26927521e-09  4.57771981e-01  3.23965534e-09  1.58957211e-07  6.43708189e-08  1.30000000e-01 
 1.40000000e-01  3.23936987e-09  3.26610996e-09  4.57772001e-01  4.57772001e-01  3.26927521e-09  4.57772001e-01  3.23965534e-09  1.58957229e-07  6.43706892e-08  1.40000000e-01 
 1.50000000e-01  3.23936988e-09  3.26610997e-09  4.57771981e-01  4.57771981e-01  3.26927521e-09  4.57771981e-01  3.23965534e-09  1.58957198e-07  6.43704343e-08  1.50000000e-01 
 1.60000000e-01  3.23936987e-09  3.26611008e-09  4.57771993e-01  4.57771993e-01  3.26927521e-09  4.57771993e-01  3.23965534e-09  1.58957202e-07  6.43702478e-08  1.60000000e-01 
 1.70000000e-01  3.23936988e-09  3.26610996e-09  4.57771974e-01  4.57771974e-01  3.26927521e-09  4.57771974e-01  3.23965534e-09  1.58957197e-07  6.43700826e-08  1.70000000e-01 
 1.80000000e-01  3.23936987e-09  3.26610997e-09  4.57772001e-01  4.57772001e-01  3.26927521e-09  4.57772001e-01  3.23965534e-09  1.58957235e-07  6.43698002e-08  1.80000000e-01 
 1.90000000e-01  3.23936988e-09  3.26610997e-09  4.57771984e-01  4.57771984e-01  3.26927521e-09  4.57771984e-01  3.23965534e-09  1.58957209e-07  6.43696101e-08  1.90000000e-01 
 2.00000000e-01  3.23936987e-09  3.26610997e-09  4.57772007e-01  4.57772007e-01  3.26927521e-09  4.57772007e-01  3.23965534e-09  1.58957249e-07  6.43694573e-08  2.00000000e-01 
 2.10000000e-01  3.23936988e-09  3.26610997e-09  4.57771994e-01  4.57771994e-01  3.26927521e-09  4.57771994e-01  3.23965534e-09  1.58957227e-07  6.43693117e-08  2.10000000e-01 
 2.20000000e-01  3.23936987e-09  3.26610997e-09  4.57771987e-01  4.57771987e-01  3.26927521e-09  4.57771987e-01  3.23965534e-09  1.58957213e-07  6.43692015e-08  2.20000000e-01 
 2.30000000e-01  3.23936988e-09  3.26611008e-09  4.57772010e-01  4.57772010e-01  3.26927521e-09  4.57772010e-01  3.23965534e-09  1.58957254e-07  6.43690203e-08  2.30000000e-01 
 2.40000000e-01  3.23936987e-09  3.26611007e-09  4.57771983e-01  4.57771983e-01  3.26927521e-09  4.57771983e-01  3.23965534e-09  1.58957214e-07  6.43689138e-08  2.40000000e-01 
 2.50000000e-01  3.23936988e-09  3.26610996e-09  4.57771988e-01  4.57771988e-01  3.26927521e-09  4.57771988e-01  3.23965534e-09  1.58957221e-07  6.43687557e-08  2.50000000e-01 
 2.60000000e-01  3.23936987e-09  3.26610997e-09  4.57771980e-01  4.57771980e-01  3.26927521e-09  4.57771980e-01  3.23965534e-09  1.58957193e-07  6.43686917e-08  2.60000000e-01 
 2.70000000e-01  3.23936988e-09  3.26610997e-09  4.57771970e-01  4.57771970e-01  3.26927521e-09  4.57771970e-01  3.23965534e-09  1.58957179e-07  6.43683755e-08  2.70000000e-01 
 2.80000000e-01  3.23936987e-09  3.26610997e-09  4.57771997e-01  4.57771997e-01  3.26927521e-09  4.57771997e-01  3.23965534e-09  1.58957232e-07  6.43684253e-08  2.80000000e-01 
 2.90000000e-01  3.23936988e-09  3.26610997e-09  4.57771978e-01  4.57771978e-01  3.26927521e-09  4.57771978e-01  3.23965534e-09  1.58957206e-07  6.43681517e-08  2.90000000e-01 
 3.00000000e-01  3.23936987e-09  3.26610997e-09  4.57771985e-01  4.57771985e-01  3.26927521e-09  4.57771985e-01  3.23965534e-09  1.58957217e-07  6.43682050e-08  3.00000000e-01 
 3.10000000e-01  3.23936988e-09  3.26611008e-09  4.57771999e-01  4.57771999e-01  3.26927521e-09  4.57771999e-01  3.23965534e-09  1.58957225e-07  6.43681624e-08  3.10000000e-01 
 3.20000000e-01  3.23936987e-09  3.26611007e-09  4.57772000e-01  4.57772000e-01  3.26927521e-09  4.57772000e-01  3.23965534e-09  1.58957239e-07  6.43678817e-08  3.20000000e-01 
 3.30000000e-01  3.23936988e-09  3.26611008e-09  4.57772005e-01  4.57772005e-01  3.26927521e-09  4.57772005e-01  3.23965534e-09  1.58957228e-07  6.43678781e-08  3.30000000e-01 
 3.40000000e-01  3.23936987e-09  3.26610996e-09  4.57771987e-01  4.57771987e-01  3.26927521e-09  4.57771987e-01  3.23965534e-09  1.58957214e-07  6.43677609e-08  3.40000000e-01 
 3.50000000e-01  3.23936988e-09  3.26610997e-09  4.57771982e-01  4.57771982e-01  3.26927521e-09  4.57771982e-01  3.23965534e-09  1.58957200e-07  6.43676117e-08  3.50000000e-01 
 3.60000000e-01  3.23936987e-09  3.26611008e-09  4.57772013e-01  4.57772013e-01  3.26927521e-09  4.57772013e-01  3.23965534e-09  1.58957248e-07  6.43676117e-08  3.60000000e-01 
 3.70000000e-01  3.23936988e-09  3.26611007e-09  4.57772009e-01  4.57772009e-01  3.26927521e-09  4.57772009e-01  3.23965534e-09  1.58957252e-07  6.43675513e-08  3.70000000e-01 
 3.80000000e-01  3.23936987e-09  3.26611008e-09  4.57771997e-01  4.57771997e-01  3.26927521e-09  4.57771997e-01  3.23965534e-09  1.58957230e-07  6.43674625e-08  3.80000000e-01 
 3.90000000e-01  3.23936988e-09  3.26611008e-09  4.57771987e-01  4.57771987e-01  3.26927521e-09  4.57771987e-01  3.23965534e-09  1.58957211e-07  6.43673808e-08  3.90000000e-01 
 4.00000000e-01  3.23936987e-09  3.26610996e-09  4.57771999e-01  4.57771999e-01  3.26927521e-09  4.57771999e-01  3.23965534e-09  1.58957230e-07  6.43673275e-08  4.00000000e-01 
 4.10000000e-01  3.23936988e-09  3.26610997e-09  4.57771976e-01  4.57771976e-01  3.26927521e-09  4.57771976e-01  3.23965545e-09  1.58957211e-07  6.43671356e-08  4.10000000e-01 
 4.20000000e-01  3.23936987e-09  3.26610997e-09  4.57771966e-01  4.57771966e-01  3.26927521e-09  4.57771966e-01  3.23965533e-09  1.58957191e-07  6.43671640e-08  4.20000000e-01 
 4.30000000e-01  3.23936988e-09  3.26610997e-09  4.57771980e-01  4.57771980e-01  3.26927521e-09  4.57771980e-01  3.23965534e-09  1.58957207e-07  6.43669296e-08  4.30000000e-01 
 4.40000000e-01  3.23936987e-09  3.26611008e-09  4.57771994e-01  4.57771994e-01  3.26927521e-09  4.57771994e-01  3.23965534e-09  1.58957225e-07  6.43669047e-08  4.40000000e-01 
 4.50000000e-01  3.23936988e-09  3.26610996e-09  4.57771991e-01  4.57771991e-01  3.26927521e-09  4.57771991e-01  3.23965534e-09  1.58957222e-07  6.43667732e-08  4.50000000e-01 
 4.60000000e-01  3.23936987e-09  3.26610997e-09  4.57771966e-01  4.57771966e-01  3.26927521e-09  4.57771966e-01  3.23965534e-09  1.58957184e-07  6.43666986e-08  4.60000000e-01 
 4.70000000e-01  3.23936988e-09  3.26611008e-09  4.57771994e-01  4.57771994e-01  3.26927521e-09  4.57771994e-01  3.23965534e-09  1.58957232e-07  6.43666951e-08  4.70000000e-01 
 4.80000000e-01  3.23936987e-09  3.26611007e-09  4.57771982e-01  4.57771982e-01  3.26927521e-09  4.57771982e-01  3.23965534e-09  1.58957207e-07  6.43666915e-08  4.80000000e-01 
 4.90000000e-01  3.23936988e-09  3.26610996e-09  4.57771974e-01  4.57771974e-01  3.26927521e-09  4.57771974e-01  3.23965534e-09  1.58957183e-07  6.43665743e-08  4.90000000e-01 
 5.00000000e-01  3.23936987e-09  3.26610997e-09  4.57771980e-01  4.57771980e-01  3.26927521e-09  4.57771980e-01  3.23965545e-09  1.58957191e-07  6.43665032e-08  5.00000000e-01 
 5.10000000e-01  3.23936988e-09  3.26610997e-09  4.57771991e-01  4.57771991e-01  3.26927521e-09  4.57771991e-01  3.23965533e-09  1.58957233e-07  6.43664499e-08  5.10000000e-01 
 5.20000000e-01  3.23936987e-09  3.26611008e-09  4.57771974e-01  4.57771974e-01  3.26927521e-09  4.57771974e-01  3.23965534e-09  1.58957199e-07  6.43663043e-08  5.20000000e-01 
 5.30000000e-01  3.23936988e-09  3.26610996e-09  4.57771995e-01  4.57771995e-01  3.26927521e-09  4.57771995e-01  3.23965534e-09  1.58957228e-07  6.43662510e-08  5.30000000e-01 
 5.40000000e-01  3.23936987e-09  3.26610997e-09  4.57771986e-01  4.57771986e-01  3.26927521e-09  4.57771986e-01  3.23965534e-09  1.58957222e-07  6.43661551e-08  5.40000000e-01 
 5.50000000e-01  3.23936988e-09  3.26611008e-09  4.57771991e-01  4.57771991e-01  3.26927521e-09  4.57771991e-01  3.23965534e-09  1.58957221e-07  6.43660769e-08  5.50000000e-01 
 5.60000000e-01  3.23936987e-09  3.26610996e-09  4.57771984e-01  4.57771984e-01  3.26927521e-09  4.57771984e-01  3.23965534e-09  1.58957208e-07  6.43661409e-08  5.60000000e-01 
 5.70000000e-01  3.23936988e-09  3.26610997e-09  4.57771983e-01  4.57771983e-01  3.26927521e-09  4.57771983e-01  3.23965534e-09  1.58957217e-07  6.43659881e-08  5.70000000e-01 
 5.80000000e-01  3.23936987e-09  3.26610997e-09  4.57772011e-01  4.57772011e-01  3.26927521e-09  4.57772011e-01  3.23965534e-09  1.58957241e-07  6.43660698e-08  5.80000000e-01 
 5.90000000e-01  3.23936988e-09  3.26611008e-09  4.57771996e-01  4.57771996e-01  3.26927521e-09  4.57771996e-01  3.23965534e-09  1.58957222e-07  6.43659064e-08  5.90000000e-01 
 6.00000000e-01  3.23936987e-09  3.26611007e-09  4.57771995e-01  4.57771995e-01  3.26927521e-09  4.57771995e-01  3.23965534e-09  1.58957222e-07  6.43658424e-08  6.00000000e-01 
 6.10000000e-01  3.23936988e-09  3.26610996e-09  4.57771988e-01  4.57771988e-01  3.26927521e-09  4.57771988e-01  3.23965534e-09  1.58957211e-07  6.43657714e-08  6.10000000e-01 
 6.20000000e-01  3.23936987e-09  3.26610997e-09  4.57771992e-01  4.57771992e-01  3.26927521e-09  4.57771992e-01  3.23965534e-09  1.58957212e-07  6.43656932e-08  6.20000000e-01 
 6.30000000e-01  3.23936988e-09  3.26611008e-09  4.57771999e-01  4.57771999e-01  3.26927521e-09  4.57771999e-01  3.23965534e-09  1.58957226e-07  6.43657074e-08  6.30000000e-01 
 6.40000000e-01  3.23936987e-09  3.26611007e-09  4.57771987e-01  4.57771987e-01  3.26927521e-09  4.57771987e-01  3.23965545e-09  1.58957205e-07  6.43655298e-08  6.40000000e-01 
 6.50000000e-01  3.23936988e-09  3.26610996e-09  4.57772003e-01  4.57772003e-01  3.26927521e-09  4.57772003e-01  3.23965533e-09  1.58957226e-07  6.43655724e-08  6.50000000e-01 
 6.60000000e-01  3.23936987e-09  3.26610997e-09  4.57771994e-01  4.57771994e-01  3.26927521e-09  4.57771994e-01  3.23965534e-09  1.58957228e-07  6.43655582e-08  6.60000000e-01 
 6.70000000e-01  3.23936988e-09  3.26611008e-09  4.57771980e-01  4.57771980e-01  3.26927521e-09  4.57771980e-01  3.23965534e-09  1.58957201e-07  6.43653948e-08  6.70000000e-01 
 6.80000000e-01  3.23936987e-09  3.26610996e-09  4.57771988e-01  4.57771988e-01  3.26927521e-09  4.57771988e-01  3.23965545e-09  1.58957209e-07  6.43653522e-08  6.80000000e-01 
 6.90000000e-01  3.23936988e-09  3.26610997e-09  4.57771981e-01  4.57771981e-01  3.26927521e-09  4.57771981e-01  3.23965533e-09  1.58957217e-07  6.43653877e-08  6.90000000e-01 
 7.00000000e-01  3.23936987e-09  3.26610997e-09  4.57771985e-01  4.57771985e-01  3.26927521e-09  4.57771985e-01  3.23965534e-09  1.58957205e-07  6.43652029e-08  7.00000000e-01 
 7.10000000e-01  3.23936988e-09  3.26610997e-09  4.57771986e-01  4.57771986e-01  3.26927521e-09  4.57771986e-01  3.23965534e-09  1.58957214e-07  6.43650679e-08  7.10000000e-01 
 7.20000000e-01  3.23936987e-09  3.26610997e-09  4.57771989e-01  4.57771989e-01  3.26927521e-09  4.57771989e-01  3.23965534e-09  1.58957226e-07  6.43651177e-08  7.20000000e-01 
 7.30000000e-01  3.23936988e-09  3.26610997e-09  4.57771970e-01  4.57771969e-01  3.26927521e-09  4.57771970e-01  3.23965534e-09  1.58957193e-07  6.43649898e-08  7.30000000e-01 
 7.40000000e-01  3.23936987e-09  3.26610997e-09  4.57771988e-01  4.57771988e-01  3.26927521e-09  4.57771988e-01  3.23965534e-09  1.58957214e-07  6.43649685e-08  7.40000000e-01 
 7.50000000e-01  3.23936988e-09  3.26610997e-09  4.57772003e-01  4.57772003e-01  3.26927521e-09  4.57772003e-01  3.23965534e-09  1.58957252e-07  6.43649471e-08  7.50000000e-01 
 7.60000000e-01  3.23936987e-09  3.26610997e-09  4.57771967e-01  4.57771967e-01  3.26927521e-09  4.57771967e-01  3.23965534e-09  1.58957201e-07  6.43648761e-08  7.60000000e-01 
 7.70000000e-01  3.23936988e-09  3.26610997e-09  4.57771971e-01  4.57771971e-01  3.26927521e-09  4.57771971e-01  3.23965534e-09  1.58957211e-07  6.43646700e-08  7.70000000e-01 
 7.80000000e-01  3.23936987e-09  3.26611008e-09  4.57771976e-01  4.57771976e-01  3.26927521e-09  4.57771976e-01  3.23965534e-09  1.58957190e-07  6.43647340e-08  7.80000000e-01 
 7.90000000e-01  3.23936988e-09  3.26610996e-09  4.57771983e-01  4.57771983e-01  3.26927521e-09  4.57771983e-01  3.23965534e-09  1.58957226e-07  6.43646629e-08  7.90000000e-01 
 8.00000000e-01  3.23936987e-09  3.26610997e-09  4.57771998e-01  4.57771998e-01  3.26927521e-09  4.57771998e-01  3.23965534e-09  1.58957228e-07  6.43645777e-08  8.00000000e-01 
 8.10000000e-01  3.23936988e-09  3.26611008e-09  4.57771987e-01  4.57771987e-01  3.26927521e-09  4.57771987e-01  3.23965534e-09  1.58957218e-07  6.43644995e-08  8.10000000e-01 
 8.20000000e-01  3.23936987e-09  3.26610996e-09  4.57771967e-01  4.57771967e-01  3.26927521e-09  4.57771967e-01  3.23965534e-09  1.58957204e-07  6.43644142e-08  8.20000000e-01 
