 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403112e-09  4.59357708e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  3.23969260e-09  4.59357708e-01  1.60283597e-07  1.04105514e-07  0.00000000e+00 
 1.00000000e-02  3.23403111e-09  4.59357716e-01  3.24567981e-09  3.25330829e-09  3.22366813e-09  3.23969258e-09  4.59357715e-01  1.60283612e-07  1.04105021e-07  1.00000000e-02 
 2.00000000e-02  3.23403111e-09  4.59357702e-01  3.24567992e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357702e-01  1.60283590e-07  1.04104571e-07  2.00000000e-02 
 3.00000000e-02  3.23403111e-09  4.59357713e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357713e-01  1.60283606e-07  1.04104244e-07  3.00000000e-02 
 4.00000000e-02  3.23403100e-09  4.59357698e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357698e-01  1.60283589e-07  1.04103867e-07  4.00000000e-02 
 5.00000000e-02  3.23403100e-09  4.59357699e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357699e-01  1.60283590e-07  1.04103641e-07  5.00000000e-02 
 6.00000000e-02  3.23403111e-09  4.59357700e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357700e-01  1.60283596e-07  1.04103171e-07  6.00000000e-02 
 7.00000000e-02  3.23403100e-09  4.59357737e-01  3.24567992e-09  3.25330818e-09  3.22366813e-09  3.23969258e-09  4.59357737e-01  1.60283647e-07  1.04102910e-07  7.00000000e-02 
 8.00000000e-02  3.23403100e-09  4.59357698e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969258e-09  4.59357698e-01  1.60283575e-07  1.04102611e-07  8.00000000e-02 
 9.00000000e-02  3.23403100e-09  4.59357702e-01  3.24567980e-09  3.25330829e-09  3.22366813e-09  3.23969258e-09  4.59357701e-01  1.60283593e-07  1.04102219e-07  9.00000000e-02 
 1.00000000e-01  3.23403100e-09  4.59357709e-01  3.24567980e-09  3.25330818e-09  3.22366813e-09  3.23969270e-09  4.59357709e-01  1.60283604e-07  1.04102102e-07  1.00000000e-01 
 1.10000000e-01  3.23403111e-09  4.59357720e-01  3.24567981e-09  3.25330829e-09  3.22366813e-09  3.23969270e-09  4.59357720e-01  1.60283605e-07  1.04101765e-07  1.10000000e-01 
