 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  4.59891668e-01  3.27511010e-09  1.61502963e-07  9.83165135e-08  0.00000000e+00 
 1.00000000e-02  4.59891655e-01  4.59891655e-01  4.59891655e-01  4.59891655e-01  4.59891655e-01  4.59891655e-01  3.27511009e-09  1.61502954e-07  9.83161387e-08  1.00000000e-02 
 2.00000000e-02  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  4.59891683e-01  3.27511009e-09  1.61502994e-07  9.83159354e-08  2.00000000e-02 
 3.00000000e-02  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  4.59891688e-01  3.27511009e-09  1.61503012e-07  9.83155894e-08  3.00000000e-02 
 4.00000000e-02  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  3.27511009e-09  1.61503008e-07  9.83152271e-08  4.00000000e-02 
 5.00000000e-02  4.59891652e-01  4.59891652e-01  4.59891652e-01  4.59891652e-01  4.59891652e-01  4.59891652e-01  3.27511009e-09  1.61502948e-07  9.83147110e-08  5.00000000e-02 
 6.00000000e-02  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  3.27511009e-09  1.61502989e-07  9.83143997e-08  6.00000000e-02 
 7.00000000e-02  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  4.59891662e-01  3.27511009e-09  1.61502970e-07  9.83141306e-08  7.00000000e-02 
 8.00000000e-02  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  3.27510998e-09  1.61502991e-07  9.83138602e-08  8.00000000e-02 
 9.00000000e-02  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  3.27511010e-09  1.61503016e-07  9.83135457e-08  9.00000000e-02 
 1.00000000e-01  4.59891685e-01  4.59891685e-01  4.59891685e-01  4.59891685e-01  4.59891685e-01  4.59891685e-01  3.27511008e-09  1.61502990e-07  9.83132571e-08  1.00000000e-01 
 1.10000000e-01  4.59891698e-01  4.59891698e-01  4.59891698e-01  4.59891698e-01  4.59891698e-01  4.59891698e-01  3.27511009e-09  1.61503011e-07  9.83129782e-08  1.10000000e-01 
 1.20000000e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  3.27511009e-09  1.61503014e-07  9.83127961e-08  1.20000000e-01 
 1.30000000e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  3.27511009e-09  1.61502972e-07  9.83124711e-08  1.30000000e-01 
 1.40000000e-01  4.59891668e-01  4.59891669e-01  4.59891668e-01  4.59891669e-01  4.59891668e-01  4.59891668e-01  3.27511009e-09  1.61502975e-07  9.83122268e-08  1.40000000e-01 
 1.50000000e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  4.59891691e-01  3.27511009e-09  1.61503001e-07  9.83120945e-08  1.50000000e-01 
 1.60000000e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  4.59891687e-01  3.27511009e-09  1.61503001e-07  9.83119683e-08  1.60000000e-01 
 1.70000000e-01  4.59891654e-01  4.59891654e-01  4.59891654e-01  4.59891654e-01  4.59891654e-01  4.59891654e-01  3.27511009e-09  1.61502941e-07  9.83117125e-08  1.70000000e-01 
 1.80000000e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  4.59891663e-01  3.27510997e-09  1.61502969e-07  9.83114923e-08  1.80000000e-01 
 1.90000000e-01  4.59891697e-01  4.59891697e-01  4.59891697e-01  4.59891697e-01  4.59891697e-01  4.59891697e-01  3.27511010e-09  1.61503008e-07  9.83113981e-08  1.90000000e-01 
 2.00000000e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  4.59891696e-01  3.27511009e-09  1.61503008e-07  9.83111121e-08  2.00000000e-01 
 2.10000000e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  3.27511009e-09  1.61502998e-07  9.83110375e-08  2.10000000e-01 
 2.20000000e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  3.27511009e-09  1.61502975e-07  9.83108261e-08  2.20000000e-01 
 2.30000000e-01  4.59891700e-01  4.59891701e-01  4.59891700e-01  4.59891701e-01  4.59891700e-01  4.59891700e-01  3.27511009e-09  1.61503018e-07  9.83107462e-08  2.30000000e-01 
 2.40000000e-01  4.59891682e-01  4.59891682e-01  4.59891682e-01  4.59891682e-01  4.59891682e-01  4.59891682e-01  3.27511009e-09  1.61502988e-07  9.83104247e-08  2.40000000e-01 
 2.50000000e-01  4.59891713e-01  4.59891713e-01  4.59891713e-01  4.59891713e-01  4.59891713e-01  4.59891713e-01  3.27511009e-09  1.61503028e-07  9.83105366e-08  2.50000000e-01 
 2.60000000e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  3.27511009e-09  1.61502985e-07  9.83102399e-08  2.60000000e-01 
 2.70000000e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  4.59891678e-01  3.27511009e-09  1.61502994e-07  9.83100765e-08  2.70000000e-01 
 2.80000000e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  3.27511009e-09  1.61502969e-07  9.83099024e-08  2.80000000e-01 
 2.90000000e-01  4.59891692e-01  4.59891692e-01  4.59891692e-01  4.59891692e-01  4.59891692e-01  4.59891692e-01  3.27511009e-09  1.61503011e-07  9.83098758e-08  2.90000000e-01 
 3.00000000e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  4.59891695e-01  3.27511009e-09  1.61503017e-07  9.83098190e-08  3.00000000e-01 
 3.10000000e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  3.27511009e-09  1.61502981e-07  9.83095774e-08  3.10000000e-01 
 3.20000000e-01  4.59891658e-01  4.59891658e-01  4.59891658e-01  4.59891658e-01  4.59891658e-01  4.59891658e-01  3.27511009e-09  1.61502947e-07  9.83095454e-08  3.20000000e-01 
 3.30000000e-01  4.59891679e-01  4.59891679e-01  4.59891679e-01  4.59891679e-01  4.59891679e-01  4.59891679e-01  3.27511009e-09  1.61502987e-07  9.83093500e-08  3.30000000e-01 
 3.40000000e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  4.59891677e-01  3.27511009e-09  1.61502996e-07  9.83093535e-08  3.40000000e-01 
 3.50000000e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  4.59891701e-01  3.27511009e-09  1.61503022e-07  9.83091830e-08  3.50000000e-01 
 3.60000000e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  4.59891671e-01  3.27511009e-09  1.61502974e-07  9.83090800e-08  3.60000000e-01 
