 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58340626e-01  4.58340626e-01  4.58340626e-01  3.21804992e-09  3.26021518e-09  4.58340626e-01  3.26238685e-09  1.57968827e-07  6.16662726e-08  0.00000000e+00 
 1.00000000e-02  4.58340655e-01  4.58340655e-01  4.58340655e-01  3.21804980e-09  3.26021528e-09  4.58340655e-01  3.26238695e-09  1.57968879e-07  6.16657491e-08  1.00000000e-02 
 2.00000000e-02  4.58340622e-01  4.58340622e-01  4.58340622e-01  3.21804979e-09  3.26021516e-09  4.58340622e-01  3.26238683e-09  1.57968814e-07  6.16652691e-08  2.00000000e-02 
 3.00000000e-02  4.58340637e-01  4.58340637e-01  4.58340637e-01  3.21804991e-09  3.26021528e-09  4.58340637e-01  3.26238683e-09  1.57968831e-07  6.16649476e-08  3.00000000e-02 
 4.00000000e-02  4.58340635e-01  4.58340635e-01  4.58340635e-01  3.21804991e-09  3.26021516e-09  4.58340635e-01  3.26238695e-09  1.57968849e-07  6.16646618e-08  4.00000000e-02 
 5.00000000e-02  4.58340644e-01  4.58340644e-01  4.58340644e-01  3.21804991e-09  3.26021516e-09  4.58340644e-01  3.26238683e-09  1.57968851e-07  6.16643150e-08  5.00000000e-02 
 6.00000000e-02  4.58340630e-01  4.58340630e-01  4.58340630e-01  3.21804991e-09  3.26021528e-09  4.58340630e-01  3.26238683e-09  1.57968834e-07  6.16639340e-08  6.00000000e-02 
 7.00000000e-02  4.58340621e-01  4.58340621e-01  4.58340620e-01  3.21804991e-09  3.26021528e-09  4.58340621e-01  3.26238695e-09  1.57968817e-07  6.16636981e-08  7.00000000e-02 
 8.00000000e-02  4.58340649e-01  4.58340649e-01  4.58340649e-01  3.21804991e-09  3.26021516e-09  4.58340649e-01  3.26238695e-09  1.57968857e-07  6.16634317e-08  8.00000000e-02 
 9.00000000e-02  4.58340638e-01  4.58340638e-01  4.58340638e-01  3.21804979e-09  3.26021516e-09  4.58340638e-01  3.26238683e-09  1.57968852e-07  6.16630853e-08  9.00000000e-02 
 1.00000000e-01  4.58340625e-01  4.58340625e-01  4.58340625e-01  3.21804979e-09  3.26021516e-09  4.58340625e-01  3.26238683e-09  1.57968824e-07  6.16627958e-08  1.00000000e-01 
 1.10000000e-01  4.58340633e-01  4.58340633e-01  4.58340633e-01  3.21804991e-09  3.26021516e-09  4.58340633e-01  3.26238695e-09  1.57968836e-07  6.16625995e-08  1.10000000e-01 
 1.20000000e-01  4.58340631e-01  4.58340631e-01  4.58340631e-01  3.21804979e-09  3.26021516e-09  4.58340631e-01  3.26238695e-09  1.57968835e-07  6.16623392e-08  1.20000000e-01 
 1.30000000e-01  4.58340654e-01  4.58340654e-01  4.58340654e-01  3.21804980e-09  3.26021516e-09  4.58340654e-01  3.26238695e-09  1.57968878e-07  6.16621358e-08  1.30000000e-01 
 1.40000000e-01  4.58340637e-01  4.58340637e-01  4.58340637e-01  3.21804991e-09  3.26021516e-09  4.58340637e-01  3.26238683e-09  1.57968855e-07  6.16619014e-08  1.40000000e-01 
 1.50000000e-01  4.58340644e-01  4.58340644e-01  4.58340644e-01  3.21804980e-09  3.26021528e-09  4.58340644e-01  3.26238695e-09  1.57968855e-07  6.16615949e-08  1.50000000e-01 
 1.60000000e-01  4.58340626e-01  4.58340626e-01  4.58340626e-01  3.21804991e-09  3.26021528e-09  4.58340626e-01  3.26238683e-09  1.57968832e-07  6.16613036e-08  1.60000000e-01 
 1.70000000e-01  4.58340618e-01  4.58340618e-01  4.58340617e-01  3.21804991e-09  3.26021528e-09  4.58340618e-01  3.26238683e-09  1.57968809e-07  6.16612486e-08  1.70000000e-01 
 1.80000000e-01  4.58340643e-01  4.58340643e-01  4.58340643e-01  3.21804991e-09  3.26021528e-09  4.58340643e-01  3.26238683e-09  1.57968847e-07  6.16610496e-08  1.80000000e-01 
 1.90000000e-01  4.58340637e-01  4.58340637e-01  4.58340637e-01  3.21804991e-09  3.26021516e-09  4.58340637e-01  3.26238683e-09  1.57968842e-07  6.16610212e-08  1.90000000e-01 
 2.00000000e-01  4.58340638e-01  4.58340638e-01  4.58340637e-01  3.21804979e-09  3.26021516e-09  4.58340638e-01  3.26238683e-09  1.57968849e-07  6.16607743e-08  2.00000000e-01 
 2.10000000e-01  4.58340645e-01  4.58340645e-01  4.58340645e-01  3.21804991e-09  3.26021528e-09  4.58340646e-01  3.26238695e-09  1.57968849e-07  6.16606570e-08  2.10000000e-01 
 2.20000000e-01  4.58340643e-01  4.58340643e-01  4.58340643e-01  3.21804980e-09  3.26021516e-09  4.58340643e-01  3.26238683e-09  1.57968851e-07  6.16605202e-08  2.20000000e-01 
 2.30000000e-01  4.58340666e-01  4.58340666e-01  4.58340666e-01  3.21804980e-09  3.26021516e-09  4.58340666e-01  3.26238695e-09  1.57968884e-07  6.16603479e-08  2.30000000e-01 
 2.40000000e-01  4.58340625e-01  4.58340625e-01  4.58340625e-01  3.21804991e-09  3.26021516e-09  4.58340625e-01  3.26238683e-09  1.57968836e-07  6.16600833e-08  2.40000000e-01 
