 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403103e-09  4.59358399e-01  3.24567995e-09  3.25330821e-09  3.22366816e-09  4.59358399e-01  4.59358399e-01  1.60284518e-07  1.55852908e-07  0.00000000e+00 
 1.00000000e-02  3.23403102e-09  4.59358398e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358398e-01  4.59358398e-01  1.60284515e-07  1.55852392e-07  1.00000000e-02 
 2.00000000e-02  3.23403113e-09  4.59358409e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358409e-01  4.59358409e-01  1.60284535e-07  1.55852056e-07  2.00000000e-02 
 3.00000000e-02  3.23403113e-09  4.59358410e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  4.59358410e-01  4.59358410e-01  1.60284549e-07  1.55851559e-07  3.00000000e-02 
 4.00000000e-02  3.23403113e-09  4.59358425e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  4.59358425e-01  4.59358425e-01  1.60284557e-07  1.55851301e-07  4.00000000e-02 
 5.00000000e-02  3.23403113e-09  4.59358422e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358422e-01  4.59358422e-01  1.60284555e-07  1.55850890e-07  5.00000000e-02 
 6.00000000e-02  3.23403102e-09  4.59358429e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358429e-01  4.59358429e-01  1.60284573e-07  1.55850546e-07  6.00000000e-02 
 7.00000000e-02  3.23403102e-09  4.59358398e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  4.59358398e-01  4.59358398e-01  1.60284522e-07  1.55850012e-07  7.00000000e-02 
 8.00000000e-02  3.23403113e-09  4.59358416e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358416e-01  4.59358416e-01  1.60284541e-07  1.55849812e-07  8.00000000e-02 
 9.00000000e-02  3.23403113e-09  4.59358411e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358411e-01  4.59358411e-01  1.60284548e-07  1.55849390e-07  9.00000000e-02 
 1.00000000e-01  3.23403113e-09  4.59358431e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358431e-01  4.59358431e-01  1.60284558e-07  1.55849151e-07  1.00000000e-01 
 1.10000000e-01  3.23403113e-09  4.59358421e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358421e-01  4.59358421e-01  1.60284559e-07  1.55848878e-07  1.10000000e-01 
 1.20000000e-01  3.23403102e-09  4.59358425e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  4.59358424e-01  4.59358424e-01  1.60284569e-07  1.55848650e-07  1.20000000e-01 
 1.30000000e-01  3.23403113e-09  4.59358417e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358417e-01  4.59358417e-01  1.60284552e-07  1.55848218e-07  1.30000000e-01 
 1.40000000e-01  3.23403113e-09  4.59358424e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358424e-01  4.59358424e-01  1.60284555e-07  1.55848104e-07  1.40000000e-01 
 1.50000000e-01  3.23403113e-09  4.59358419e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358419e-01  4.59358419e-01  1.60284549e-07  1.55847777e-07  1.50000000e-01 
 1.60000000e-01  3.23403102e-09  4.59358436e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358436e-01  4.59358436e-01  1.60284572e-07  1.55847609e-07  1.60000000e-01 
 1.70000000e-01  3.23403102e-09  4.59358428e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358428e-01  4.59358428e-01  1.60284571e-07  1.55847362e-07  1.70000000e-01 
 1.80000000e-01  3.23403102e-09  4.59358434e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358434e-01  4.59358434e-01  1.60284575e-07  1.55847134e-07  1.80000000e-01 
 1.90000000e-01  3.23403113e-09  4.59358413e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358413e-01  4.59358413e-01  1.60284556e-07  1.55846827e-07  1.90000000e-01 
 2.00000000e-01  3.23403102e-09  4.59358447e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358447e-01  4.59358447e-01  1.60284595e-07  1.55846681e-07  2.00000000e-01 
 2.10000000e-01  3.23403102e-09  4.59358400e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358400e-01  4.59358400e-01  1.60284532e-07  1.55846411e-07  2.10000000e-01 
 2.20000000e-01  3.23403102e-09  4.59358406e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358406e-01  4.59358406e-01  1.60284510e-07  1.55846291e-07  2.20000000e-01 
 2.30000000e-01  3.23403113e-09  4.59358412e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358412e-01  4.59358412e-01  1.60284540e-07  1.55846010e-07  2.30000000e-01 
 2.40000000e-01  3.23403113e-09  4.59358420e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358420e-01  4.59358419e-01  1.60284562e-07  1.55845889e-07  2.40000000e-01 
 2.50000000e-01  3.23403102e-09  4.59358423e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358423e-01  4.59358423e-01  1.60284563e-07  1.55845681e-07  2.50000000e-01 
 2.60000000e-01  3.23403102e-09  4.59358434e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  4.59358434e-01  4.59358434e-01  1.60284579e-07  1.55845584e-07  2.60000000e-01 
 2.70000000e-01  3.23403102e-09  4.59358403e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358403e-01  4.59358403e-01  1.60284539e-07  1.55845381e-07  2.70000000e-01 
 2.80000000e-01  3.23403113e-09  4.59358420e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  4.59358420e-01  4.59358420e-01  1.60284544e-07  1.55845173e-07  2.80000000e-01 
 2.90000000e-01  3.23403102e-09  4.59358413e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358413e-01  4.59358413e-01  1.60284535e-07  1.55845036e-07  2.90000000e-01 
 3.00000000e-01  3.23403113e-09  4.59358412e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  4.59358412e-01  4.59358412e-01  1.60284539e-07  1.55844891e-07  3.00000000e-01 
 3.10000000e-01  3.23403113e-09  4.59358415e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358415e-01  4.59358415e-01  1.60284546e-07  1.55844713e-07  3.10000000e-01 
 3.20000000e-01  3.23403113e-09  4.59358427e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358427e-01  4.59358427e-01  1.60284553e-07  1.55844646e-07  3.20000000e-01 
 3.30000000e-01  3.23403113e-09  4.59358423e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  4.59358423e-01  4.59358423e-01  1.60284560e-07  1.55844468e-07  3.30000000e-01 
 3.40000000e-01  3.23403113e-09  4.59358429e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358429e-01  4.59358429e-01  1.60284565e-07  1.55844305e-07  3.40000000e-01 
 3.50000000e-01  3.23403113e-09  4.59358413e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358413e-01  4.59358413e-01  1.60284550e-07  1.55844180e-07  3.50000000e-01 
 3.60000000e-01  3.23403113e-09  4.59358406e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358406e-01  4.59358406e-01  1.60284537e-07  1.55843953e-07  3.60000000e-01 
 3.70000000e-01  3.23403113e-09  4.59358406e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358406e-01  4.59358406e-01  1.60284530e-07  1.55843860e-07  3.70000000e-01 
 3.80000000e-01  3.23403102e-09  4.59358415e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358415e-01  4.59358415e-01  1.60284550e-07  1.55843761e-07  3.80000000e-01 
 3.90000000e-01  3.23403113e-09  4.59358409e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358409e-01  4.59358409e-01  1.60284548e-07  1.55843480e-07  3.90000000e-01 
 4.00000000e-01  3.23403102e-09  4.59358417e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358417e-01  4.59358417e-01  1.60284553e-07  1.55843360e-07  4.00000000e-01 
 4.10000000e-01  3.23403113e-09  4.59358430e-01  3.24567993e-09  3.25330831e-09  3.22366815e-09  4.59358430e-01  4.59358430e-01  1.60284564e-07  1.55843416e-07  4.10000000e-01 
 4.20000000e-01  3.23403102e-09  4.59358403e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358403e-01  4.59358403e-01  1.60284527e-07  1.55843125e-07  4.20000000e-01 
 4.30000000e-01  3.23403113e-09  4.59358439e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358439e-01  4.59358439e-01  1.60284577e-07  1.55843235e-07  4.30000000e-01 
 4.40000000e-01  3.23403113e-09  4.59358413e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358413e-01  4.59358413e-01  1.60284552e-07  1.55842915e-07  4.40000000e-01 
 4.50000000e-01  3.23403102e-09  4.59358424e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358424e-01  4.59358424e-01  1.60284546e-07  1.55842834e-07  4.50000000e-01 
 4.60000000e-01  3.23403102e-09  4.59358426e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358426e-01  4.59358426e-01  1.60284565e-07  1.55842791e-07  4.60000000e-01 
 4.70000000e-01  3.23403113e-09  4.59358415e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358414e-01  4.59358414e-01  1.60284545e-07  1.55842450e-07  4.70000000e-01 
 4.80000000e-01  3.23403113e-09  4.59358409e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358409e-01  4.59358409e-01  1.60284552e-07  1.55842507e-07  4.80000000e-01 
 4.90000000e-01  3.23403102e-09  4.59358410e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358410e-01  4.59358410e-01  1.60284536e-07  1.55842336e-07  4.90000000e-01 
