 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57134948e-01  3.25094376e-09  3.29981300e-09  4.57134948e-01  3.28085846e-09  3.24676188e-09  4.57134948e-01  1.56549031e-07  1.02432266e-07  0.00000000e+00 
 1.00000000e-02  4.57134960e-01  3.25094374e-09  3.29981298e-09  4.57134960e-01  3.28085844e-09  3.24676175e-09  4.57134960e-01  1.56549036e-07  1.02431886e-07  1.00000000e-02 
 2.00000000e-02  4.57134970e-01  3.25094374e-09  3.29981299e-09  4.57134970e-01  3.28085844e-09  3.24676176e-09  4.57134970e-01  1.56549036e-07  1.02431572e-07  2.00000000e-02 
 3.00000000e-02  4.57134948e-01  3.25094374e-09  3.29981298e-09  4.57134948e-01  3.28085856e-09  3.24676175e-09  4.57134948e-01  1.56549019e-07  1.02431062e-07  3.00000000e-02 
 4.00000000e-02  4.57134954e-01  3.25094374e-09  3.29981299e-09  4.57134954e-01  3.28085844e-09  3.24676186e-09  4.57134954e-01  1.56549030e-07  1.02430611e-07  4.00000000e-02 
 5.00000000e-02  4.57134937e-01  3.25094386e-09  3.29981298e-09  4.57134937e-01  3.28085845e-09  3.24676174e-09  4.57134937e-01  1.56549005e-07  1.02430325e-07  5.00000000e-02 
 6.00000000e-02  4.57134940e-01  3.25094386e-09  3.29981299e-09  4.57134940e-01  3.28085844e-09  3.24676176e-09  4.57134940e-01  1.56549009e-07  1.02430035e-07  6.00000000e-02 
 7.00000000e-02  4.57134970e-01  3.25094374e-09  3.29981299e-09  4.57134970e-01  3.28085856e-09  3.24676187e-09  4.57134970e-01  1.56549061e-07  1.02429724e-07  7.00000000e-02 
 8.00000000e-02  4.57134957e-01  3.25094386e-09  3.29981299e-09  4.57134957e-01  3.28085855e-09  3.24676186e-09  4.57134957e-01  1.56549032e-07  1.02429389e-07  8.00000000e-02 
 9.00000000e-02  4.57134943e-01  3.25094374e-09  3.29981299e-09  4.57134943e-01  3.28085845e-09  3.24676186e-09  4.57134943e-01  1.56549014e-07  1.02429111e-07  9.00000000e-02 
 1.00000000e-01  4.57134952e-01  3.25094374e-09  3.29981299e-09  4.57134952e-01  3.28085844e-09  3.24676175e-09  4.57134952e-01  1.56549031e-07  1.02428805e-07  1.00000000e-01 
 1.10000000e-01  4.57134941e-01  3.25094374e-09  3.29981299e-09  4.57134941e-01  3.28085844e-09  3.24676176e-09  4.57134941e-01  1.56549014e-07  1.02428626e-07  1.10000000e-01 
 1.20000000e-01  4.57134953e-01  3.25094386e-09  3.29981299e-09  4.57134953e-01  3.28085856e-09  3.24676175e-09  4.57134953e-01  1.56549020e-07  1.02428299e-07  1.20000000e-01 
 1.30000000e-01  4.57134944e-01  3.25094386e-09  3.29981299e-09  4.57134944e-01  3.28085855e-09  3.24676175e-09  4.57134944e-01  1.56549001e-07  1.02428105e-07  1.30000000e-01 
 1.40000000e-01  4.57134943e-01  3.25094374e-09  3.29981299e-09  4.57134943e-01  3.28085845e-09  3.24676186e-09  4.57134943e-01  1.56549023e-07  1.02427813e-07  1.40000000e-01 
 1.50000000e-01  4.57134951e-01  3.25094374e-09  3.29981299e-09  4.57134951e-01  3.28085844e-09  3.24676186e-09  4.57134951e-01  1.56549028e-07  1.02427615e-07  1.50000000e-01 
 1.60000000e-01  4.57134950e-01  3.25094386e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  3.24676175e-09  4.57134950e-01  1.56549009e-07  1.02427451e-07  1.60000000e-01 
 1.70000000e-01  4.57134956e-01  3.25094374e-09  3.29981299e-09  4.57134956e-01  3.28085856e-09  3.24676187e-09  4.57134956e-01  1.56549020e-07  1.02427325e-07  1.70000000e-01 
 1.80000000e-01  4.57134969e-01  3.25094386e-09  3.29981299e-09  4.57134969e-01  3.28085844e-09  3.24676175e-09  4.57134969e-01  1.56549048e-07  1.02427027e-07  1.80000000e-01 
 1.90000000e-01  4.57134942e-01  3.25094374e-09  3.29981299e-09  4.57134942e-01  3.28085845e-09  3.24676187e-09  4.57134942e-01  1.56549010e-07  1.02426878e-07  1.90000000e-01 
 2.00000000e-01  4.57134950e-01  3.25094374e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  3.24676186e-09  4.57134950e-01  1.56549020e-07  1.02426759e-07  2.00000000e-01 
 2.10000000e-01  4.57134946e-01  3.25094374e-09  3.29981299e-09  4.57134946e-01  3.28085844e-09  3.24676175e-09  4.57134946e-01  1.56549007e-07  1.02426560e-07  2.10000000e-01 
 2.20000000e-01  4.57134953e-01  3.25094374e-09  3.29981299e-09  4.57134953e-01  3.28085844e-09  3.24676187e-09  4.57134953e-01  1.56549032e-07  1.02426366e-07  2.20000000e-01 
 2.30000000e-01  4.57134948e-01  3.25094386e-09  3.29981299e-09  4.57134948e-01  3.28085844e-09  3.24676186e-09  4.57134948e-01  1.56549015e-07  1.02426185e-07  2.30000000e-01 
 2.40000000e-01  4.57134959e-01  3.25094374e-09  3.29981299e-09  4.57134959e-01  3.28085844e-09  3.24676186e-09  4.57134959e-01  1.56549039e-07  1.02426061e-07  2.40000000e-01 
 2.50000000e-01  4.57134951e-01  3.25094374e-09  3.29981299e-09  4.57134951e-01  3.28085844e-09  3.24676175e-09  4.57134951e-01  1.56549026e-07  1.02425998e-07  2.50000000e-01 
 2.60000000e-01  4.57134950e-01  3.25094374e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  3.24676176e-09  4.57134950e-01  1.56549018e-07  1.02425775e-07  2.60000000e-01 
 2.70000000e-01  4.57134956e-01  3.25094386e-09  3.29981299e-09  4.57134956e-01  3.28085844e-09  3.24676175e-09  4.57134956e-01  1.56549027e-07  1.02425680e-07  2.70000000e-01 
 2.80000000e-01  4.57134956e-01  3.25094374e-09  3.29981299e-09  4.57134956e-01  3.28085844e-09  3.24676175e-09  4.57134956e-01  1.56549019e-07  1.02425508e-07  2.80000000e-01 
 2.90000000e-01  4.57134953e-01  3.25094374e-09  3.29981299e-09  4.57134953e-01  3.28085844e-09  3.24676186e-09  4.57134953e-01  1.56549036e-07  1.02425410e-07  2.90000000e-01 
 3.00000000e-01  4.57134950e-01  3.25094386e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  3.24676186e-09  4.57134950e-01  1.56549012e-07  1.02425265e-07  3.00000000e-01 
 3.10000000e-01  4.57134956e-01  3.25094386e-09  3.29981299e-09  4.57134956e-01  3.28085844e-09  3.24676175e-09  4.57134956e-01  1.56549024e-07  1.02425130e-07  3.10000000e-01 
 3.20000000e-01  4.57134948e-01  3.25094374e-09  3.29981299e-09  4.57134948e-01  3.28085844e-09  3.24676187e-09  4.57134948e-01  1.56549014e-07  1.02425048e-07  3.20000000e-01 
 3.30000000e-01  4.57134957e-01  3.25094374e-09  3.29981299e-09  4.57134957e-01  3.28085856e-09  3.24676186e-09  4.57134957e-01  1.56549031e-07  1.02425116e-07  3.30000000e-01 
 3.40000000e-01  4.57134944e-01  3.25094374e-09  3.29981299e-09  4.57134944e-01  3.28085844e-09  3.24676186e-09  4.57134944e-01  1.56549002e-07  1.02424796e-07  3.40000000e-01 
 3.50000000e-01  4.57134922e-01  3.25094385e-09  3.29981299e-09  4.57134922e-01  3.28085845e-09  3.24676186e-09  4.57134922e-01  1.56548984e-07  1.02424618e-07  3.50000000e-01 
 3.60000000e-01  4.57134955e-01  3.25094386e-09  3.29981299e-09  4.57134955e-01  3.28085856e-09  3.24676186e-09  4.57134955e-01  1.56549033e-07  1.02424494e-07  3.60000000e-01 
 3.70000000e-01  4.57134952e-01  3.25094386e-09  3.29981299e-09  4.57134952e-01  3.28085844e-09  3.24676175e-09  4.57134952e-01  1.56549014e-07  1.02424472e-07  3.70000000e-01 
 3.80000000e-01  4.57134943e-01  3.25094374e-09  3.29981299e-09  4.57134943e-01  3.28085845e-09  3.24676176e-09  4.57134943e-01  1.56549016e-07  1.02424387e-07  3.80000000e-01 
 3.90000000e-01  4.57134966e-01  3.25094386e-09  3.29981299e-09  4.57134966e-01  3.28085844e-09  3.24676186e-09  4.57134966e-01  1.56549043e-07  1.02424330e-07  3.90000000e-01 
 4.00000000e-01  4.57134944e-01  3.25094374e-09  3.29981299e-09  4.57134944e-01  3.28085856e-09  3.24676186e-09  4.57134944e-01  1.56548999e-07  1.02424305e-07  4.00000000e-01 
 4.10000000e-01  4.57134937e-01  3.25094374e-09  3.29981299e-09  4.57134937e-01  3.28085844e-09  3.24676186e-09  4.57134937e-01  1.56549010e-07  1.02424064e-07  4.10000000e-01 
