 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57242317e-01  4.57242317e-01  3.23806575e-09  4.57242317e-01  3.26026196e-09  3.26635731e-09  3.23761945e-09  1.55089634e-07  1.57767169e-08  0.00000000e+00 
 1.00000000e-02  4.57242306e-01  4.57242306e-01  3.23806574e-09  4.57242306e-01  3.26026194e-09  3.26635729e-09  3.23761954e-09  1.55089627e-07  1.57763301e-08  1.00000000e-02 
 2.00000000e-02  4.57242294e-01  4.57242294e-01  3.23806574e-09  4.57242294e-01  3.26026194e-09  3.26635730e-09  3.23761943e-09  1.55089584e-07  1.57760118e-08  2.00000000e-02 
 3.00000000e-02  4.57242287e-01  4.57242287e-01  3.23806574e-09  4.57242287e-01  3.26026206e-09  3.26635729e-09  3.23761954e-09  1.55089595e-07  1.57756310e-08  3.00000000e-02 
 4.00000000e-02  4.57242311e-01  4.57242311e-01  3.23806574e-09  4.57242311e-01  3.26026194e-09  3.26635729e-09  3.23761943e-09  1.55089630e-07  1.57752504e-08  4.00000000e-02 
 5.00000000e-02  4.57242349e-01  4.57242349e-01  3.23806574e-09  4.57242349e-01  3.26026194e-09  3.26635729e-09  3.23761943e-09  1.55089678e-07  1.57750182e-08  5.00000000e-02 
 6.00000000e-02  4.57242311e-01  4.57242311e-01  3.23806574e-09  4.57242311e-01  3.26026206e-09  3.26635729e-09  3.23761943e-09  1.55089622e-07  1.57747326e-08  6.00000000e-02 
 7.00000000e-02  4.57242291e-01  4.57242291e-01  3.23806574e-09  4.57242291e-01  3.26026194e-09  3.26635740e-09  3.23761943e-09  1.55089586e-07  1.57743307e-08  7.00000000e-02 
 8.00000000e-02  4.57242299e-01  4.57242299e-01  3.23806574e-09  4.57242299e-01  3.26026194e-09  3.26635740e-09  3.23761943e-09  1.55089603e-07  1.57740496e-08  8.00000000e-02 
 9.00000000e-02  4.57242321e-01  4.57242321e-01  3.23806574e-09  4.57242321e-01  3.26026194e-09  3.26635729e-09  3.23761943e-09  1.55089633e-07  1.57738027e-08  9.00000000e-02 
 1.00000000e-01  4.57242334e-01  4.57242334e-01  3.23806574e-09  4.57242334e-01  3.26026206e-09  3.26635730e-09  3.23761954e-09  1.55089659e-07  1.57735478e-08  1.00000000e-01 
 1.10000000e-01  4.57242321e-01  4.57242321e-01  3.23806574e-09  4.57242321e-01  3.26026206e-09  3.26635729e-09  3.23761943e-09  1.55089647e-07  1.57732529e-08  1.10000000e-01 
 1.20000000e-01  4.57242320e-01  4.57242320e-01  3.23806574e-09  4.57242320e-01  3.26026194e-09  3.26635730e-09  3.23761943e-09  1.55089630e-07  1.57731179e-08  1.20000000e-01 
 1.30000000e-01  4.57242316e-01  4.57242316e-01  3.23806574e-09  4.57242316e-01  3.26026206e-09  3.26635729e-09  3.23761954e-09  1.55089622e-07  1.57728515e-08  1.30000000e-01 
 1.40000000e-01  4.57242307e-01  4.57242307e-01  3.23806574e-09  4.57242307e-01  3.26026206e-09  3.26635730e-09  3.23761954e-09  1.55089628e-07  1.57726392e-08  1.40000000e-01 
 1.50000000e-01  4.57242303e-01  4.57242303e-01  3.23806574e-09  4.57242303e-01  3.26026206e-09  3.26635740e-09  3.23761943e-09  1.55089615e-07  1.57725193e-08  1.50000000e-01 
 1.60000000e-01  4.57242319e-01  4.57242319e-01  3.23806574e-09  4.57242319e-01  3.26026194e-09  3.26635729e-09  3.23761943e-09  1.55089626e-07  1.57723701e-08  1.60000000e-01 
