 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794371e-09  4.57134151e-01  3.29981297e-09  4.57134151e-01  3.28085844e-09  3.24676175e-09  3.27085560e-09  1.56547943e-07  1.44157937e-08  0.00000000e+00 
 1.00000000e-02  3.24794358e-09  4.57134173e-01  3.29981296e-09  4.57134173e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547988e-07  1.44155259e-08  1.00000000e-02 
 2.00000000e-02  3.24794369e-09  4.57134171e-01  3.29981296e-09  4.57134171e-01  3.28085842e-09  3.24676185e-09  3.27085569e-09  1.56547973e-07  1.44151764e-08  2.00000000e-02 
 3.00000000e-02  3.24794358e-09  4.57134189e-01  3.29981296e-09  4.57134189e-01  3.28085842e-09  3.24676173e-09  3.27085570e-09  1.56547996e-07  1.44147057e-08  3.00000000e-02 
 4.00000000e-02  3.24794358e-09  4.57134182e-01  3.29981296e-09  4.57134182e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547987e-07  1.44144940e-08  4.00000000e-02 
 5.00000000e-02  3.24794369e-09  4.57134184e-01  3.29981296e-09  4.57134184e-01  3.28085854e-09  3.24676185e-09  3.27085570e-09  1.56548003e-07  1.44142112e-08  5.00000000e-02 
 6.00000000e-02  3.24794358e-09  4.57134135e-01  3.29981296e-09  4.57134135e-01  3.28085842e-09  3.24676173e-09  3.27085570e-09  1.56547917e-07  1.44138004e-08  6.00000000e-02 
 7.00000000e-02  3.24794358e-09  4.57134203e-01  3.29981296e-09  4.57134203e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56548027e-07  1.44135335e-08  7.00000000e-02 
 8.00000000e-02  3.24794369e-09  4.57134186e-01  3.29981296e-09  4.57134186e-01  3.28085842e-09  3.24676184e-09  3.27085570e-09  1.56548009e-07  1.44133647e-08  8.00000000e-02 
 9.00000000e-02  3.24794369e-09  4.57134150e-01  3.29981296e-09  4.57134150e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547960e-07  1.44130077e-08  9.00000000e-02 
 1.00000000e-01  3.24794369e-09  4.57134184e-01  3.29981296e-09  4.57134184e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56548001e-07  1.44128469e-08  1.00000000e-01 
 1.10000000e-01  3.24794369e-09  4.57134189e-01  3.29981296e-09  4.57134189e-01  3.28085842e-09  3.24676173e-09  3.27085570e-09  1.56548000e-07  1.44125316e-08  1.10000000e-01 
 1.20000000e-01  3.24794358e-09  4.57134171e-01  3.29981296e-09  4.57134171e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547988e-07  1.44122820e-08  1.20000000e-01 
 1.30000000e-01  3.24794358e-09  4.57134188e-01  3.29981296e-09  4.57134188e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547993e-07  1.44119374e-08  1.30000000e-01 
 1.40000000e-01  3.24794358e-09  4.57134172e-01  3.29981296e-09  4.57134172e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547976e-07  1.44118149e-08  1.40000000e-01 
 1.50000000e-01  3.24794358e-09  4.57134191e-01  3.29981296e-09  4.57134191e-01  3.28085854e-09  3.24676174e-09  3.27085570e-09  1.56548003e-07  1.44115919e-08  1.50000000e-01 
 1.60000000e-01  3.24794369e-09  4.57134175e-01  3.29981296e-09  4.57134175e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547983e-07  1.44115102e-08  1.60000000e-01 
 1.70000000e-01  3.24794369e-09  4.57134168e-01  3.29981296e-09  4.57134168e-01  3.28085842e-09  3.24676184e-09  3.27085570e-09  1.56547958e-07  1.44111940e-08  1.70000000e-01 
 1.80000000e-01  3.24794369e-09  4.57134167e-01  3.29981296e-09  4.57134167e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547977e-07  1.44110679e-08  1.80000000e-01 
 1.90000000e-01  3.24794358e-09  4.57134158e-01  3.29981296e-09  4.57134158e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547934e-07  1.44109986e-08  1.90000000e-01 
 2.00000000e-01  3.24794369e-09  4.57134176e-01  3.29981296e-09  4.57134176e-01  3.28085842e-09  3.24676173e-09  3.27085570e-09  1.56547999e-07  1.44107908e-08  2.00000000e-01 
 2.10000000e-01  3.24794369e-09  4.57134142e-01  3.29981296e-09  4.57134142e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547938e-07  1.44106203e-08  2.10000000e-01 
 2.20000000e-01  3.24794369e-09  4.57134157e-01  3.29981296e-09  4.57134157e-01  3.28085842e-09  3.24676174e-09  3.27085570e-09  1.56547955e-07  1.44104817e-08  2.20000000e-01 
 2.30000000e-01  3.24794369e-09  4.57134143e-01  3.29981296e-09  4.57134143e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547940e-07  1.44103609e-08  2.30000000e-01 
 2.40000000e-01  3.24794369e-09  4.57134178e-01  3.29981296e-09  4.57134178e-01  3.28085842e-09  3.24676173e-09  3.27085570e-09  1.56547989e-07  1.44102312e-08  2.40000000e-01 
 2.50000000e-01  3.24794369e-09  4.57134155e-01  3.29981296e-09  4.57134155e-01  3.28085842e-09  3.24676185e-09  3.27085570e-09  1.56547953e-07  1.44102170e-08  2.50000000e-01 
