 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58737786e-01  4.58737786e-01  3.26332994e-09  3.22035915e-09  3.25061203e-09  4.58737786e-01  4.58737786e-01  1.58340467e-07  1.47001636e-07  0.00000000e+00 
 1.00000000e-02  4.58737768e-01  4.58737769e-01  3.26333004e-09  3.22035914e-09  3.25061202e-09  4.58737768e-01  4.58737769e-01  1.58340455e-07  1.47001173e-07  1.00000000e-02 
 2.00000000e-02  4.58737785e-01  4.58737785e-01  3.26332992e-09  3.22035902e-09  3.25061202e-09  4.58737785e-01  4.58737785e-01  1.58340481e-07  1.47000835e-07  2.00000000e-02 
 3.00000000e-02  4.58737766e-01  4.58737766e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737765e-01  4.58737766e-01  1.58340452e-07  1.47000248e-07  3.00000000e-02 
 4.00000000e-02  4.58737774e-01  4.58737774e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737774e-01  4.58737774e-01  1.58340467e-07  1.46999917e-07  4.00000000e-02 
 5.00000000e-02  4.58737799e-01  4.58737799e-01  3.26333004e-09  3.22035903e-09  3.25061202e-09  4.58737799e-01  4.58737799e-01  1.58340485e-07  1.46999687e-07  5.00000000e-02 
 6.00000000e-02  4.58737790e-01  4.58737790e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737790e-01  4.58737790e-01  1.58340482e-07  1.46999343e-07  6.00000000e-02 
 7.00000000e-02  4.58737772e-01  4.58737772e-01  3.26333004e-09  3.22035902e-09  3.25061202e-09  4.58737772e-01  4.58737772e-01  1.58340462e-07  1.46999025e-07  7.00000000e-02 
 8.00000000e-02  4.58737791e-01  4.58737791e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737791e-01  4.58737791e-01  1.58340493e-07  1.46998795e-07  8.00000000e-02 
 9.00000000e-02  4.58737767e-01  4.58737767e-01  3.26333004e-09  3.22035903e-09  3.25061202e-09  4.58737767e-01  4.58737767e-01  1.58340434e-07  1.46998179e-07  9.00000000e-02 
 1.00000000e-01  4.58737786e-01  4.58737786e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737786e-01  4.58737786e-01  1.58340478e-07  1.46998087e-07  1.00000000e-01 
 1.10000000e-01  4.58737787e-01  4.58737787e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737787e-01  4.58737787e-01  1.58340471e-07  1.46997794e-07  1.10000000e-01 
 1.20000000e-01  4.58737766e-01  4.58737766e-01  3.26333004e-09  3.22035903e-09  3.25061202e-09  4.58737766e-01  4.58737766e-01  1.58340445e-07  1.46997331e-07  1.20000000e-01 
 1.30000000e-01  4.58737793e-01  4.58737793e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737793e-01  4.58737793e-01  1.58340491e-07  1.46997239e-07  1.30000000e-01 
 1.40000000e-01  4.58737774e-01  4.58737775e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737774e-01  4.58737775e-01  1.58340445e-07  1.46997003e-07  1.40000000e-01 
 1.50000000e-01  4.58737771e-01  4.58737771e-01  3.26332992e-09  3.22035902e-09  3.25061202e-09  4.58737771e-01  4.58737771e-01  1.58340457e-07  1.46996676e-07  1.50000000e-01 
 1.60000000e-01  4.58737774e-01  4.58737775e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737774e-01  4.58737775e-01  1.58340444e-07  1.46996467e-07  1.60000000e-01 
 1.70000000e-01  4.58737767e-01  4.58737767e-01  3.26332992e-09  3.22035902e-09  3.25061202e-09  4.58737767e-01  4.58737767e-01  1.58340428e-07  1.46996266e-07  1.70000000e-01 
 1.80000000e-01  4.58737785e-01  4.58737785e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737785e-01  4.58737785e-01  1.58340475e-07  1.46996108e-07  1.80000000e-01 
 1.90000000e-01  4.58737791e-01  4.58737791e-01  3.26332992e-09  3.22035902e-09  3.25061202e-09  4.58737791e-01  4.58737791e-01  1.58340470e-07  1.46995857e-07  1.90000000e-01 
 2.00000000e-01  4.58737778e-01  4.58737778e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737778e-01  4.58737778e-01  1.58340469e-07  1.46995722e-07  2.00000000e-01 
 2.10000000e-01  4.58737777e-01  4.58737777e-01  3.26333004e-09  3.22035903e-09  3.25061202e-09  4.58737777e-01  4.58737777e-01  1.58340455e-07  1.46995468e-07  2.10000000e-01 
 2.20000000e-01  4.58737784e-01  4.58737784e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737784e-01  4.58737784e-01  1.58340472e-07  1.46995344e-07  2.20000000e-01 
 2.30000000e-01  4.58737787e-01  4.58737787e-01  3.26332992e-09  3.22035913e-09  3.25061202e-09  4.58737787e-01  4.58737787e-01  1.58340487e-07  1.46995161e-07  2.30000000e-01 
 2.40000000e-01  4.58737778e-01  4.58737778e-01  3.26333004e-09  3.22035902e-09  3.25061202e-09  4.58737778e-01  4.58737778e-01  1.58340453e-07  1.46994930e-07  2.40000000e-01 
 2.50000000e-01  4.58737779e-01  4.58737779e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737779e-01  4.58737779e-01  1.58340457e-07  1.46994795e-07  2.50000000e-01 
 2.60000000e-01  4.58737804e-01  4.58737804e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737804e-01  4.58737804e-01  1.58340496e-07  1.46994752e-07  2.60000000e-01 
 2.70000000e-01  4.58737783e-01  4.58737783e-01  3.26333004e-09  3.22035902e-09  3.25061202e-09  4.58737783e-01  4.58737783e-01  1.58340458e-07  1.46994415e-07  2.70000000e-01 
 2.80000000e-01  4.58737795e-01  4.58737796e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737795e-01  4.58737796e-01  1.58340500e-07  1.46994429e-07  2.80000000e-01 
 2.90000000e-01  4.58737793e-01  4.58737793e-01  3.26332992e-09  3.22035903e-09  3.25061202e-09  4.58737792e-01  4.58737793e-01  1.58340484e-07  1.46994125e-07  2.90000000e-01 
 3.00000000e-01  4.58737775e-01  4.58737776e-01  3.26332992e-09  3.22035914e-09  3.25061202e-09  4.58737775e-01  4.58737776e-01  1.58340465e-07  1.46993965e-07  3.00000000e-01 
 3.10000000e-01  4.58737780e-01  4.58737780e-01  3.26332992e-09  3.22035913e-09  3.25061202e-09  4.58737780e-01  4.58737780e-01  1.58340465e-07  1.46993916e-07  3.10000000e-01 
 3.20000000e-01  4.58737783e-01  4.58737783e-01  3.26332992e-09  3.22035902e-09  3.25061202e-09  4.58737783e-01  4.58737783e-01  1.58340476e-07  1.46993770e-07  3.20000000e-01 
