 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960982e-09  4.57450280e-01  4.57450280e-01  3.26039628e-09  4.57450280e-01  3.28307445e-09  4.57450280e-01  1.56112642e-07  1.29317082e-07  0.00000000e+00 
 1.00000000e-02  3.26960981e-09  4.57450268e-01  4.57450268e-01  3.26039627e-09  4.57450268e-01  3.28307444e-09  4.57450268e-01  1.56112605e-07  1.29316550e-07  1.00000000e-02 
 2.00000000e-02  3.26960981e-09  4.57450282e-01  4.57450282e-01  3.26039627e-09  4.57450282e-01  3.28307444e-09  4.57450282e-01  1.56112631e-07  1.29316237e-07  2.00000000e-02 
 3.00000000e-02  3.26960981e-09  4.57450275e-01  4.57450275e-01  3.26039627e-09  4.57450275e-01  3.28307444e-09  4.57450275e-01  1.56112620e-07  1.29315844e-07  3.00000000e-02 
 4.00000000e-02  3.26960981e-09  4.57450297e-01  4.57450296e-01  3.26039627e-09  4.57450297e-01  3.28307444e-09  4.57450296e-01  1.56112659e-07  1.29315465e-07  4.00000000e-02 
 5.00000000e-02  3.26960981e-09  4.57450301e-01  4.57450300e-01  3.26039627e-09  4.57450300e-01  3.28307444e-09  4.57450300e-01  1.56112665e-07  1.29315104e-07  5.00000000e-02 
 6.00000000e-02  3.26960981e-09  4.57450283e-01  4.57450283e-01  3.26039627e-09  4.57450283e-01  3.28307444e-09  4.57450283e-01  1.56112642e-07  1.29314711e-07  6.00000000e-02 
 7.00000000e-02  3.26960981e-09  4.57450292e-01  4.57450292e-01  3.26039627e-09  4.57450292e-01  3.28307444e-09  4.57450292e-01  1.56112650e-07  1.29314402e-07  7.00000000e-02 
 8.00000000e-02  3.26960981e-09  4.57450263e-01  4.57450263e-01  3.26039627e-09  4.57450263e-01  3.28307444e-09  4.57450263e-01  1.56112602e-07  1.29314037e-07  8.00000000e-02 
 9.00000000e-02  3.26960981e-09  4.57450289e-01  4.57450289e-01  3.26039627e-09  4.57450289e-01  3.28307444e-09  4.57450289e-01  1.56112627e-07  1.29313745e-07  9.00000000e-02 
 1.00000000e-01  3.26960981e-09  4.57450284e-01  4.57450284e-01  3.26039627e-09  4.57450284e-01  3.28307444e-09  4.57450284e-01  1.56112646e-07  1.29313473e-07  1.00000000e-01 
