 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451023e-01  3.26276253e-09  3.27796631e-09  4.57451023e-01  4.57451023e-01  4.57451023e-01  4.57451023e-01  1.56113633e-07  1.83323441e-07  0.00000000e+00 
 1.00000000e-02  4.57451014e-01  3.26276251e-09  3.27796641e-09  4.57451014e-01  4.57451014e-01  4.57451014e-01  4.57451014e-01  1.56113613e-07  1.83322947e-07  1.00000000e-02 
 2.00000000e-02  4.57451020e-01  3.26276251e-09  3.27796629e-09  4.57451020e-01  4.57451020e-01  4.57451020e-01  4.57451020e-01  1.56113627e-07  1.83322536e-07  2.00000000e-02 
 3.00000000e-02  4.57451044e-01  3.26276251e-09  3.27796630e-09  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  1.56113646e-07  1.83322162e-07  3.00000000e-02 
 4.00000000e-02  4.57451039e-01  3.26276251e-09  3.27796641e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  1.56113655e-07  1.83321670e-07  4.00000000e-02 
 5.00000000e-02  4.57451038e-01  3.26276251e-09  3.27796629e-09  4.57451038e-01  4.57451038e-01  4.57451038e-01  4.57451038e-01  1.56113637e-07  1.83321162e-07  5.00000000e-02 
 6.00000000e-02  4.57451048e-01  3.26276251e-09  3.27796630e-09  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  1.56113661e-07  1.83320966e-07  6.00000000e-02 
 7.00000000e-02  4.57451040e-01  3.26276251e-09  3.27796641e-09  4.57451040e-01  4.57451040e-01  4.57451040e-01  4.57451040e-01  1.56113649e-07  1.83320484e-07  7.00000000e-02 
 8.00000000e-02  4.57451004e-01  3.26276251e-09  3.27796629e-09  4.57451004e-01  4.57451004e-01  4.57451004e-01  4.57451004e-01  1.56113588e-07  1.83320020e-07  8.00000000e-02 
 9.00000000e-02  4.57451022e-01  3.26276251e-09  3.27796641e-09  4.57451022e-01  4.57451022e-01  4.57451022e-01  4.57451022e-01  1.56113618e-07  1.83319653e-07  9.00000000e-02 
 1.00000000e-01  4.57451011e-01  3.26276251e-09  3.27796640e-09  4.57451011e-01  4.57451011e-01  4.57451011e-01  4.57451011e-01  1.56113602e-07  1.83319358e-07  1.00000000e-01 
 1.10000000e-01  4.57451029e-01  3.26276251e-09  3.27796629e-09  4.57451029e-01  4.57451029e-01  4.57451029e-01  4.57451029e-01  1.56113636e-07  1.83319038e-07  1.10000000e-01 
 1.20000000e-01  4.57451044e-01  3.26276251e-09  3.27796630e-09  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  1.56113656e-07  1.83318931e-07  1.20000000e-01 
 1.30000000e-01  4.57451030e-01  3.26276251e-09  3.27796629e-09  4.57451030e-01  4.57451030e-01  4.57451030e-01  4.57451030e-01  1.56113628e-07  1.83318475e-07  1.30000000e-01 
 1.40000000e-01  4.57451021e-01  3.26276251e-09  3.27796641e-09  4.57451021e-01  4.57451021e-01  4.57451021e-01  4.57451021e-01  1.56113623e-07  1.83318147e-07  1.40000000e-01 
 1.50000000e-01  4.57451025e-01  3.26276251e-09  3.27796629e-09  4.57451025e-01  4.57451025e-01  4.57451025e-01  4.57451025e-01  1.56113629e-07  1.83317916e-07  1.50000000e-01 
 1.60000000e-01  4.57451039e-01  3.26276251e-09  3.27796641e-09  4.57451039e-01  4.57451038e-01  4.57451038e-01  4.57451038e-01  1.56113647e-07  1.83317713e-07  1.60000000e-01 
 1.70000000e-01  4.57451019e-01  3.26276251e-09  3.27796640e-09  4.57451019e-01  4.57451019e-01  4.57451019e-01  4.57451019e-01  1.56113614e-07  1.83317315e-07  1.70000000e-01 
 1.80000000e-01  4.57451039e-01  3.26276251e-09  3.27796640e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  1.56113642e-07  1.83317200e-07  1.80000000e-01 
 1.90000000e-01  4.57451027e-01  3.26276251e-09  3.27796629e-09  4.57451027e-01  4.57451027e-01  4.57451027e-01  4.57451027e-01  1.56113625e-07  1.83316850e-07  1.90000000e-01 
 2.00000000e-01  4.57451025e-01  3.26276251e-09  3.27796641e-09  4.57451025e-01  4.57451025e-01  4.57451024e-01  4.57451025e-01  1.56113628e-07  1.83316622e-07  2.00000000e-01 
 2.10000000e-01  4.57451029e-01  3.26276251e-09  3.27796629e-09  4.57451029e-01  4.57451029e-01  4.57451029e-01  4.57451029e-01  1.56113626e-07  1.83316367e-07  2.10000000e-01 
 2.20000000e-01  4.57451009e-01  3.26276251e-09  3.27796641e-09  4.57451009e-01  4.57451009e-01  4.57451008e-01  4.57451009e-01  1.56113614e-07  1.83315958e-07  2.20000000e-01 
 2.30000000e-01  4.57451039e-01  3.26276251e-09  3.27796629e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  1.56113653e-07  1.83316043e-07  2.30000000e-01 
 2.40000000e-01  4.57451027e-01  3.26276251e-09  3.27796630e-09  4.57451027e-01  4.57451027e-01  4.57451027e-01  4.57451027e-01  1.56113630e-07  1.83315723e-07  2.40000000e-01 
 2.50000000e-01  4.57451035e-01  3.26276251e-09  3.27796629e-09  4.57451035e-01  4.57451035e-01  4.57451035e-01  4.57451035e-01  1.56113639e-07  1.83315457e-07  2.50000000e-01 
 2.60000000e-01  4.57451017e-01  3.26276251e-09  3.27796629e-09  4.57451017e-01  4.57451017e-01  4.57451017e-01  4.57451017e-01  1.56113607e-07  1.83315212e-07  2.60000000e-01 
 2.70000000e-01  4.57451032e-01  3.26276251e-09  3.27796629e-09  4.57451032e-01  4.57451032e-01  4.57451032e-01  4.57451032e-01  1.56113639e-07  1.83315064e-07  2.70000000e-01 
 2.80000000e-01  4.57451031e-01  3.26276251e-09  3.27796629e-09  4.57451031e-01  4.57451031e-01  4.57451031e-01  4.57451031e-01  1.56113641e-07  1.83314977e-07  2.80000000e-01 
 2.90000000e-01  4.57451040e-01  3.26276251e-09  3.27796629e-09  4.57451040e-01  4.57451040e-01  4.57451039e-01  4.57451040e-01  1.56113646e-07  1.83314707e-07  2.90000000e-01 
 3.00000000e-01  4.57451037e-01  3.26276251e-09  3.27796629e-09  4.57451037e-01  4.57451037e-01  4.57451037e-01  4.57451037e-01  1.56113646e-07  1.83314533e-07  3.00000000e-01 
 3.10000000e-01  4.57451012e-01  3.26276251e-09  3.27796641e-09  4.57451012e-01  4.57451012e-01  4.57451011e-01  4.57451012e-01  1.56113610e-07  1.83314228e-07  3.10000000e-01 
 3.20000000e-01  4.57451031e-01  3.26276251e-09  3.27796640e-09  4.57451031e-01  4.57451031e-01  4.57451031e-01  4.57451031e-01  1.56113646e-07  1.83314199e-07  3.20000000e-01 
 3.30000000e-01  4.57451014e-01  3.26276251e-09  3.27796629e-09  4.57451014e-01  4.57451014e-01  4.57451014e-01  4.57451014e-01  1.56113610e-07  1.83313865e-07  3.30000000e-01 
 3.40000000e-01  4.57451045e-01  3.26276251e-09  3.27796641e-09  4.57451045e-01  4.57451045e-01  4.57451045e-01  4.57451045e-01  1.56113648e-07  1.83313865e-07  3.40000000e-01 
 3.50000000e-01  4.57451028e-01  3.26276251e-09  3.27796629e-09  4.57451028e-01  4.57451028e-01  4.57451028e-01  4.57451028e-01  1.56113634e-07  1.83313645e-07  3.50000000e-01 
 3.60000000e-01  4.57451029e-01  3.26276251e-09  3.27796641e-09  4.57451029e-01  4.57451029e-01  4.57451029e-01  4.57451029e-01  1.56113629e-07  1.83313528e-07  3.60000000e-01 
 3.70000000e-01  4.57451018e-01  3.26276251e-09  3.27796640e-09  4.57451018e-01  4.57451018e-01  4.57451018e-01  4.57451018e-01  1.56113619e-07  1.83313258e-07  3.70000000e-01 
 3.80000000e-01  4.57451034e-01  3.26276251e-09  3.27796640e-09  4.57451034e-01  4.57451034e-01  4.57451034e-01  4.57451034e-01  1.56113645e-07  1.83313183e-07  3.80000000e-01 
 3.90000000e-01  4.57451019e-01  3.26276251e-09  3.27796640e-09  4.57451019e-01  4.57451019e-01  4.57451019e-01  4.57451019e-01  1.56113616e-07  1.83312988e-07  3.90000000e-01 
 4.00000000e-01  4.57451044e-01  3.26276251e-09  3.27796640e-09  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  1.56113651e-07  1.83312803e-07  4.00000000e-01 
 4.10000000e-01  4.57451020e-01  3.26276251e-09  3.27796640e-09  4.57451020e-01  4.57451020e-01  4.57451020e-01  4.57451020e-01  1.56113620e-07  1.83312707e-07  4.10000000e-01 
 4.20000000e-01  4.57451007e-01  3.26276251e-09  3.27796640e-09  4.57451007e-01  4.57451007e-01  4.57451006e-01  4.57451007e-01  1.56113601e-07  1.83312419e-07  4.20000000e-01 
 4.30000000e-01  4.57451045e-01  3.26276251e-09  3.27796629e-09  4.57451045e-01  4.57451045e-01  4.57451045e-01  4.57451045e-01  1.56113653e-07  1.83312423e-07  4.30000000e-01 
 4.40000000e-01  4.57451028e-01  3.26276251e-09  3.27796641e-09  4.57451028e-01  4.57451028e-01  4.57451028e-01  4.57451028e-01  1.56113629e-07  1.83312171e-07  4.40000000e-01 
 4.50000000e-01  4.57451019e-01  3.26276251e-09  3.27796629e-09  4.57451019e-01  4.57451019e-01  4.57451019e-01  4.57451019e-01  1.56113620e-07  1.83311951e-07  4.50000000e-01 
 4.60000000e-01  4.57451042e-01  3.26276251e-09  3.27796630e-09  4.57451042e-01  4.57451042e-01  4.57451042e-01  4.57451042e-01  1.56113641e-07  1.83311997e-07  4.60000000e-01 
 4.70000000e-01  4.57451042e-01  3.26276251e-09  3.27796629e-09  4.57451042e-01  4.57451042e-01  4.57451041e-01  4.57451042e-01  1.56113657e-07  1.83311734e-07  4.70000000e-01 
 4.80000000e-01  4.57451017e-01  3.26276240e-09  3.27796641e-09  4.57451017e-01  4.57451017e-01  4.57451017e-01  4.57451017e-01  1.56113612e-07  1.83311499e-07  4.80000000e-01 
 4.90000000e-01  4.57451033e-01  3.26276252e-09  3.27796640e-09  4.57451033e-01  4.57451033e-01  4.57451033e-01  4.57451033e-01  1.56113644e-07  1.83311332e-07  4.90000000e-01 
 5.00000000e-01  4.57451039e-01  3.26276251e-09  3.27796629e-09  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  1.56113644e-07  1.83311322e-07  5.00000000e-01 
 5.10000000e-01  4.57451032e-01  3.26276252e-09  3.27796630e-09  4.57451032e-01  4.57451032e-01  4.57451032e-01  4.57451032e-01  1.56113639e-07  1.83311069e-07  5.10000000e-01 
