 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  4.57451039e-01  3.28307448e-09  3.24546846e-09  1.56113638e-07  4.66124113e-08  0.00000000e+00 
 1.00000000e-02  4.57451040e-01  4.57451040e-01  4.57451040e-01  4.57451040e-01  4.57451040e-01  3.28307446e-09  3.24546845e-09  1.56113648e-07  4.66119251e-08  1.00000000e-02 
 2.00000000e-02  4.57451048e-01  4.57451049e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  3.28307446e-09  3.24546845e-09  1.56113654e-07  4.66115413e-08  2.00000000e-02 
 3.00000000e-02  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  3.28307446e-09  3.24546845e-09  1.56113647e-07  4.66111394e-08  3.00000000e-02 
 4.00000000e-02  4.57451054e-01  4.57451054e-01  4.57451054e-01  4.57451054e-01  4.57451054e-01  3.28307446e-09  3.24546845e-09  1.56113662e-07  4.66109480e-08  4.00000000e-02 
 5.00000000e-02  4.57451042e-01  4.57451042e-01  4.57451042e-01  4.57451042e-01  4.57451042e-01  3.28307446e-09  3.24546845e-09  1.56113652e-07  4.66105146e-08  5.00000000e-02 
 6.00000000e-02  4.57451059e-01  4.57451059e-01  4.57451059e-01  4.57451059e-01  4.57451059e-01  3.28307446e-09  3.24546845e-09  1.56113677e-07  4.66103014e-08  6.00000000e-02 
 7.00000000e-02  4.57451049e-01  4.57451049e-01  4.57451049e-01  4.57451049e-01  4.57451049e-01  3.28307446e-09  3.24546845e-09  1.56113653e-07  4.66099306e-08  7.00000000e-02 
 8.00000000e-02  4.57451070e-01  4.57451070e-01  4.57451070e-01  4.57451070e-01  4.57451070e-01  3.28307446e-09  3.24546845e-09  1.56113692e-07  4.66096912e-08  8.00000000e-02 
 9.00000000e-02  4.57451046e-01  4.57451046e-01  4.57451045e-01  4.57451046e-01  4.57451046e-01  3.28307446e-09  3.24546845e-09  1.56113640e-07  4.66094701e-08  9.00000000e-02 
 1.00000000e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  3.28307446e-09  3.24546845e-09  1.56113652e-07  4.66091734e-08  1.00000000e-01 
 1.10000000e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  3.28307446e-09  3.24546845e-09  1.56113672e-07  4.66089372e-08  1.10000000e-01 
 1.20000000e-01  4.57451038e-01  4.57451038e-01  4.57451038e-01  4.57451038e-01  4.57451038e-01  3.28307446e-09  3.24546845e-09  1.56113645e-07  4.66085925e-08  1.20000000e-01 
 1.30000000e-01  4.57451023e-01  4.57451023e-01  4.57451023e-01  4.57451023e-01  4.57451023e-01  3.28307446e-09  3.24546845e-09  1.56113625e-07  4.66084185e-08  1.30000000e-01 
 1.40000000e-01  4.57451046e-01  4.57451046e-01  4.57451045e-01  4.57451046e-01  4.57451046e-01  3.28307446e-09  3.24546845e-09  1.56113659e-07  4.66081884e-08  1.40000000e-01 
 1.50000000e-01  4.57451078e-01  4.57451078e-01  4.57451078e-01  4.57451078e-01  4.57451078e-01  3.28307446e-09  3.24546845e-09  1.56113698e-07  4.66080063e-08  1.50000000e-01 
 1.60000000e-01  4.57451068e-01  4.57451068e-01  4.57451068e-01  4.57451068e-01  4.57451068e-01  3.28307446e-09  3.24546845e-09  1.56113689e-07  4.66077950e-08  1.60000000e-01 
 1.70000000e-01  4.57451057e-01  4.57451057e-01  4.57451057e-01  4.57451057e-01  4.57451057e-01  3.28307446e-09  3.24546845e-09  1.56113670e-07  4.66076813e-08  1.70000000e-01 
 1.80000000e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  3.28307446e-09  3.24546845e-09  1.56113653e-07  4.66074628e-08  1.80000000e-01 
 1.90000000e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  3.28307446e-09  3.24546845e-09  1.56113651e-07  4.66072532e-08  1.90000000e-01 
 2.00000000e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  4.57451046e-01  3.28307446e-09  3.24546845e-09  1.56113657e-07  4.66072176e-08  2.00000000e-01 
 2.10000000e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  4.57451061e-01  3.28307446e-09  3.24546845e-09  1.56113672e-07  4.66069316e-08  2.10000000e-01 
 2.20000000e-01  4.57451053e-01  4.57451053e-01  4.57451052e-01  4.57451053e-01  4.57451053e-01  3.28307446e-09  3.24546845e-09  1.56113673e-07  4.66068144e-08  2.20000000e-01 
 2.30000000e-01  4.57451053e-01  4.57451053e-01  4.57451052e-01  4.57451053e-01  4.57451053e-01  3.28307446e-09  3.24546845e-09  1.56113664e-07  4.66067043e-08  2.30000000e-01 
 2.40000000e-01  4.57451045e-01  4.57451045e-01  4.57451045e-01  4.57451045e-01  4.57451045e-01  3.28307446e-09  3.24546845e-09  1.56113649e-07  4.66065160e-08  2.40000000e-01 
 2.50000000e-01  4.57451059e-01  4.57451059e-01  4.57451059e-01  4.57451059e-01  4.57451059e-01  3.28307446e-09  3.24546845e-09  1.56113678e-07  4.66064130e-08  2.50000000e-01 
 2.60000000e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  4.57451044e-01  3.28307446e-09  3.24546845e-09  1.56113648e-07  4.66062744e-08  2.60000000e-01 
 2.70000000e-01  4.57451036e-01  4.57451036e-01  4.57451035e-01  4.57451036e-01  4.57451035e-01  3.28307446e-09  3.24546845e-09  1.56113642e-07  4.66061003e-08  2.70000000e-01 
 2.80000000e-01  4.57451006e-01  4.57451006e-01  4.57451006e-01  4.57451006e-01  4.57451006e-01  3.28307446e-09  3.24546845e-09  1.56113594e-07  4.66060079e-08  2.80000000e-01 
 2.90000000e-01  4.57451030e-01  4.57451030e-01  4.57451030e-01  4.57451030e-01  4.57451030e-01  3.28307446e-09  3.24546845e-09  1.56113634e-07  4.66059120e-08  2.90000000e-01 
 3.00000000e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  4.57451048e-01  3.28307446e-09  3.24546845e-09  1.56113661e-07  4.66058410e-08  3.00000000e-01 
 3.10000000e-01  4.57451062e-01  4.57451062e-01  4.57451062e-01  4.57451062e-01  4.57451062e-01  3.28307446e-09  3.24546845e-09  1.56113684e-07  4.66056811e-08  3.10000000e-01 
