 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321149e-01  4.59321149e-01  3.26107134e-09  4.59321149e-01  4.59321149e-01  3.29982212e-09  3.28934443e-09  1.60604132e-07  4.34161039e-08  0.00000000e+00 
 1.00000000e-02  4.59321151e-01  4.59321151e-01  3.26107133e-09  4.59321151e-01  4.59321151e-01  3.29982210e-09  3.28934442e-09  1.60604122e-07  4.34157107e-08  1.00000000e-02 
 2.00000000e-02  4.59321159e-01  4.59321159e-01  3.26107133e-09  4.59321159e-01  4.59321159e-01  3.29982211e-09  3.28934442e-09  1.60604131e-07  4.34153757e-08  2.00000000e-02 
 3.00000000e-02  4.59321150e-01  4.59321150e-01  3.26107133e-09  4.59321150e-01  4.59321150e-01  3.29982210e-09  3.28934442e-09  1.60604121e-07  4.34149359e-08  3.00000000e-02 
 4.00000000e-02  4.59321146e-01  4.59321146e-01  3.26107133e-09  4.59321146e-01  4.59321146e-01  3.29982210e-09  3.28934442e-09  1.60604120e-07  4.34146696e-08  4.00000000e-02 
 5.00000000e-02  4.59321152e-01  4.59321152e-01  3.26107133e-09  4.59321152e-01  4.59321152e-01  3.29982210e-09  3.28934442e-09  1.60604123e-07  4.34144058e-08  5.00000000e-02 
 6.00000000e-02  4.59321147e-01  4.59321147e-01  3.26107133e-09  4.59321147e-01  4.59321147e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34139706e-08  6.00000000e-02 
 7.00000000e-02  4.59321137e-01  4.59321137e-01  3.26107133e-09  4.59321137e-01  4.59321137e-01  3.29982210e-09  3.28934442e-09  1.60604102e-07  4.34137646e-08  7.00000000e-02 
 8.00000000e-02  4.59321140e-01  4.59321140e-01  3.26107133e-09  4.59321140e-01  4.59321140e-01  3.29982210e-09  3.28934442e-09  1.60604115e-07  4.34132819e-08  8.00000000e-02 
 9.00000000e-02  4.59321147e-01  4.59321147e-01  3.26107133e-09  4.59321147e-01  4.59321147e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34131078e-08  9.00000000e-02 
 1.00000000e-01  4.59321128e-01  4.59321128e-01  3.26107133e-09  4.59321128e-01  4.59321128e-01  3.29982210e-09  3.28934442e-09  1.60604091e-07  4.34129594e-08  1.00000000e-01 
 1.10000000e-01  4.59321139e-01  4.59321139e-01  3.26107133e-09  4.59321139e-01  4.59321139e-01  3.29982210e-09  3.28934442e-09  1.60604122e-07  4.34125216e-08  1.10000000e-01 
 1.20000000e-01  4.59321150e-01  4.59321150e-01  3.26107133e-09  4.59321150e-01  4.59321150e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34123812e-08  1.20000000e-01 
 1.30000000e-01  4.59321158e-01  4.59321158e-01  3.26107133e-09  4.59321158e-01  4.59321158e-01  3.29982210e-09  3.28934442e-09  1.60604142e-07  4.34121139e-08  1.30000000e-01 
 1.40000000e-01  4.59321127e-01  4.59321127e-01  3.26107133e-09  4.59321127e-01  4.59321127e-01  3.29982210e-09  3.28934442e-09  1.60604087e-07  4.34118457e-08  1.40000000e-01 
 1.50000000e-01  4.59321145e-01  4.59321145e-01  3.26107133e-09  4.59321145e-01  4.59321145e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34117613e-08  1.50000000e-01 
 1.60000000e-01  4.59321137e-01  4.59321137e-01  3.26107133e-09  4.59321137e-01  4.59321137e-01  3.29982210e-09  3.28934442e-09  1.60604104e-07  4.34114700e-08  1.60000000e-01 
 1.70000000e-01  4.59321184e-01  4.59321184e-01  3.26107133e-09  4.59321184e-01  4.59321184e-01  3.29982210e-09  3.28934442e-09  1.60604175e-07  4.34113545e-08  1.70000000e-01 
 1.80000000e-01  4.59321164e-01  4.59321164e-01  3.26107133e-09  4.59321164e-01  4.59321164e-01  3.29982210e-09  3.28934442e-09  1.60604133e-07  4.34111591e-08  1.80000000e-01 
 1.90000000e-01  4.59321150e-01  4.59321150e-01  3.26107133e-09  4.59321150e-01  4.59321150e-01  3.29982210e-09  3.28934442e-09  1.60604132e-07  4.34110756e-08  1.90000000e-01 
 2.00000000e-01  4.59321153e-01  4.59321153e-01  3.26107133e-09  4.59321153e-01  4.59321153e-01  3.29982210e-09  3.28934442e-09  1.60604134e-07  4.34108909e-08  2.00000000e-01 
 2.10000000e-01  4.59321142e-01  4.59321142e-01  3.26107133e-09  4.59321142e-01  4.59321142e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34107772e-08  2.10000000e-01 
 2.20000000e-01  4.59321142e-01  4.59321142e-01  3.26107133e-09  4.59321142e-01  4.59321142e-01  3.29982210e-09  3.28934442e-09  1.60604111e-07  4.34106173e-08  2.20000000e-01 
 2.30000000e-01  4.59321134e-01  4.59321134e-01  3.26107133e-09  4.59321134e-01  4.59321134e-01  3.29982210e-09  3.28934442e-09  1.60604103e-07  4.34103793e-08  2.30000000e-01 
 2.40000000e-01  4.59321154e-01  4.59321154e-01  3.26107133e-09  4.59321154e-01  4.59321154e-01  3.29982210e-09  3.28934442e-09  1.60604146e-07  4.34103136e-08  2.40000000e-01 
 2.50000000e-01  4.59321146e-01  4.59321146e-01  3.26107133e-09  4.59321146e-01  4.59321146e-01  3.29982210e-09  3.28934442e-09  1.60604114e-07  4.34101661e-08  2.50000000e-01 
 2.60000000e-01  4.59321172e-01  4.59321172e-01  3.26107133e-09  4.59321172e-01  4.59321172e-01  3.29982210e-09  3.28934442e-09  1.60604158e-07  4.34100436e-08  2.60000000e-01 
 2.70000000e-01  4.59321134e-01  4.59321134e-01  3.26107133e-09  4.59321134e-01  4.59321134e-01  3.29982210e-09  3.28934442e-09  1.60604099e-07  4.34097291e-08  2.70000000e-01 
 2.80000000e-01  4.59321146e-01  4.59321146e-01  3.26107133e-09  4.59321146e-01  4.59321146e-01  3.29982210e-09  3.28934442e-09  1.60604116e-07  4.34097114e-08  2.80000000e-01 
 2.90000000e-01  4.59321128e-01  4.59321128e-01  3.26107133e-09  4.59321128e-01  4.59321128e-01  3.29982210e-09  3.28934442e-09  1.60604086e-07  4.34096243e-08  2.90000000e-01 
 3.00000000e-01  4.59321154e-01  4.59321154e-01  3.26107133e-09  4.59321154e-01  4.59321154e-01  3.29982210e-09  3.28934442e-09  1.60604132e-07  4.34096457e-08  3.00000000e-01 
 3.10000000e-01  4.59321138e-01  4.59321138e-01  3.26107133e-09  4.59321138e-01  4.59321138e-01  3.29982210e-09  3.28934442e-09  1.60604108e-07  4.34094716e-08  3.10000000e-01 
 3.20000000e-01  4.59321155e-01  4.59321155e-01  3.26107133e-09  4.59321155e-01  4.59321155e-01  3.29982210e-09  3.28934442e-09  1.60604134e-07  4.34094076e-08  3.20000000e-01 
 3.30000000e-01  4.59321134e-01  4.59321134e-01  3.26107133e-09  4.59321134e-01  4.59321134e-01  3.29982210e-09  3.28934442e-09  1.60604104e-07  4.34093543e-08  3.30000000e-01 
 3.40000000e-01  4.59321148e-01  4.59321148e-01  3.26107133e-09  4.59321148e-01  4.59321148e-01  3.29982210e-09  3.28934442e-09  1.60604128e-07  4.34091270e-08  3.40000000e-01 
 3.50000000e-01  4.59321137e-01  4.59321137e-01  3.26107133e-09  4.59321137e-01  4.59321137e-01  3.29982210e-09  3.28934442e-09  1.60604106e-07  4.34090026e-08  3.50000000e-01 
 3.60000000e-01  4.59321141e-01  4.59321141e-01  3.26107133e-09  4.59321141e-01  4.59321141e-01  3.29982210e-09  3.28934442e-09  1.60604115e-07  4.34089031e-08  3.60000000e-01 
 3.70000000e-01  4.59321143e-01  4.59321143e-01  3.26107133e-09  4.59321143e-01  4.59321143e-01  3.29982210e-09  3.28934442e-09  1.60604117e-07  4.34089245e-08  3.70000000e-01 
 3.80000000e-01  4.59321148e-01  4.59321148e-01  3.26107133e-09  4.59321148e-01  4.59321148e-01  3.29982210e-09  3.28934442e-09  1.60604125e-07  4.34088001e-08  3.80000000e-01 
 3.90000000e-01  4.59321136e-01  4.59321136e-01  3.26107133e-09  4.59321136e-01  4.59321136e-01  3.29982210e-09  3.28934442e-09  1.60604097e-07  4.34088463e-08  3.90000000e-01 
 4.00000000e-01  4.59321144e-01  4.59321144e-01  3.26107133e-09  4.59321144e-01  4.59321144e-01  3.29982210e-09  3.28934442e-09  1.60604106e-07  4.34087148e-08  4.00000000e-01 
 4.10000000e-01  4.59321136e-01  4.59321136e-01  3.26107133e-09  4.59321136e-01  4.59321136e-01  3.29982210e-09  3.28934442e-09  1.60604097e-07  4.34085266e-08  4.10000000e-01 
 4.20000000e-01  4.59321159e-01  4.59321159e-01  3.26107133e-09  4.59321159e-01  4.59321159e-01  3.29982210e-09  3.28934442e-09  1.60604157e-07  4.34084768e-08  4.20000000e-01 
 4.30000000e-01  4.59321148e-01  4.59321148e-01  3.26107133e-09  4.59321148e-01  4.59321148e-01  3.29982210e-09  3.28934442e-09  1.60604119e-07  4.34085088e-08  4.30000000e-01 
 4.40000000e-01  4.59321174e-01  4.59321174e-01  3.26107133e-09  4.59321174e-01  4.59321174e-01  3.29982210e-09  3.28934442e-09  1.60604162e-07  4.34084093e-08  4.40000000e-01 
 4.50000000e-01  4.59321129e-01  4.59321129e-01  3.26107133e-09  4.59321129e-01  4.59321129e-01  3.29982210e-09  3.28934442e-09  1.60604095e-07  4.34082743e-08  4.50000000e-01 
 4.60000000e-01  4.59321152e-01  4.59321152e-01  3.26107133e-09  4.59321152e-01  4.59321152e-01  3.29982210e-09  3.28934442e-09  1.60604126e-07  4.34083134e-08  4.60000000e-01 
 4.70000000e-01  4.59321136e-01  4.59321136e-01  3.26107133e-09  4.59321136e-01  4.59321136e-01  3.29982210e-09  3.28934442e-09  1.60604091e-07  4.34080967e-08  4.70000000e-01 
 4.80000000e-01  4.59321140e-01  4.59321140e-01  3.26107133e-09  4.59321140e-01  4.59321140e-01  3.29982210e-09  3.28934442e-09  1.60604104e-07  4.34082033e-08  4.80000000e-01 
 4.90000000e-01  4.59321150e-01  4.59321150e-01  3.26107133e-09  4.59321150e-01  4.59321150e-01  3.29982210e-09  3.28934442e-09  1.60604124e-07  4.34080789e-08  4.90000000e-01 
 5.00000000e-01  4.59321119e-01  4.59321119e-01  3.26107132e-09  4.59321119e-01  4.59321119e-01  3.29982210e-09  3.28934442e-09  1.60604079e-07  4.34080611e-08  5.00000000e-01 
 5.10000000e-01  4.59321136e-01  4.59321136e-01  3.26107133e-09  4.59321136e-01  4.59321136e-01  3.29982210e-09  3.28934442e-09  1.60604105e-07  4.34078444e-08  5.10000000e-01 
 5.20000000e-01  4.59321119e-01  4.59321119e-01  3.26107132e-09  4.59321119e-01  4.59321119e-01  3.29982210e-09  3.28934442e-09  1.60604080e-07  4.34078835e-08  5.20000000e-01 
 5.30000000e-01  4.59321141e-01  4.59321141e-01  3.26107133e-09  4.59321141e-01  4.59321141e-01  3.29982210e-09  3.28934442e-09  1.60604115e-07  4.34077947e-08  5.30000000e-01 
 5.40000000e-01  4.59321134e-01  4.59321134e-01  3.26107133e-09  4.59321134e-01  4.59321134e-01  3.29982210e-09  3.28934442e-09  1.60604110e-07  4.34077769e-08  5.40000000e-01 
