 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57135694e-01  3.25094377e-09  4.57135694e-01  3.24681230e-09  3.28085848e-09  4.57135694e-01  4.57135694e-01  1.56550012e-07  1.42761016e-07  0.00000000e+00 
 1.00000000e-02  4.57135726e-01  3.25094376e-09  4.57135727e-01  3.24681240e-09  3.28085847e-09  4.57135727e-01  4.57135727e-01  1.56550063e-07  1.42760758e-07  1.00000000e-02 
 2.00000000e-02  4.57135714e-01  3.25094376e-09  4.57135714e-01  3.24681240e-09  3.28085846e-09  4.57135714e-01  4.57135714e-01  1.56550042e-07  1.42760338e-07  2.00000000e-02 
 3.00000000e-02  4.57135718e-01  3.25094387e-09  4.57135718e-01  3.24681240e-09  3.28085847e-09  4.57135718e-01  4.57135718e-01  1.56550050e-07  1.42759913e-07  3.00000000e-02 
 4.00000000e-02  4.57135719e-01  3.25094387e-09  4.57135719e-01  3.24681240e-09  3.28085847e-09  4.57135720e-01  4.57135719e-01  1.56550046e-07  1.42759482e-07  4.00000000e-02 
 5.00000000e-02  4.57135724e-01  3.25094387e-09  4.57135724e-01  3.24681240e-09  3.28085847e-09  4.57135724e-01  4.57135724e-01  1.56550043e-07  1.42759228e-07  5.00000000e-02 
 6.00000000e-02  4.57135730e-01  3.25094376e-09  4.57135730e-01  3.24681240e-09  3.28085847e-09  4.57135730e-01  4.57135730e-01  1.56550054e-07  1.42758791e-07  6.00000000e-02 
 7.00000000e-02  4.57135718e-01  3.25094376e-09  4.57135718e-01  3.24681240e-09  3.28085858e-09  4.57135718e-01  4.57135718e-01  1.56550058e-07  1.42758529e-07  7.00000000e-02 
 8.00000000e-02  4.57135724e-01  3.25094387e-09  4.57135724e-01  3.24681240e-09  3.28085857e-09  4.57135724e-01  4.57135724e-01  1.56550056e-07  1.42758185e-07  8.00000000e-02 
 9.00000000e-02  4.57135717e-01  3.25094387e-09  4.57135717e-01  3.24681240e-09  3.28085846e-09  4.57135717e-01  4.57135717e-01  1.56550046e-07  1.42757798e-07  9.00000000e-02 
 1.00000000e-01  4.57135723e-01  3.25094387e-09  4.57135723e-01  3.24681240e-09  3.28085847e-09  4.57135723e-01  4.57135723e-01  1.56550052e-07  1.42757568e-07  1.00000000e-01 
 1.10000000e-01  4.57135722e-01  3.25094376e-09  4.57135722e-01  3.24681240e-09  3.28085847e-09  4.57135722e-01  4.57135722e-01  1.56550043e-07  1.42757268e-07  1.10000000e-01 
 1.20000000e-01  4.57135717e-01  3.25094376e-09  4.57135717e-01  3.24681240e-09  3.28085846e-09  4.57135717e-01  4.57135717e-01  1.56550033e-07  1.42757029e-07  1.20000000e-01 
 1.30000000e-01  4.57135724e-01  3.25094387e-09  4.57135724e-01  3.24681240e-09  3.28085847e-09  4.57135725e-01  4.57135724e-01  1.56550049e-07  1.42756836e-07  1.30000000e-01 
 1.40000000e-01  4.57135699e-01  3.25094376e-09  4.57135699e-01  3.24681240e-09  3.28085846e-09  4.57135699e-01  4.57135699e-01  1.56550012e-07  1.42756622e-07  1.40000000e-01 
 1.50000000e-01  4.57135739e-01  3.25094376e-09  4.57135739e-01  3.24681240e-09  3.28085847e-09  4.57135739e-01  4.57135739e-01  1.56550064e-07  1.42756450e-07  1.50000000e-01 
 1.60000000e-01  4.57135719e-01  3.25094387e-09  4.57135719e-01  3.24681240e-09  3.28085847e-09  4.57135719e-01  4.57135719e-01  1.56550034e-07  1.42756058e-07  1.60000000e-01 
