 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23936987e-09  4.57771209e-01  3.32316398e-09  3.28408217e-09  4.57771209e-01  3.27133489e-09  3.23965533e-09  1.58956176e-07  2.66827822e-08  0.00000000e+00 
 1.00000000e-02  3.23936986e-09  4.57771224e-01  3.32316397e-09  3.28408204e-09  4.57771224e-01  3.27133498e-09  3.23965532e-09  1.58956194e-07  2.66823592e-08  1.00000000e-02 
 2.00000000e-02  3.23936986e-09  4.57771216e-01  3.32316397e-09  3.28408216e-09  4.57771216e-01  3.27133487e-09  3.23965532e-09  1.58956178e-07  2.66819857e-08  2.00000000e-02 
 3.00000000e-02  3.23936986e-09  4.57771225e-01  3.32316397e-09  3.28408215e-09  4.57771225e-01  3.27133499e-09  3.23965543e-09  1.58956182e-07  2.66816376e-08  3.00000000e-02 
 4.00000000e-02  3.23936986e-09  4.57771230e-01  3.32316397e-09  3.28408204e-09  4.57771230e-01  3.27133487e-09  3.23965531e-09  1.58956195e-07  2.66813296e-08  4.00000000e-02 
 5.00000000e-02  3.23936986e-09  4.57771255e-01  3.32316397e-09  3.28408216e-09  4.57771255e-01  3.27133488e-09  3.23965544e-09  1.58956242e-07  2.66810196e-08  5.00000000e-02 
 6.00000000e-02  3.23936986e-09  4.57771223e-01  3.32316397e-09  3.28408215e-09  4.57771223e-01  3.27133498e-09  3.23965531e-09  1.58956180e-07  2.66805777e-08  6.00000000e-02 
 7.00000000e-02  3.23936986e-09  4.57771212e-01  3.32316386e-09  3.28408204e-09  4.57771212e-01  3.27133487e-09  3.23965532e-09  1.58956166e-07  2.66803841e-08  7.00000000e-02 
 8.00000000e-02  3.23936986e-09  4.57771209e-01  3.32316397e-09  3.28408216e-09  4.57771209e-01  3.27133488e-09  3.23965532e-09  1.58956159e-07  2.66800280e-08  8.00000000e-02 
 9.00000000e-02  3.23936986e-09  4.57771227e-01  3.32316397e-09  3.28408215e-09  4.57771227e-01  3.27133499e-09  3.23965532e-09  1.58956193e-07  2.66798263e-08  9.00000000e-02 
 1.00000000e-01  3.23936986e-09  4.57771231e-01  3.32316397e-09  3.28408215e-09  4.57771231e-01  3.27133498e-09  3.23965532e-09  1.58956206e-07  2.66795430e-08  1.00000000e-01 
 1.10000000e-01  3.23936986e-09  4.57771222e-01  3.32316397e-09  3.28408215e-09  4.57771222e-01  3.27133498e-09  3.23965532e-09  1.58956188e-07  2.66793752e-08  1.10000000e-01 
 1.20000000e-01  3.23936986e-09  4.57771221e-01  3.32316397e-09  3.28408204e-09  4.57771221e-01  3.27133487e-09  3.23965532e-09  1.58956171e-07  2.66792020e-08  1.20000000e-01 
 1.30000000e-01  3.23936986e-09  4.57771232e-01  3.32316386e-09  3.28408205e-09  4.57771232e-01  3.27133488e-09  3.23965532e-09  1.58956194e-07  2.66788875e-08  1.30000000e-01 
 1.40000000e-01  3.23936986e-09  4.57771220e-01  3.32316397e-09  3.28408216e-09  4.57771220e-01  3.27133487e-09  3.23965543e-09  1.58956183e-07  2.66786246e-08  1.40000000e-01 
 1.50000000e-01  3.23936986e-09  4.57771215e-01  3.32316397e-09  3.28408215e-09  4.57771215e-01  3.27133498e-09  3.23965531e-09  1.58956176e-07  2.66784514e-08  1.50000000e-01 
 1.60000000e-01  3.23936986e-09  4.57771210e-01  3.32316397e-09  3.28408204e-09  4.57771210e-01  3.27133498e-09  3.23965544e-09  1.58956161e-07  2.66782720e-08  1.60000000e-01 
 1.70000000e-01  3.23936986e-09  4.57771225e-01  3.32316397e-09  3.28408216e-09  4.57771225e-01  3.27133487e-09  3.23965531e-09  1.58956182e-07  2.66781797e-08  1.70000000e-01 
 1.80000000e-01  3.23936986e-09  4.57771214e-01  3.32316397e-09  3.28408215e-09  4.57771214e-01  3.27133488e-09  3.23965532e-09  1.58956171e-07  2.66779079e-08  1.80000000e-01 
