 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58738457e-01  3.32218980e-09  4.58738457e-01  4.58738457e-01  4.58738457e-01  4.58738457e-01  3.26570388e-09  1.58341363e-07  8.67566116e-08  0.00000000e+00 
 1.00000000e-02  4.58738423e-01  3.32218968e-09  4.58738423e-01  4.58738423e-01  4.58738423e-01  4.58738423e-01  3.26570388e-09  1.58341322e-07  8.67561036e-08  1.00000000e-02 
 2.00000000e-02  4.58738437e-01  3.32218969e-09  4.58738437e-01  4.58738437e-01  4.58738437e-01  4.58738437e-01  3.26570376e-09  1.58341357e-07  8.67558210e-08  2.00000000e-02 
 3.00000000e-02  4.58738438e-01  3.32218980e-09  4.58738438e-01  4.58738438e-01  4.58738438e-01  4.58738438e-01  3.26570377e-09  1.58341323e-07  8.67554781e-08  3.00000000e-02 
 4.00000000e-02  4.58738422e-01  3.32218979e-09  4.58738422e-01  4.58738422e-01  4.58738422e-01  4.58738422e-01  3.26570377e-09  1.58341333e-07  8.67550720e-08  4.00000000e-02 
 5.00000000e-02  4.58738413e-01  3.32218980e-09  4.58738413e-01  4.58738413e-01  4.58738413e-01  4.58738413e-01  3.26570377e-09  1.58341304e-07  8.67546732e-08  5.00000000e-02 
 6.00000000e-02  4.58738449e-01  3.32218979e-09  4.58738449e-01  4.58738449e-01  4.58738449e-01  4.58738449e-01  3.26570388e-09  1.58341346e-07  8.67543783e-08  6.00000000e-02 
 7.00000000e-02  4.58738432e-01  3.32218980e-09  4.58738432e-01  4.58738432e-01  4.58738432e-01  4.58738432e-01  3.26570387e-09  1.58341329e-07  8.67540817e-08  7.00000000e-02 
 8.00000000e-02  4.58738449e-01  3.32218979e-09  4.58738449e-01  4.58738449e-01  4.58738449e-01  4.58738449e-01  3.26570376e-09  1.58341354e-07  8.67538184e-08  8.00000000e-02 
 9.00000000e-02  4.58738397e-01  3.32218969e-09  4.58738397e-01  4.58738397e-01  4.58738397e-01  4.58738397e-01  3.26570377e-09  1.58341289e-07  8.67533636e-08  9.00000000e-02 
 1.00000000e-01  4.58738431e-01  3.32218968e-09  4.58738431e-01  4.58738431e-01  4.58738431e-01  4.58738431e-01  3.26570388e-09  1.58341332e-07  8.67532375e-08  1.00000000e-01 
 1.10000000e-01  4.58738451e-01  3.32218980e-09  4.58738451e-01  4.58738451e-01  4.58738451e-01  4.58738451e-01  3.26570387e-09  1.58341363e-07  8.67529000e-08  1.10000000e-01 
 1.20000000e-01  4.58738435e-01  3.32218968e-09  4.58738435e-01  4.58738435e-01  4.58738435e-01  4.58738435e-01  3.26570388e-09  1.58341325e-07  8.67526584e-08  1.20000000e-01 
 1.30000000e-01  4.58738423e-01  3.32218980e-09  4.58738423e-01  4.58738423e-01  4.58738423e-01  4.58738423e-01  3.26570376e-09  1.58341308e-07  8.67524719e-08  1.30000000e-01 
 1.40000000e-01  4.58738422e-01  3.32218979e-09  4.58738422e-01  4.58738422e-01  4.58738422e-01  4.58738422e-01  3.26570377e-09  1.58341319e-07  8.67522560e-08  1.40000000e-01 
 1.50000000e-01  4.58738415e-01  3.32218980e-09  4.58738415e-01  4.58738415e-01  4.58738415e-01  4.58738415e-01  3.26570388e-09  1.58341298e-07  8.67520598e-08  1.50000000e-01 
 1.60000000e-01  4.58738445e-01  3.32218968e-09  4.58738445e-01  4.58738445e-01  4.58738445e-01  4.58738445e-01  3.26570387e-09  1.58341360e-07  8.67518324e-08  1.60000000e-01 
 1.70000000e-01  4.58738450e-01  3.32218980e-09  4.58738450e-01  4.58738450e-01  4.58738450e-01  4.58738449e-01  3.26570388e-09  1.58341372e-07  8.67516832e-08  1.70000000e-01 
 1.80000000e-01  4.58738448e-01  3.32218968e-09  4.58738448e-01  4.58738448e-01  4.58738448e-01  4.58738448e-01  3.26570388e-09  1.58341361e-07  8.67516068e-08  1.80000000e-01 
 1.90000000e-01  4.58738448e-01  3.32218980e-09  4.58738448e-01  4.58738448e-01  4.58738448e-01  4.58738448e-01  3.26570388e-09  1.58341364e-07  8.67513315e-08  1.90000000e-01 
 2.00000000e-01  4.58738436e-01  3.32218968e-09  4.58738436e-01  4.58738436e-01  4.58738436e-01  4.58738436e-01  3.26570388e-09  1.58341336e-07  8.67510721e-08  2.00000000e-01 
 2.10000000e-01  4.58738452e-01  3.32218980e-09  4.58738452e-01  4.58738452e-01  4.58738452e-01  4.58738452e-01  3.26570376e-09  1.58341369e-07  8.67509655e-08  2.10000000e-01 
 2.20000000e-01  4.58738453e-01  3.32218968e-09  4.58738453e-01  4.58738453e-01  4.58738453e-01  4.58738453e-01  3.26570377e-09  1.58341345e-07  8.67508554e-08  2.20000000e-01 
 2.30000000e-01  4.58738464e-01  3.32218980e-09  4.58738465e-01  4.58738465e-01  4.58738465e-01  4.58738464e-01  3.26570388e-09  1.58341373e-07  8.67506618e-08  2.30000000e-01 
 2.40000000e-01  4.58738436e-01  3.32218979e-09  4.58738436e-01  4.58738436e-01  4.58738436e-01  4.58738435e-01  3.26570376e-09  1.58341341e-07  8.67505534e-08  2.40000000e-01 
 2.50000000e-01  4.58738439e-01  3.32218980e-09  4.58738439e-01  4.58738439e-01  4.58738439e-01  4.58738439e-01  3.26570388e-09  1.58341342e-07  8.67503012e-08  2.50000000e-01 
 2.60000000e-01  4.58738429e-01  3.32218979e-09  4.58738429e-01  4.58738429e-01  4.58738429e-01  4.58738429e-01  3.26570387e-09  1.58341327e-07  8.67502798e-08  2.60000000e-01 
 2.70000000e-01  4.58738410e-01  3.32218980e-09  4.58738410e-01  4.58738410e-01  4.58738410e-01  4.58738410e-01  3.26570376e-09  1.58341284e-07  8.67500614e-08  2.70000000e-01 
 2.80000000e-01  4.58738440e-01  3.32218979e-09  4.58738440e-01  4.58738440e-01  4.58738440e-01  4.58738440e-01  3.26570377e-09  1.58341347e-07  8.67500827e-08  2.80000000e-01 
 2.90000000e-01  4.58738437e-01  3.32218969e-09  4.58738437e-01  4.58738437e-01  4.58738437e-01  4.58738437e-01  3.26570377e-09  1.58341332e-07  8.67498429e-08  2.90000000e-01 
 3.00000000e-01  4.58738430e-01  3.32218980e-09  4.58738430e-01  4.58738430e-01  4.58738430e-01  4.58738430e-01  3.26570388e-09  1.58341332e-07  8.67498144e-08  3.00000000e-01 
 3.10000000e-01  4.58738421e-01  3.32218979e-09  4.58738421e-01  4.58738421e-01  4.58738421e-01  4.58738421e-01  3.26570376e-09  1.58341331e-07  8.67496652e-08  3.10000000e-01 
