 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60376766e-01  3.27217779e-09  4.60376766e-01  3.25461838e-09  3.27497996e-09  3.24645048e-09  3.24346216e-09  1.62492874e-07  8.02047100e-09  0.00000000e+00 
 1.00000000e-02  4.60376773e-01  3.27217777e-09  4.60376773e-01  3.25461836e-09  3.27497995e-09  3.24645058e-09  3.24346215e-09  1.62492870e-07  8.02017142e-09  1.00000000e-02 
 2.00000000e-02  4.60376763e-01  3.27217766e-09  4.60376763e-01  3.25461836e-09  3.27497995e-09  3.24645046e-09  3.24346215e-09  1.62492856e-07  8.01974886e-09  2.00000000e-02 
 3.00000000e-02  4.60376787e-01  3.27217766e-09  4.60376787e-01  3.25461825e-09  3.27497995e-09  3.24645046e-09  3.24346215e-09  1.62492890e-07  8.01928013e-09  3.00000000e-02 
 4.00000000e-02  4.60376770e-01  3.27217766e-09  4.60376770e-01  3.25461826e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492871e-07  8.01901257e-09  4.00000000e-02 
 5.00000000e-02  4.60376787e-01  3.27217777e-09  4.60376787e-01  3.25461825e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492902e-07  8.01882249e-09  5.00000000e-02 
 6.00000000e-02  4.60376774e-01  3.27217765e-09  4.60376774e-01  3.25461837e-09  3.27498006e-09  3.24645058e-09  3.24346215e-09  1.62492867e-07  8.01842059e-09  6.00000000e-02 
 7.00000000e-02  4.60376768e-01  3.27217778e-09  4.60376768e-01  3.25461836e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492873e-07  8.01822342e-09  7.00000000e-02 
 8.00000000e-02  4.60376796e-01  3.27217765e-09  4.60376796e-01  3.25461836e-09  3.27498006e-09  3.24645058e-09  3.24346215e-09  1.62492903e-07  8.01784505e-09  8.00000000e-02 
 9.00000000e-02  4.60376774e-01  3.27217766e-09  4.60376774e-01  3.25461836e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492870e-07  8.01750222e-09  9.00000000e-02 
 1.00000000e-01  4.60376763e-01  3.27217777e-09  4.60376763e-01  3.25461836e-09  3.27497995e-09  3.24645046e-09  3.24346215e-09  1.62492864e-07  8.01724376e-09  1.00000000e-01 
 1.10000000e-01  4.60376791e-01  3.27217765e-09  4.60376791e-01  3.25461836e-09  3.27497995e-09  3.24645058e-09  3.24346215e-09  1.62492902e-07  8.01714695e-09  1.10000000e-01 
 1.20000000e-01  4.60376787e-01  3.27217766e-09  4.60376787e-01  3.25461836e-09  3.27497995e-09  3.24645058e-09  3.24346215e-09  1.62492895e-07  8.01681299e-09  1.20000000e-01 
 1.30000000e-01  4.60376776e-01  3.27217777e-09  4.60376776e-01  3.25461825e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492873e-07  8.01660871e-09  1.30000000e-01 
 1.40000000e-01  4.60376765e-01  3.27217777e-09  4.60376765e-01  3.25461826e-09  3.27498006e-09  3.24645046e-09  3.24346215e-09  1.62492868e-07  8.01650479e-09  1.40000000e-01 
