 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403116e-09  4.59359163e-01  3.24567985e-09  4.59359163e-01  3.22366818e-09  4.59359163e-01  4.59359163e-01  1.60285570e-07  1.67883991e-07  0.00000000e+00 
 1.00000000e-02  3.23403114e-09  4.59359113e-01  3.24567983e-09  4.59359113e-01  3.22366816e-09  4.59359113e-01  4.59359113e-01  1.60285467e-07  1.67883192e-07  1.00000000e-02 
 2.00000000e-02  3.23403103e-09  4.59359099e-01  3.24567995e-09  4.59359099e-01  3.22366816e-09  4.59359099e-01  4.59359098e-01  1.60285463e-07  1.67882800e-07  2.00000000e-02 
 3.00000000e-02  3.23403115e-09  4.59359122e-01  3.24567983e-09  4.59359122e-01  3.22366816e-09  4.59359122e-01  4.59359122e-01  1.60285493e-07  1.67882457e-07  3.00000000e-02 
 4.00000000e-02  3.23403103e-09  4.59359102e-01  3.24567995e-09  4.59359102e-01  3.22366816e-09  4.59359102e-01  4.59359102e-01  1.60285465e-07  1.67881955e-07  4.00000000e-02 
 5.00000000e-02  3.23403115e-09  4.59359095e-01  3.24567994e-09  4.59359095e-01  3.22366816e-09  4.59359095e-01  4.59359095e-01  1.60285460e-07  1.67881510e-07  5.00000000e-02 
 6.00000000e-02  3.23403114e-09  4.59359092e-01  3.24567983e-09  4.59359092e-01  3.22366816e-09  4.59359092e-01  4.59359092e-01  1.60285451e-07  1.67881135e-07  6.00000000e-02 
 7.00000000e-02  3.23403103e-09  4.59359100e-01  3.24567995e-09  4.59359100e-01  3.22366816e-09  4.59359100e-01  4.59359100e-01  1.60285474e-07  1.67880811e-07  7.00000000e-02 
 8.00000000e-02  3.23403115e-09  4.59359112e-01  3.24567983e-09  4.59359112e-01  3.22366816e-09  4.59359112e-01  4.59359112e-01  1.60285481e-07  1.67880498e-07  8.00000000e-02 
 9.00000000e-02  3.23403114e-09  4.59359123e-01  3.24567984e-09  4.59359123e-01  3.22366816e-09  4.59359123e-01  4.59359123e-01  1.60285496e-07  1.67880255e-07  9.00000000e-02 
 1.00000000e-01  3.23403114e-09  4.59359120e-01  3.24567995e-09  4.59359120e-01  3.22366816e-09  4.59359120e-01  4.59359120e-01  1.60285483e-07  1.67879809e-07  1.00000000e-01 
 1.10000000e-01  3.23403103e-09  4.59359111e-01  3.24567983e-09  4.59359111e-01  3.22366816e-09  4.59359111e-01  4.59359111e-01  1.60285467e-07  1.67879528e-07  1.10000000e-01 
 1.20000000e-01  3.23403104e-09  4.59359108e-01  3.24567995e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285474e-07  1.67879278e-07  1.20000000e-01 
 1.30000000e-01  3.23403115e-09  4.59359121e-01  3.24567983e-09  4.59359121e-01  3.22366816e-09  4.59359121e-01  4.59359121e-01  1.60285486e-07  1.67879045e-07  1.30000000e-01 
 1.40000000e-01  3.23403103e-09  4.59359111e-01  3.24567984e-09  4.59359111e-01  3.22366816e-09  4.59359111e-01  4.59359111e-01  1.60285474e-07  1.67878702e-07  1.40000000e-01 
 1.50000000e-01  3.23403104e-09  4.59359108e-01  3.24567995e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285473e-07  1.67878408e-07  1.50000000e-01 
 1.60000000e-01  3.23403115e-09  4.59359100e-01  3.24567994e-09  4.59359100e-01  3.22366816e-09  4.59359100e-01  4.59359100e-01  1.60285460e-07  1.67878094e-07  1.60000000e-01 
 1.70000000e-01  3.23403114e-09  4.59359106e-01  3.24567994e-09  4.59359106e-01  3.22366816e-09  4.59359106e-01  4.59359106e-01  1.60285476e-07  1.67877875e-07  1.70000000e-01 
 1.80000000e-01  3.23403103e-09  4.59359108e-01  3.24567994e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285473e-07  1.67877612e-07  1.80000000e-01 
 1.90000000e-01  3.23403115e-09  4.59359098e-01  3.24567994e-09  4.59359098e-01  3.22366816e-09  4.59359098e-01  4.59359098e-01  1.60285454e-07  1.67877445e-07  1.90000000e-01 
 2.00000000e-01  3.23403114e-09  4.59359109e-01  3.24567994e-09  4.59359109e-01  3.22366816e-09  4.59359109e-01  4.59359109e-01  1.60285480e-07  1.67877161e-07  2.00000000e-01 
 2.10000000e-01  3.23403103e-09  4.59359112e-01  3.24567994e-09  4.59359112e-01  3.22366816e-09  4.59359112e-01  4.59359112e-01  1.60285481e-07  1.67876959e-07  2.10000000e-01 
 2.20000000e-01  3.23403104e-09  4.59359115e-01  3.24567983e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285482e-07  1.67876673e-07  2.20000000e-01 
 2.30000000e-01  3.23403115e-09  4.59359101e-01  3.24567984e-09  4.59359101e-01  3.22366816e-09  4.59359101e-01  4.59359101e-01  1.60285456e-07  1.67876454e-07  2.30000000e-01 
 2.40000000e-01  3.23403103e-09  4.59359126e-01  3.24567995e-09  4.59359126e-01  3.22366816e-09  4.59359126e-01  4.59359126e-01  1.60285501e-07  1.67876420e-07  2.40000000e-01 
 2.50000000e-01  3.23403115e-09  4.59359131e-01  3.24567983e-09  4.59359131e-01  3.22366816e-09  4.59359131e-01  4.59359131e-01  1.60285494e-07  1.67876207e-07  2.50000000e-01 
 2.60000000e-01  3.23403103e-09  4.59359119e-01  3.24567995e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285498e-07  1.67876021e-07  2.60000000e-01 
 2.70000000e-01  3.23403115e-09  4.59359110e-01  3.24567983e-09  4.59359110e-01  3.22366816e-09  4.59359110e-01  4.59359110e-01  1.60285479e-07  1.67875880e-07  2.70000000e-01 
 2.80000000e-01  3.23403103e-09  4.59359129e-01  3.24567984e-09  4.59359129e-01  3.22366816e-09  4.59359129e-01  4.59359129e-01  1.60285510e-07  1.67875742e-07  2.80000000e-01 
 2.90000000e-01  3.23403104e-09  4.59359105e-01  3.24567995e-09  4.59359105e-01  3.22366816e-09  4.59359105e-01  4.59359105e-01  1.60285452e-07  1.67875321e-07  2.90000000e-01 
 3.00000000e-01  3.23403115e-09  4.59359115e-01  3.24567994e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285495e-07  1.67875285e-07  3.00000000e-01 
 3.10000000e-01  3.23403114e-09  4.59359119e-01  3.24567983e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285474e-07  1.67874994e-07  3.10000000e-01 
 3.20000000e-01  3.23403103e-09  4.59359104e-01  3.24567984e-09  4.59359104e-01  3.22366816e-09  4.59359104e-01  4.59359104e-01  1.60285474e-07  1.67874862e-07  3.20000000e-01 
 3.30000000e-01  3.23403104e-09  4.59359101e-01  3.24567995e-09  4.59359101e-01  3.22366816e-09  4.59359101e-01  4.59359101e-01  1.60285463e-07  1.67874692e-07  3.30000000e-01 
 3.40000000e-01  3.23403115e-09  4.59359125e-01  3.24567983e-09  4.59359125e-01  3.22366816e-09  4.59359125e-01  4.59359125e-01  1.60285508e-07  1.67874532e-07  3.40000000e-01 
 3.50000000e-01  3.23403103e-09  4.59359103e-01  3.24567984e-09  4.59359103e-01  3.22366816e-09  4.59359103e-01  4.59359103e-01  1.60285455e-07  1.67874372e-07  3.50000000e-01 
 3.60000000e-01  3.23403104e-09  4.59359132e-01  3.24567995e-09  4.59359132e-01  3.22366816e-09  4.59359132e-01  4.59359132e-01  1.60285515e-07  1.67874369e-07  3.60000000e-01 
 3.70000000e-01  3.23403103e-09  4.59359093e-01  3.24567994e-09  4.59359093e-01  3.22366816e-09  4.59359093e-01  4.59359093e-01  1.60285440e-07  1.67874031e-07  3.70000000e-01 
 3.80000000e-01  3.23403115e-09  4.59359121e-01  3.24567995e-09  4.59359121e-01  3.22366816e-09  4.59359121e-01  4.59359121e-01  1.60285492e-07  1.67873964e-07  3.80000000e-01 
 3.90000000e-01  3.23403114e-09  4.59359145e-01  3.24567994e-09  4.59359145e-01  3.22366816e-09  4.59359145e-01  4.59359145e-01  1.60285525e-07  1.67874013e-07  3.90000000e-01 
 4.00000000e-01  3.23403114e-09  4.59359110e-01  3.24567994e-09  4.59359110e-01  3.22366816e-09  4.59359110e-01  4.59359110e-01  1.60285482e-07  1.67873662e-07  4.00000000e-01 
 4.10000000e-01  3.23403103e-09  4.59359119e-01  3.24567983e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285503e-07  1.67873615e-07  4.10000000e-01 
 4.20000000e-01  3.23403115e-09  4.59359130e-01  3.24567984e-09  4.59359130e-01  3.22366816e-09  4.59359130e-01  4.59359130e-01  1.60285502e-07  1.67873484e-07  4.20000000e-01 
 4.30000000e-01  3.23403114e-09  4.59359119e-01  3.24567983e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285485e-07  1.67873313e-07  4.30000000e-01 
 4.40000000e-01  3.23403103e-09  4.59359126e-01  3.24567983e-09  4.59359126e-01  3.22366816e-09  4.59359126e-01  4.59359126e-01  1.60285493e-07  1.67873186e-07  4.40000000e-01 
 4.50000000e-01  3.23403104e-09  4.59359111e-01  3.24567995e-09  4.59359111e-01  3.22366816e-09  4.59359111e-01  4.59359111e-01  1.60285475e-07  1.67872891e-07  4.50000000e-01 
 4.60000000e-01  3.23403114e-09  4.59359096e-01  3.24567994e-09  4.59359096e-01  3.22366816e-09  4.59359096e-01  4.59359096e-01  1.60285461e-07  1.67872834e-07  4.60000000e-01 
 4.70000000e-01  3.23403103e-09  4.59359121e-01  3.24567994e-09  4.59359121e-01  3.22366816e-09  4.59359121e-01  4.59359121e-01  1.60285498e-07  1.67872706e-07  4.70000000e-01 
 4.80000000e-01  3.23403104e-09  4.59359110e-01  3.24567983e-09  4.59359110e-01  3.22366816e-09  4.59359110e-01  4.59359110e-01  1.60285472e-07  1.67872606e-07  4.80000000e-01 
 4.90000000e-01  3.23403103e-09  4.59359132e-01  3.24567984e-09  4.59359132e-01  3.22366816e-09  4.59359132e-01  4.59359132e-01  1.60285511e-07  1.67872468e-07  4.90000000e-01 
 5.00000000e-01  3.23403115e-09  4.59359115e-01  3.24567983e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285477e-07  1.67872219e-07  5.00000000e-01 
 5.10000000e-01  3.23403114e-09  4.59359133e-01  3.24567995e-09  4.59359133e-01  3.22366816e-09  4.59359133e-01  4.59359133e-01  1.60285513e-07  1.67872276e-07  5.10000000e-01 
 5.20000000e-01  3.23403114e-09  4.59359142e-01  3.24567983e-09  4.59359142e-01  3.22366816e-09  4.59359142e-01  4.59359141e-01  1.60285522e-07  1.67872148e-07  5.20000000e-01 
 5.30000000e-01  3.23403103e-09  4.59359115e-01  3.24567984e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285479e-07  1.67871892e-07  5.30000000e-01 
 5.40000000e-01  3.23403115e-09  4.59359117e-01  3.24567983e-09  4.59359117e-01  3.22366816e-09  4.59359117e-01  4.59359117e-01  1.60285486e-07  1.67871693e-07  5.40000000e-01 
 5.50000000e-01  3.23403103e-09  4.59359116e-01  3.24567995e-09  4.59359116e-01  3.22366816e-09  4.59359116e-01  4.59359116e-01  1.60285478e-07  1.67871534e-07  5.50000000e-01 
 5.60000000e-01  3.23403104e-09  4.59359108e-01  3.24567983e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285475e-07  1.67871406e-07  5.60000000e-01 
 5.70000000e-01  3.23403115e-09  4.59359119e-01  3.24567995e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285505e-07  1.67871363e-07  5.70000000e-01 
 5.80000000e-01  3.23403114e-09  4.59359115e-01  3.24567983e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285486e-07  1.67871242e-07  5.80000000e-01 
 5.90000000e-01  3.23403103e-09  4.59359118e-01  3.24567995e-09  4.59359118e-01  3.22366816e-09  4.59359118e-01  4.59359118e-01  1.60285483e-07  1.67871121e-07  5.90000000e-01 
 6.00000000e-01  3.23403115e-09  4.59359109e-01  3.24567994e-09  4.59359109e-01  3.22366816e-09  4.59359109e-01  4.59359109e-01  1.60285480e-07  1.67870930e-07  6.00000000e-01 
 6.10000000e-01  3.23403114e-09  4.59359115e-01  3.24567983e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285480e-07  1.67870787e-07  6.10000000e-01 
 6.20000000e-01  3.23403103e-09  4.59359112e-01  3.24567984e-09  4.59359112e-01  3.22366816e-09  4.59359112e-01  4.59359112e-01  1.60285462e-07  1.67870638e-07  6.20000000e-01 
 6.30000000e-01  3.23403104e-09  4.59359094e-01  3.24567995e-09  4.59359094e-01  3.22366816e-09  4.59359094e-01  4.59359094e-01  1.60285445e-07  1.67870496e-07  6.30000000e-01 
 6.40000000e-01  3.23403103e-09  4.59359108e-01  3.24567994e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285476e-07  1.67870411e-07  6.40000000e-01 
 6.50000000e-01  3.23403115e-09  4.59359120e-01  3.24567983e-09  4.59359120e-01  3.22366816e-09  4.59359120e-01  4.59359120e-01  1.60285495e-07  1.67870361e-07  6.50000000e-01 
 6.60000000e-01  3.23403114e-09  4.59359126e-01  3.24567995e-09  4.59359126e-01  3.22366816e-09  4.59359126e-01  4.59359126e-01  1.60285495e-07  1.67870198e-07  6.60000000e-01 
 6.70000000e-01  3.23403114e-09  4.59359104e-01  3.24567983e-09  4.59359104e-01  3.22366816e-09  4.59359104e-01  4.59359104e-01  1.60285459e-07  1.67870077e-07  6.70000000e-01 
 6.80000000e-01  3.23403114e-09  4.59359104e-01  3.24567984e-09  4.59359104e-01  3.22366816e-09  4.59359104e-01  4.59359104e-01  1.60285468e-07  1.67869899e-07  6.80000000e-01 
 6.90000000e-01  3.23403114e-09  4.59359116e-01  3.24567983e-09  4.59359116e-01  3.22366816e-09  4.59359116e-01  4.59359116e-01  1.60285481e-07  1.67869736e-07  6.90000000e-01 
 7.00000000e-01  3.23403114e-09  4.59359108e-01  3.24567983e-09  4.59359109e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285468e-07  1.67869594e-07  7.00000000e-01 
 7.10000000e-01  3.23403114e-09  4.59359116e-01  3.24567983e-09  4.59359116e-01  3.22366816e-09  4.59359116e-01  4.59359116e-01  1.60285482e-07  1.67869423e-07  7.10000000e-01 
 7.20000000e-01  3.23403103e-09  4.59359108e-01  3.24567983e-09  4.59359108e-01  3.22366816e-09  4.59359108e-01  4.59359108e-01  1.60285478e-07  1.67869317e-07  7.20000000e-01 
 7.30000000e-01  3.23403104e-09  4.59359100e-01  3.24567995e-09  4.59359100e-01  3.22366816e-09  4.59359100e-01  4.59359100e-01  1.60285466e-07  1.67869047e-07  7.30000000e-01 
 7.40000000e-01  3.23403115e-09  4.59359097e-01  3.24567994e-09  4.59359098e-01  3.22366816e-09  4.59359097e-01  4.59359097e-01  1.60285462e-07  1.67869018e-07  7.40000000e-01 
 7.50000000e-01  3.23403114e-09  4.59359136e-01  3.24567994e-09  4.59359136e-01  3.22366816e-09  4.59359135e-01  4.59359135e-01  1.60285518e-07  1.67868961e-07  7.50000000e-01 
 7.60000000e-01  3.23403103e-09  4.59359120e-01  3.24567994e-09  4.59359120e-01  3.22366816e-09  4.59359120e-01  4.59359120e-01  1.60285493e-07  1.67868812e-07  7.60000000e-01 
 7.70000000e-01  3.23403104e-09  4.59359101e-01  3.24567994e-09  4.59359101e-01  3.22366816e-09  4.59359101e-01  4.59359101e-01  1.60285467e-07  1.67868578e-07  7.70000000e-01 
 7.80000000e-01  3.23403103e-09  4.59359111e-01  3.24567994e-09  4.59359111e-01  3.22366816e-09  4.59359111e-01  4.59359111e-01  1.60285484e-07  1.67868592e-07  7.80000000e-01 
 7.90000000e-01  3.23403115e-09  4.59359125e-01  3.24567983e-09  4.59359125e-01  3.22366816e-09  4.59359125e-01  4.59359125e-01  1.60285495e-07  1.67868308e-07  7.90000000e-01 
 8.00000000e-01  3.23403114e-09  4.59359100e-01  3.24567995e-09  4.59359100e-01  3.22366816e-09  4.59359100e-01  4.59359100e-01  1.60285452e-07  1.67868009e-07  8.00000000e-01 
 8.10000000e-01  3.23403114e-09  4.59359097e-01  3.24567983e-09  4.59359097e-01  3.22366816e-09  4.59359097e-01  4.59359097e-01  1.60285460e-07  1.67867981e-07  8.10000000e-01 
 8.20000000e-01  3.23403103e-09  4.59359104e-01  3.24567995e-09  4.59359104e-01  3.22366816e-09  4.59359104e-01  4.59359104e-01  1.60285474e-07  1.67867739e-07  8.20000000e-01 
 8.30000000e-01  3.23403115e-09  4.59359133e-01  3.24567994e-09  4.59359133e-01  3.22366816e-09  4.59359133e-01  4.59359133e-01  1.60285495e-07  1.67867825e-07  8.30000000e-01 
 8.40000000e-01  3.23403114e-09  4.59359102e-01  3.24567994e-09  4.59359102e-01  3.22366816e-09  4.59359102e-01  4.59359102e-01  1.60285463e-07  1.67867583e-07  8.40000000e-01 
 8.50000000e-01  3.23403103e-09  4.59359109e-01  3.24567983e-09  4.59359109e-01  3.22366816e-09  4.59359109e-01  4.59359109e-01  1.60285490e-07  1.67867462e-07  8.50000000e-01 
 8.60000000e-01  3.23403115e-09  4.59359133e-01  3.24567984e-09  4.59359133e-01  3.22366816e-09  4.59359133e-01  4.59359133e-01  1.60285508e-07  1.67867398e-07  8.60000000e-01 
 8.70000000e-01  3.23403114e-09  4.59359133e-01  3.24567995e-09  4.59359133e-01  3.22366816e-09  4.59359133e-01  4.59359133e-01  1.60285515e-07  1.67867256e-07  8.70000000e-01 
 8.80000000e-01  3.23403114e-09  4.59359114e-01  3.24567994e-09  4.59359114e-01  3.22366816e-09  4.59359114e-01  4.59359114e-01  1.60285484e-07  1.67866958e-07  8.80000000e-01 
 8.90000000e-01  3.23403103e-09  4.59359119e-01  3.24567983e-09  4.59359119e-01  3.22366816e-09  4.59359119e-01  4.59359119e-01  1.60285491e-07  1.67866915e-07  8.90000000e-01 
 9.00000000e-01  3.23403115e-09  4.59359121e-01  3.24567984e-09  4.59359121e-01  3.22366816e-09  4.59359121e-01  4.59359121e-01  1.60285477e-07  1.67866723e-07  9.00000000e-01 
 9.10000000e-01  3.23403114e-09  4.59359138e-01  3.24567983e-09  4.59359138e-01  3.22366816e-09  4.59359138e-01  4.59359138e-01  1.60285506e-07  1.67866702e-07  9.10000000e-01 
 9.20000000e-01  3.23403114e-09  4.59359107e-01  3.24567995e-09  4.59359107e-01  3.22366816e-09  4.59359107e-01  4.59359107e-01  1.60285473e-07  1.67866396e-07  9.20000000e-01 
 9.30000000e-01  3.23403114e-09  4.59359122e-01  3.24567994e-09  4.59359122e-01  3.22366816e-09  4.59359122e-01  4.59359121e-01  1.60285505e-07  1.67866339e-07  9.30000000e-01 
 9.40000000e-01  3.23403103e-09  4.59359131e-01  3.24567983e-09  4.59359131e-01  3.22366816e-09  4.59359131e-01  4.59359131e-01  1.60285506e-07  1.67866119e-07  9.40000000e-01 
 9.50000000e-01  3.23403115e-09  4.59359135e-01  3.24567995e-09  4.59359135e-01  3.22366816e-09  4.59359135e-01  4.59359135e-01  1.60285512e-07  1.67866041e-07  9.50000000e-01 
 9.60000000e-01  3.23403103e-09  4.59359122e-01  3.24567983e-09  4.59359122e-01  3.22366816e-09  4.59359122e-01  4.59359122e-01  1.60285486e-07  1.67865679e-07  9.60000000e-01 
 9.70000000e-01  3.23403115e-09  4.59359136e-01  3.24567995e-09  4.59359136e-01  3.22366816e-09  4.59359136e-01  4.59359136e-01  1.60285518e-07  1.67865672e-07  9.70000000e-01 
 9.80000000e-01  3.23403114e-09  4.59359126e-01  3.24567994e-09  4.59359126e-01  3.22366816e-09  4.59359126e-01  4.59359126e-01  1.60285501e-07  1.67865579e-07  9.80000000e-01 
 9.90000000e-01  3.23403103e-09  4.59359133e-01  3.24567994e-09  4.59359133e-01  3.22366816e-09  4.59359133e-01  4.59359133e-01  1.60285510e-07  1.67865409e-07  9.90000000e-01 
 1.00000000e+00  3.23403104e-09  4.59359118e-01  3.24567983e-09  4.59359118e-01  3.22366816e-09  4.59359118e-01  4.59359118e-01  1.60285487e-07  1.67865124e-07  1.00000000e+00 
 1.01000000e+00  3.23403103e-09  4.59359113e-01  3.24567984e-09  4.59359113e-01  3.22366816e-09  4.59359113e-01  4.59359113e-01  1.60285474e-07  1.67865053e-07  1.01000000e+00 
 1.02000000e+00  3.23403115e-09  4.59359097e-01  3.24567983e-09  4.59359097e-01  3.22366816e-09  4.59359097e-01  4.59359097e-01  1.60285457e-07  1.67864691e-07  1.02000000e+00 
 1.03000000e+00  3.23403114e-09  4.59359115e-01  3.24567983e-09  4.59359115e-01  3.22366816e-09  4.59359115e-01  4.59359115e-01  1.60285494e-07  1.67864641e-07  1.03000000e+00 
 1.04000000e+00  3.23403114e-09  4.59359099e-01  3.24567995e-09  4.59359099e-01  3.22366816e-09  4.59359099e-01  4.59359099e-01  1.60285463e-07  1.67864435e-07  1.04000000e+00 
 1.05000000e+00  3.23403103e-09  4.59359122e-01  3.24567983e-09  4.59359122e-01  3.22366816e-09  4.59359122e-01  4.59359122e-01  1.60285510e-07  1.67864265e-07  1.05000000e+00 
 1.06000000e+00  3.23403115e-09  4.59359097e-01  3.24567995e-09  4.59359097e-01  3.22366816e-09  4.59359097e-01  4.59359097e-01  1.60285452e-07  1.67864115e-07  1.06000000e+00 
