 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  3.26238698e-09  1.57970756e-07  1.00814402e-07  0.00000000e+00 
 1.00000000e-02  4.58342088e-01  4.58342088e-01  4.58342088e-01  4.58342088e-01  4.58342088e-01  4.58342088e-01  3.26238687e-09  1.57970796e-07  1.00813931e-07  1.00000000e-02 
 2.00000000e-02  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  3.26238687e-09  1.57970784e-07  1.00813566e-07  2.00000000e-02 
 3.00000000e-02  4.58342089e-01  4.58342089e-01  4.58342089e-01  4.58342089e-01  4.58342089e-01  4.58342089e-01  3.26238687e-09  1.57970795e-07  1.00813276e-07  3.00000000e-02 
 4.00000000e-02  4.58342051e-01  4.58342051e-01  4.58342051e-01  4.58342051e-01  4.58342051e-01  4.58342051e-01  3.26238687e-09  1.57970741e-07  1.00812885e-07  4.00000000e-02 
 5.00000000e-02  4.58342110e-01  4.58342110e-01  4.58342110e-01  4.58342110e-01  4.58342110e-01  4.58342110e-01  3.26238687e-09  1.57970829e-07  1.00812614e-07  5.00000000e-02 
 6.00000000e-02  4.58342065e-01  4.58342065e-01  4.58342065e-01  4.58342066e-01  4.58342065e-01  4.58342066e-01  3.26238687e-09  1.57970756e-07  1.00812199e-07  6.00000000e-02 
 7.00000000e-02  4.58342109e-01  4.58342109e-01  4.58342109e-01  4.58342109e-01  4.58342109e-01  4.58342109e-01  3.26238687e-09  1.57970823e-07  1.00811994e-07  7.00000000e-02 
 8.00000000e-02  4.58342095e-01  4.58342095e-01  4.58342094e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  3.26238698e-09  1.57970804e-07  1.00811554e-07  8.00000000e-02 
 9.00000000e-02  4.58342067e-01  4.58342067e-01  4.58342067e-01  4.58342067e-01  4.58342067e-01  4.58342067e-01  3.26238687e-09  1.57970758e-07  1.00811078e-07  9.00000000e-02 
 1.00000000e-01  4.58342100e-01  4.58342100e-01  4.58342100e-01  4.58342100e-01  4.58342100e-01  4.58342100e-01  3.26238698e-09  1.57970797e-07  1.00810959e-07  1.00000000e-01 
 1.10000000e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  3.26238698e-09  1.57970800e-07  1.00810817e-07  1.10000000e-01 
 1.20000000e-01  4.58342102e-01  4.58342102e-01  4.58342102e-01  4.58342102e-01  4.58342102e-01  4.58342102e-01  3.26238687e-09  1.57970810e-07  1.00810502e-07  1.20000000e-01 
 1.30000000e-01  4.58342116e-01  4.58342116e-01  4.58342116e-01  4.58342116e-01  4.58342116e-01  4.58342116e-01  3.26238698e-09  1.57970832e-07  1.00810379e-07  1.30000000e-01 
 1.40000000e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  3.26238698e-09  1.57970790e-07  1.00810025e-07  1.40000000e-01 
 1.50000000e-01  4.58342111e-01  4.58342111e-01  4.58342111e-01  4.58342111e-01  4.58342111e-01  4.58342111e-01  3.26238698e-09  1.57970827e-07  1.00809848e-07  1.50000000e-01 
 1.60000000e-01  4.58342106e-01  4.58342106e-01  4.58342106e-01  4.58342106e-01  4.58342106e-01  4.58342106e-01  3.26238698e-09  1.57970821e-07  1.00809620e-07  1.60000000e-01 
 1.70000000e-01  4.58342096e-01  4.58342096e-01  4.58342096e-01  4.58342096e-01  4.58342096e-01  4.58342096e-01  3.26238698e-09  1.57970801e-07  1.00809308e-07  1.70000000e-01 
 1.80000000e-01  4.58342107e-01  4.58342107e-01  4.58342107e-01  4.58342107e-01  4.58342107e-01  4.58342107e-01  3.26238698e-09  1.57970816e-07  1.00809292e-07  1.80000000e-01 
 1.90000000e-01  4.58342083e-01  4.58342083e-01  4.58342083e-01  4.58342083e-01  4.58342083e-01  4.58342083e-01  3.26238687e-09  1.57970784e-07  1.00809078e-07  1.90000000e-01 
 2.00000000e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  4.58342086e-01  3.26238687e-09  1.57970794e-07  1.00808860e-07  2.00000000e-01 
 2.10000000e-01  4.58342069e-01  4.58342069e-01  4.58342069e-01  4.58342069e-01  4.58342069e-01  4.58342069e-01  3.26238698e-09  1.57970761e-07  1.00808675e-07  2.10000000e-01 
 2.20000000e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  3.26238687e-09  1.57970788e-07  1.00808553e-07  2.20000000e-01 
 2.30000000e-01  4.58342094e-01  4.58342094e-01  4.58342093e-01  4.58342094e-01  4.58342094e-01  4.58342094e-01  3.26238687e-09  1.57970800e-07  1.00808419e-07  2.30000000e-01 
 2.40000000e-01  4.58342057e-01  4.58342057e-01  4.58342057e-01  4.58342057e-01  4.58342057e-01  4.58342057e-01  3.26238687e-09  1.57970742e-07  1.00808187e-07  2.40000000e-01 
 2.50000000e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  3.26238687e-09  1.57970795e-07  1.00808192e-07  2.50000000e-01 
 2.60000000e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  4.58342062e-01  3.26238687e-09  1.57970755e-07  1.00807913e-07  2.60000000e-01 
 2.70000000e-01  4.58342099e-01  4.58342099e-01  4.58342099e-01  4.58342099e-01  4.58342099e-01  4.58342099e-01  3.26238687e-09  1.57970813e-07  1.00807778e-07  2.70000000e-01 
 2.80000000e-01  4.58342121e-01  4.58342121e-01  4.58342121e-01  4.58342121e-01  4.58342121e-01  4.58342121e-01  3.26238687e-09  1.57970820e-07  1.00807739e-07  2.80000000e-01 
 2.90000000e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  4.58342090e-01  3.26238698e-09  1.57970789e-07  1.00807544e-07  2.90000000e-01 
 3.00000000e-01  4.58342112e-01  4.58342112e-01  4.58342112e-01  4.58342112e-01  4.58342112e-01  4.58342112e-01  3.26238687e-09  1.57970823e-07  1.00807458e-07  3.00000000e-01 
 3.10000000e-01  4.58342098e-01  4.58342098e-01  4.58342098e-01  4.58342098e-01  4.58342098e-01  4.58342098e-01  3.26238698e-09  1.57970817e-07  1.00807416e-07  3.10000000e-01 
 3.20000000e-01  4.58342052e-01  4.58342052e-01  4.58342052e-01  4.58342052e-01  4.58342052e-01  4.58342052e-01  3.26238687e-09  1.57970748e-07  1.00807103e-07  3.20000000e-01 
 3.30000000e-01  4.58342070e-01  4.58342070e-01  4.58342070e-01  4.58342070e-01  4.58342070e-01  4.58342070e-01  3.26238687e-09  1.57970767e-07  1.00807171e-07  3.30000000e-01 
 3.40000000e-01  4.58342118e-01  4.58342118e-01  4.58342118e-01  4.58342118e-01  4.58342118e-01  4.58342118e-01  3.26238698e-09  1.57970853e-07  1.00807167e-07  3.40000000e-01 
 3.50000000e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  4.58342085e-01  3.26238698e-09  1.57970774e-07  1.00806961e-07  3.50000000e-01 
 3.60000000e-01  4.58342079e-01  4.58342079e-01  4.58342079e-01  4.58342079e-01  4.58342079e-01  4.58342079e-01  3.26238698e-09  1.57970774e-07  1.00806758e-07  3.60000000e-01 
 3.70000000e-01  4.58342054e-01  4.58342054e-01  4.58342054e-01  4.58342054e-01  4.58342054e-01  4.58342054e-01  3.26238687e-09  1.57970751e-07  1.00806670e-07  3.70000000e-01 
 3.80000000e-01  4.58342081e-01  4.58342081e-01  4.58342081e-01  4.58342081e-01  4.58342081e-01  4.58342081e-01  3.26238698e-09  1.57970784e-07  1.00806623e-07  3.80000000e-01 
 3.90000000e-01  4.58342077e-01  4.58342077e-01  4.58342077e-01  4.58342077e-01  4.58342077e-01  4.58342077e-01  3.26238698e-09  1.57970768e-07  1.00806481e-07  3.90000000e-01 
 4.00000000e-01  4.58342095e-01  4.58342095e-01  4.58342094e-01  4.58342095e-01  4.58342095e-01  4.58342095e-01  3.26238687e-09  1.57970811e-07  1.00806389e-07  4.00000000e-01 
