 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787974e-01  4.58787974e-01  4.58787974e-01  4.58787974e-01  3.24079659e-09  3.28097984e-09  4.58787974e-01  1.58703285e-07  1.16531956e-07  0.00000000e+00 
 1.00000000e-02  4.58787979e-01  4.58787979e-01  4.58787979e-01  4.58787979e-01  3.24079669e-09  3.28097983e-09  4.58787979e-01  1.58703283e-07  1.16531528e-07  1.00000000e-02 
 2.00000000e-02  4.58787981e-01  4.58787981e-01  4.58787981e-01  4.58787981e-01  3.24079669e-09  3.28097983e-09  4.58787981e-01  1.58703281e-07  1.16531127e-07  2.00000000e-02 
 3.00000000e-02  4.58788004e-01  4.58788004e-01  4.58788004e-01  4.58788004e-01  3.24079669e-09  3.28097983e-09  4.58788004e-01  1.58703321e-07  1.16530789e-07  3.00000000e-02 
 4.00000000e-02  4.58787949e-01  4.58787949e-01  4.58787949e-01  4.58787949e-01  3.24079669e-09  3.28097983e-09  4.58787949e-01  1.58703262e-07  1.16530280e-07  4.00000000e-02 
 5.00000000e-02  4.58787973e-01  4.58787973e-01  4.58787973e-01  4.58787973e-01  3.24079669e-09  3.28097983e-09  4.58787973e-01  1.58703296e-07  1.16530033e-07  5.00000000e-02 
 6.00000000e-02  4.58787997e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  3.24079669e-09  3.28097983e-09  4.58787997e-01  1.58703312e-07  1.16529733e-07  6.00000000e-02 
 7.00000000e-02  4.58787957e-01  4.58787957e-01  4.58787957e-01  4.58787957e-01  3.24079657e-09  3.28097983e-09  4.58787957e-01  1.58703262e-07  1.16529299e-07  7.00000000e-02 
 8.00000000e-02  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  3.24079669e-09  3.28097983e-09  4.58787975e-01  1.58703296e-07  1.16529026e-07  8.00000000e-02 
 9.00000000e-02  4.58787987e-01  4.58787987e-01  4.58787987e-01  4.58787987e-01  3.24079669e-09  3.28097983e-09  4.58787987e-01  1.58703305e-07  1.16528762e-07  9.00000000e-02 
 1.00000000e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  3.24079657e-09  3.28097983e-09  4.58787958e-01  1.58703261e-07  1.16528317e-07  1.00000000e-01 
 1.10000000e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  3.24079669e-09  3.28097983e-09  4.58787997e-01  1.58703314e-07  1.16528260e-07  1.10000000e-01 
 1.20000000e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  3.24079669e-09  3.28097983e-09  4.58787990e-01  1.58703316e-07  1.16527986e-07  1.20000000e-01 
 1.30000000e-01  4.58787988e-01  4.58787988e-01  4.58787988e-01  4.58787988e-01  3.24079669e-09  3.28097983e-09  4.58787988e-01  1.58703307e-07  1.16527792e-07  1.30000000e-01 
 1.40000000e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  3.24079669e-09  3.28097983e-09  4.58787990e-01  1.58703313e-07  1.16527567e-07  1.40000000e-01 
 1.50000000e-01  4.58787971e-01  4.58787971e-01  4.58787971e-01  4.58787971e-01  3.24079669e-09  3.28097983e-09  4.58787971e-01  1.58703284e-07  1.16527191e-07  1.50000000e-01 
 1.60000000e-01  4.58787963e-01  4.58787963e-01  4.58787963e-01  4.58787963e-01  3.24079669e-09  3.28097983e-09  4.58787963e-01  1.58703270e-07  1.16527039e-07  1.60000000e-01 
 1.70000000e-01  4.58788004e-01  4.58788005e-01  4.58788004e-01  4.58788004e-01  3.24079669e-09  3.28097983e-09  4.58788004e-01  1.58703321e-07  1.16526756e-07  1.70000000e-01 
 1.80000000e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  4.58787996e-01  3.24079657e-09  3.28097983e-09  4.58787996e-01  1.58703322e-07  1.16526754e-07  1.80000000e-01 
 1.90000000e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  4.58787962e-01  3.24079669e-09  3.28097983e-09  4.58787962e-01  1.58703268e-07  1.16526365e-07  1.90000000e-01 
 2.00000000e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  4.58787997e-01  3.24079669e-09  3.28097983e-09  4.58787997e-01  1.58703322e-07  1.16526325e-07  2.00000000e-01 
 2.10000000e-01  4.58787977e-01  4.58787977e-01  4.58787977e-01  4.58787977e-01  3.24079669e-09  3.28097983e-09  4.58787977e-01  1.58703283e-07  1.16526106e-07  2.10000000e-01 
 2.20000000e-01  4.58787985e-01  4.58787985e-01  4.58787985e-01  4.58787985e-01  3.24079669e-09  3.28097983e-09  4.58787985e-01  1.58703297e-07  1.16525907e-07  2.20000000e-01 
 2.30000000e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  4.58787955e-01  3.24079669e-09  3.28097994e-09  4.58787955e-01  1.58703252e-07  1.16525682e-07  2.30000000e-01 
 2.40000000e-01  4.58788004e-01  4.58788004e-01  4.58788004e-01  4.58788004e-01  3.24079669e-09  3.28097983e-09  4.58788004e-01  1.58703335e-07  1.16525602e-07  2.40000000e-01 
 2.50000000e-01  4.58787969e-01  4.58787969e-01  4.58787969e-01  4.58787969e-01  3.24079657e-09  3.28097983e-09  4.58787969e-01  1.58703284e-07  1.16525543e-07  2.50000000e-01 
 2.60000000e-01  4.58787992e-01  4.58787992e-01  4.58787992e-01  4.58787992e-01  3.24079669e-09  3.28097983e-09  4.58787992e-01  1.58703319e-07  1.16525339e-07  2.60000000e-01 
 2.70000000e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  4.58787976e-01  3.24079669e-09  3.28097983e-09  4.58787976e-01  1.58703290e-07  1.16525152e-07  2.70000000e-01 
 2.80000000e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  4.58787990e-01  3.24079669e-09  3.28097983e-09  4.58787990e-01  1.58703311e-07  1.16525143e-07  2.80000000e-01 
 2.90000000e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  3.24079669e-09  3.28097983e-09  4.58787958e-01  1.58703267e-07  1.16524820e-07  2.90000000e-01 
 3.00000000e-01  4.58788007e-01  4.58788007e-01  4.58788007e-01  4.58788007e-01  3.24079657e-09  3.28097983e-09  4.58788007e-01  1.58703337e-07  1.16524927e-07  3.00000000e-01 
 3.10000000e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  4.58787975e-01  3.24079669e-09  3.28097983e-09  4.58787975e-01  1.58703292e-07  1.16524582e-07  3.10000000e-01 
 3.20000000e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  3.24079657e-09  3.28097994e-09  4.58787986e-01  1.58703307e-07  1.16524589e-07  3.20000000e-01 
 3.30000000e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  4.58787986e-01  3.24079669e-09  3.28097982e-09  4.58787986e-01  1.58703300e-07  1.16524387e-07  3.30000000e-01 
 3.40000000e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  4.58787958e-01  3.24079669e-09  3.28097983e-09  4.58787958e-01  1.58703248e-07  1.16524262e-07  3.40000000e-01 
