 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26356318e-09  4.59890270e-01  3.31538141e-09  4.59890270e-01  4.59890270e-01  4.59890270e-01  3.27511005e-09  1.61501084e-07  9.01328674e-08  0.00000000e+00 
 1.00000000e-02  3.26356318e-09  4.59890268e-01  3.31538141e-09  4.59890268e-01  4.59890268e-01  4.59890268e-01  3.27511005e-09  1.61501084e-07  9.01323549e-08  1.00000000e-02 
 2.00000000e-02  3.26356318e-09  4.59890274e-01  3.31538152e-09  4.59890274e-01  4.59890274e-01  4.59890274e-01  3.27511005e-09  1.61501085e-07  9.01321324e-08  2.00000000e-02 
 3.00000000e-02  3.26356318e-09  4.59890270e-01  3.31538152e-09  4.59890270e-01  4.59890269e-01  4.59890269e-01  3.27511005e-09  1.61501086e-07  9.01316854e-08  3.00000000e-02 
 4.00000000e-02  3.26356318e-09  4.59890277e-01  3.31538141e-09  4.59890277e-01  4.59890277e-01  4.59890277e-01  3.27511005e-09  1.61501110e-07  9.01313566e-08  4.00000000e-02 
 5.00000000e-02  3.26356318e-09  4.59890297e-01  3.31538152e-09  4.59890297e-01  4.59890297e-01  4.59890297e-01  3.27511005e-09  1.61501121e-07  9.01309889e-08  5.00000000e-02 
 6.00000000e-02  3.26356318e-09  4.59890273e-01  3.31538141e-09  4.59890273e-01  4.59890273e-01  4.59890273e-01  3.27511005e-09  1.61501086e-07  9.01306798e-08  6.00000000e-02 
 7.00000000e-02  3.26356318e-09  4.59890294e-01  3.31538152e-09  4.59890294e-01  4.59890294e-01  4.59890294e-01  3.27510993e-09  1.61501107e-07  9.01303125e-08  7.00000000e-02 
 8.00000000e-02  3.26356318e-09  4.59890240e-01  3.31538152e-09  4.59890240e-01  4.59890240e-01  4.59890240e-01  3.27511005e-09  1.61501032e-07  9.01299400e-08  8.00000000e-02 
 9.00000000e-02  3.26356318e-09  4.59890291e-01  3.31538141e-09  4.59890291e-01  4.59890291e-01  4.59890291e-01  3.27511004e-09  1.61501104e-07  9.01297375e-08  9.00000000e-02 
 1.00000000e-01  3.26356318e-09  4.59890266e-01  3.31538141e-09  4.59890266e-01  4.59890266e-01  4.59890266e-01  3.27510993e-09  1.61501067e-07  9.01295270e-08  1.00000000e-01 
 1.10000000e-01  3.26356318e-09  4.59890297e-01  3.31538141e-09  4.59890297e-01  4.59890297e-01  4.59890297e-01  3.27511005e-09  1.61501120e-07  9.01291957e-08  1.10000000e-01 
 1.20000000e-01  3.26356318e-09  4.59890277e-01  3.31538141e-09  4.59890277e-01  4.59890277e-01  4.59890277e-01  3.27511004e-09  1.61501086e-07  9.01288573e-08  1.20000000e-01 
 1.30000000e-01  3.26356318e-09  4.59890287e-01  3.31538141e-09  4.59890287e-01  4.59890287e-01  4.59890287e-01  3.27511005e-09  1.61501092e-07  9.01287258e-08  1.30000000e-01 
 1.40000000e-01  3.26356318e-09  4.59890252e-01  3.31538140e-09  4.59890252e-01  4.59890252e-01  4.59890252e-01  3.27511005e-09  1.61501068e-07  9.01285375e-08  1.40000000e-01 
 1.50000000e-01  3.26356318e-09  4.59890276e-01  3.31538141e-09  4.59890276e-01  4.59890276e-01  4.59890276e-01  3.27511005e-09  1.61501081e-07  9.01282675e-08  1.50000000e-01 
 1.60000000e-01  3.26356318e-09  4.59890298e-01  3.31538152e-09  4.59890298e-01  4.59890298e-01  4.59890298e-01  3.27511005e-09  1.61501136e-07  9.01282000e-08  1.60000000e-01 
 1.70000000e-01  3.26356318e-09  4.59890262e-01  3.31538141e-09  4.59890262e-01  4.59890262e-01  4.59890262e-01  3.27511005e-09  1.61501087e-07  9.01277772e-08  1.70000000e-01 
 1.80000000e-01  3.26356318e-09  4.59890278e-01  3.31538152e-09  4.59890278e-01  4.59890278e-01  4.59890278e-01  3.27511005e-09  1.61501092e-07  9.01277506e-08  1.80000000e-01 
 1.90000000e-01  3.26356318e-09  4.59890274e-01  3.31538152e-09  4.59890274e-01  4.59890274e-01  4.59890274e-01  3.27511005e-09  1.61501113e-07  9.01275410e-08  1.90000000e-01 
 2.00000000e-01  3.26356318e-09  4.59890275e-01  3.31538141e-09  4.59890275e-01  4.59890275e-01  4.59890275e-01  3.27511005e-09  1.61501083e-07  9.01273847e-08  2.00000000e-01 
 2.10000000e-01  3.26356318e-09  4.59890244e-01  3.31538140e-09  4.59890244e-01  4.59890244e-01  4.59890244e-01  3.27511004e-09  1.61501046e-07  9.01270862e-08  2.10000000e-01 
 2.20000000e-01  3.26356318e-09  4.59890280e-01  3.31538152e-09  4.59890280e-01  4.59890280e-01  4.59890280e-01  3.27511005e-09  1.61501088e-07  9.01269779e-08  2.20000000e-01 
 2.30000000e-01  3.26356318e-09  4.59890273e-01  3.31538141e-09  4.59890273e-01  4.59890273e-01  4.59890273e-01  3.27511005e-09  1.61501096e-07  9.01268216e-08  2.30000000e-01 
 2.40000000e-01  3.26356318e-09  4.59890311e-01  3.31538141e-09  4.59890311e-01  4.59890311e-01  4.59890311e-01  3.27511005e-09  1.61501142e-07  9.01268589e-08  2.40000000e-01 
 2.50000000e-01  3.26356318e-09  4.59890267e-01  3.31538141e-09  4.59890267e-01  4.59890267e-01  4.59890267e-01  3.27511005e-09  1.61501090e-07  9.01266564e-08  2.50000000e-01 
 2.60000000e-01  3.26356318e-09  4.59890281e-01  3.31538152e-09  4.59890281e-01  4.59890280e-01  4.59890280e-01  3.27511005e-09  1.61501091e-07  9.01265516e-08  2.60000000e-01 
 2.70000000e-01  3.26356318e-09  4.59890264e-01  3.31538152e-09  4.59890264e-01  4.59890264e-01  4.59890264e-01  3.27511005e-09  1.61501087e-07  9.01262673e-08  2.70000000e-01 
 2.80000000e-01  3.26356318e-09  4.59890294e-01  3.31538152e-09  4.59890294e-01  4.59890294e-01  4.59890294e-01  3.27511005e-09  1.61501124e-07  9.01261874e-08  2.80000000e-01 
 2.90000000e-01  3.26356318e-09  4.59890275e-01  3.31538152e-09  4.59890275e-01  4.59890275e-01  4.59890275e-01  3.27511005e-09  1.61501092e-07  9.01260933e-08  2.90000000e-01 
 3.00000000e-01  3.26356318e-09  4.59890264e-01  3.31538141e-09  4.59890264e-01  4.59890264e-01  4.59890264e-01  3.27511005e-09  1.61501080e-07  9.01259369e-08  3.00000000e-01 
 3.10000000e-01  3.26356318e-09  4.59890282e-01  3.31538152e-09  4.59890282e-01  4.59890282e-01  4.59890282e-01  3.27511005e-09  1.61501098e-07  9.01259156e-08  3.10000000e-01 
 3.20000000e-01  3.26356318e-09  4.59890262e-01  3.31538141e-09  4.59890262e-01  4.59890262e-01  4.59890262e-01  3.27511005e-09  1.61501078e-07  9.01256776e-08  3.20000000e-01 
 3.30000000e-01  3.26356318e-09  4.59890267e-01  3.31538141e-09  4.59890267e-01  4.59890267e-01  4.59890267e-01  3.27511005e-09  1.61501081e-07  9.01255142e-08  3.30000000e-01 
 3.40000000e-01  3.26356318e-09  4.59890296e-01  3.31538141e-09  4.59890296e-01  4.59890296e-01  4.59890296e-01  3.27511005e-09  1.61501127e-07  9.01255035e-08  3.40000000e-01 
 3.50000000e-01  3.26356318e-09  4.59890268e-01  3.31538152e-09  4.59890268e-01  4.59890268e-01  4.59890268e-01  3.27511005e-09  1.61501083e-07  9.01254893e-08  3.50000000e-01 
 3.60000000e-01  3.26356318e-09  4.59890294e-01  3.31538141e-09  4.59890294e-01  4.59890294e-01  4.59890294e-01  3.27511005e-09  1.61501122e-07  9.01253259e-08  3.60000000e-01 
 3.70000000e-01  3.26356318e-09  4.59890277e-01  3.31538141e-09  4.59890277e-01  4.59890277e-01  4.59890277e-01  3.27511005e-09  1.61501103e-07  9.01252619e-08  3.70000000e-01 
 3.80000000e-01  3.26356318e-09  4.59890270e-01  3.31538141e-09  4.59890270e-01  4.59890270e-01  4.59890270e-01  3.27510993e-09  1.61501095e-07  9.01250701e-08  3.80000000e-01 
 3.90000000e-01  3.26356318e-09  4.59890253e-01  3.31538140e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  3.27511005e-09  1.61501062e-07  9.01250097e-08  3.90000000e-01 
 4.00000000e-01  3.26356329e-09  4.59890294e-01  3.31538152e-09  4.59890294e-01  4.59890294e-01  4.59890294e-01  3.27510993e-09  1.61501117e-07  9.01250488e-08  4.00000000e-01 
 4.10000000e-01  3.26356318e-09  4.59890274e-01  3.31538141e-09  4.59890274e-01  4.59890274e-01  4.59890274e-01  3.27511005e-09  1.61501091e-07  9.01248391e-08  4.10000000e-01 
 4.20000000e-01  3.26356329e-09  4.59890248e-01  3.31538152e-09  4.59890248e-01  4.59890248e-01  4.59890248e-01  3.27510993e-09  1.61501047e-07  9.01247574e-08  4.20000000e-01 
 4.30000000e-01  3.26356318e-09  4.59890286e-01  3.31538141e-09  4.59890286e-01  4.59890286e-01  4.59890286e-01  3.27511005e-09  1.61501095e-07  9.01247859e-08  4.30000000e-01 
 4.40000000e-01  3.26356318e-09  4.59890284e-01  3.31538141e-09  4.59890284e-01  4.59890284e-01  4.59890284e-01  3.27511004e-09  1.61501102e-07  9.01247006e-08  4.40000000e-01 
 4.50000000e-01  3.26356318e-09  4.59890282e-01  3.31538152e-09  4.59890282e-01  4.59890282e-01  4.59890282e-01  3.27511005e-09  1.61501114e-07  9.01245443e-08  4.50000000e-01 
 4.60000000e-01  3.26356318e-09  4.59890314e-01  3.31538152e-09  4.59890314e-01  4.59890314e-01  4.59890314e-01  3.27511005e-09  1.61501147e-07  9.01246615e-08  4.60000000e-01 
 4.70000000e-01  3.26356318e-09  4.59890253e-01  3.31538152e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  3.27510993e-09  1.61501049e-07  9.01242103e-08  4.70000000e-01 
 4.80000000e-01  3.26356318e-09  4.59890276e-01  3.31538152e-09  4.59890276e-01  4.59890276e-01  4.59890276e-01  3.27511005e-09  1.61501093e-07  9.01242458e-08  4.80000000e-01 
 4.90000000e-01  3.26356318e-09  4.59890271e-01  3.31538141e-09  4.59890271e-01  4.59890270e-01  4.59890270e-01  3.27511004e-09  1.61501094e-07  9.01241748e-08  4.90000000e-01 
 5.00000000e-01  3.26356318e-09  4.59890298e-01  3.31538152e-09  4.59890298e-01  4.59890298e-01  4.59890298e-01  3.27510993e-09  1.61501126e-07  9.01241464e-08  5.00000000e-01 
 5.10000000e-01  3.26356318e-09  4.59890242e-01  3.31538140e-09  4.59890242e-01  4.59890242e-01  4.59890242e-01  3.27510994e-09  1.61501040e-07  9.01239687e-08  5.10000000e-01 
 5.20000000e-01  3.26356318e-09  4.59890277e-01  3.31538141e-09  4.59890277e-01  4.59890276e-01  4.59890276e-01  3.27511005e-09  1.61501100e-07  9.01240185e-08  5.20000000e-01 
 5.30000000e-01  3.26356318e-09  4.59890288e-01  3.31538152e-09  4.59890288e-01  4.59890288e-01  4.59890288e-01  3.27511004e-09  1.61501113e-07  9.01240611e-08  5.30000000e-01 
 5.40000000e-01  3.26356318e-09  4.59890276e-01  3.31538141e-09  4.59890276e-01  4.59890276e-01  4.59890276e-01  3.27510993e-09  1.61501096e-07  9.01237840e-08  5.40000000e-01 
 5.50000000e-01  3.26356318e-09  4.59890272e-01  3.31538152e-09  4.59890272e-01  4.59890272e-01  4.59890272e-01  3.27510994e-09  1.61501097e-07  9.01238373e-08  5.50000000e-01 
 5.60000000e-01  3.26356318e-09  4.59890301e-01  3.31538152e-09  4.59890301e-01  4.59890301e-01  4.59890301e-01  3.27511005e-09  1.61501128e-07  9.01237449e-08  5.60000000e-01 
 5.70000000e-01  3.26356318e-09  4.59890239e-01  3.31538152e-09  4.59890239e-01  4.59890239e-01  4.59890239e-01  3.27511004e-09  1.61501036e-07  9.01234394e-08  5.70000000e-01 
 5.80000000e-01  3.26356318e-09  4.59890277e-01  3.31538141e-09  4.59890277e-01  4.59890277e-01  4.59890277e-01  3.27511005e-09  1.61501087e-07  9.01234927e-08  5.80000000e-01 
 5.90000000e-01  3.26356318e-09  4.59890282e-01  3.31538141e-09  4.59890282e-01  4.59890282e-01  4.59890282e-01  3.27510993e-09  1.61501105e-07  9.01234500e-08  5.90000000e-01 
 6.00000000e-01  3.26356318e-09  4.59890255e-01  3.31538141e-09  4.59890255e-01  4.59890255e-01  4.59890255e-01  3.27510994e-09  1.61501063e-07  9.01233932e-08  6.00000000e-01 
 6.10000000e-01  3.26356318e-09  4.59890276e-01  3.31538152e-09  4.59890276e-01  4.59890276e-01  4.59890276e-01  3.27511005e-09  1.61501081e-07  9.01234714e-08  6.10000000e-01 
 6.20000000e-01  3.26356318e-09  4.59890290e-01  3.31538141e-09  4.59890290e-01  4.59890290e-01  4.59890290e-01  3.27511004e-09  1.61501113e-07  9.01232653e-08  6.20000000e-01 
 6.30000000e-01  3.26356318e-09  4.59890293e-01  3.31538141e-09  4.59890293e-01  4.59890293e-01  4.59890293e-01  3.27511005e-09  1.61501108e-07  9.01231942e-08  6.30000000e-01 
 6.40000000e-01  3.26356318e-09  4.59890267e-01  3.31538152e-09  4.59890267e-01  4.59890267e-01  4.59890267e-01  3.27511005e-09  1.61501079e-07  9.01230308e-08  6.40000000e-01 
 6.50000000e-01  3.26356329e-09  4.59890295e-01  3.31538141e-09  4.59890295e-01  4.59890295e-01  4.59890295e-01  3.27511005e-09  1.61501112e-07  9.01230734e-08  6.50000000e-01 
 6.60000000e-01  3.26356318e-09  4.59890266e-01  3.31538141e-09  4.59890266e-01  4.59890265e-01  4.59890265e-01  3.27511005e-09  1.61501075e-07  9.01230521e-08  6.60000000e-01 
 6.70000000e-01  3.26356318e-09  4.59890309e-01  3.31538141e-09  4.59890309e-01  4.59890309e-01  4.59890309e-01  3.27511005e-09  1.61501138e-07  9.01230237e-08  6.70000000e-01 
 6.80000000e-01  3.26356318e-09  4.59890271e-01  3.31538141e-09  4.59890271e-01  4.59890271e-01  4.59890271e-01  3.27511005e-09  1.61501081e-07  9.01228674e-08  6.80000000e-01 
 6.90000000e-01  3.26356318e-09  4.59890293e-01  3.31538141e-09  4.59890293e-01  4.59890293e-01  4.59890293e-01  3.27511005e-09  1.61501118e-07  9.01228034e-08  6.90000000e-01 
 7.00000000e-01  3.26356318e-09  4.59890243e-01  3.31538152e-09  4.59890243e-01  4.59890243e-01  4.59890243e-01  3.27511004e-09  1.61501045e-07  9.01226329e-08  7.00000000e-01 
 7.10000000e-01  3.26356318e-09  4.59890293e-01  3.31538141e-09  4.59890293e-01  4.59890293e-01  4.59890293e-01  3.27510993e-09  1.61501101e-07  9.01227040e-08  7.10000000e-01 
 7.20000000e-01  3.26356318e-09  4.59890253e-01  3.31538152e-09  4.59890253e-01  4.59890253e-01  4.59890253e-01  3.27511005e-09  1.61501061e-07  9.01224908e-08  7.20000000e-01 
 7.30000000e-01  3.26356318e-09  4.59890289e-01  3.31538141e-09  4.59890289e-01  4.59890289e-01  4.59890289e-01  3.27511004e-09  1.61501096e-07  9.01225050e-08  7.30000000e-01 
 7.40000000e-01  3.26356318e-09  4.59890263e-01  3.31538141e-09  4.59890263e-01  4.59890263e-01  4.59890263e-01  3.27511005e-09  1.61501070e-07  9.01224979e-08  7.40000000e-01 
 7.50000000e-01  3.26356318e-09  4.59890295e-01  3.31538141e-09  4.59890295e-01  4.59890295e-01  4.59890295e-01  3.27510993e-09  1.61501112e-07  9.01225050e-08  7.50000000e-01 
 7.60000000e-01  3.26356318e-09  4.59890287e-01  3.31538141e-09  4.59890287e-01  4.59890287e-01  4.59890287e-01  3.27511005e-09  1.61501108e-07  9.01222990e-08  7.60000000e-01 
