 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23969688e-09  4.57243081e-01  4.57243082e-01  4.57243082e-01  3.26026209e-09  4.57243081e-01  3.23761946e-09  1.55090651e-07  6.64371118e-08  0.00000000e+00 
 1.00000000e-02  3.23969698e-09  4.57243092e-01  4.57243092e-01  4.57243092e-01  3.26026196e-09  4.57243092e-01  3.23761945e-09  1.55090669e-07  6.64366770e-08  1.00000000e-02 
 2.00000000e-02  3.23969697e-09  4.57243061e-01  4.57243061e-01  4.57243061e-01  3.26026208e-09  4.57243061e-01  3.23761956e-09  1.55090623e-07  6.64361588e-08  2.00000000e-02 
 3.00000000e-02  3.23969698e-09  4.57243093e-01  4.57243093e-01  4.57243093e-01  3.26026208e-09  4.57243093e-01  3.23761956e-09  1.55090667e-07  6.64358382e-08  3.00000000e-02 
 4.00000000e-02  3.23969698e-09  4.57243092e-01  4.57243092e-01  4.57243092e-01  3.26026196e-09  4.57243092e-01  3.23761945e-09  1.55090673e-07  6.64354385e-08  4.00000000e-02 
 5.00000000e-02  3.23969698e-09  4.57243069e-01  4.57243069e-01  4.57243069e-01  3.26026207e-09  4.57243069e-01  3.23761945e-09  1.55090639e-07  6.64352502e-08  5.00000000e-02 
 6.00000000e-02  3.23969698e-09  4.57243058e-01  4.57243058e-01  4.57243058e-01  3.26026207e-09  4.57243058e-01  3.23761945e-09  1.55090604e-07  6.64348745e-08  6.00000000e-02 
 7.00000000e-02  3.23969698e-09  4.57243081e-01  4.57243081e-01  4.57243081e-01  3.26026196e-09  4.57243081e-01  3.23761945e-09  1.55090648e-07  6.64344713e-08  7.00000000e-02 
 8.00000000e-02  3.23969698e-09  4.57243089e-01  4.57243089e-01  4.57243089e-01  3.26026208e-09  4.57243089e-01  3.23761956e-09  1.55090668e-07  6.64344029e-08  8.00000000e-02 
 9.00000000e-02  3.23969698e-09  4.57243062e-01  4.57243062e-01  4.57243062e-01  3.26026207e-09  4.57243062e-01  3.23761956e-09  1.55090623e-07  6.64339295e-08  9.00000000e-02 
 1.00000000e-01  3.23969698e-09  4.57243107e-01  4.57243107e-01  4.57243107e-01  3.26026196e-09  4.57243107e-01  3.23761956e-09  1.55090689e-07  6.64337110e-08  1.00000000e-01 
 1.10000000e-01  3.23969698e-09  4.57243088e-01  4.57243088e-01  4.57243088e-01  3.26026196e-09  4.57243088e-01  3.23761945e-09  1.55090662e-07  6.64334969e-08  1.10000000e-01 
 1.20000000e-01  3.23969698e-09  4.57243096e-01  4.57243096e-01  4.57243096e-01  3.26026196e-09  4.57243096e-01  3.23761945e-09  1.55090667e-07  6.64331408e-08  1.20000000e-01 
 1.30000000e-01  3.23969698e-09  4.57243092e-01  4.57243092e-01  4.57243092e-01  3.26026208e-09  4.57243092e-01  3.23761945e-09  1.55090671e-07  6.64330386e-08  1.30000000e-01 
 1.40000000e-01  3.23969698e-09  4.57243071e-01  4.57243071e-01  4.57243071e-01  3.26026207e-09  4.57243071e-01  3.23761945e-09  1.55090630e-07  6.64327393e-08  1.40000000e-01 
 1.50000000e-01  3.23969698e-09  4.57243078e-01  4.57243078e-01  4.57243078e-01  3.26026208e-09  4.57243078e-01  3.23761956e-09  1.55090638e-07  6.64325146e-08  1.50000000e-01 
 1.60000000e-01  3.23969698e-09  4.57243071e-01  4.57243071e-01  4.57243071e-01  3.26026196e-09  4.57243071e-01  3.23761945e-09  1.55090628e-07  6.64323974e-08  1.60000000e-01 
 1.70000000e-01  3.23969698e-09  4.57243084e-01  4.57243084e-01  4.57243084e-01  3.26026208e-09  4.57243084e-01  3.23761945e-09  1.55090641e-07  6.64322091e-08  1.70000000e-01 
 1.80000000e-01  3.23969698e-09  4.57243092e-01  4.57243092e-01  4.57243093e-01  3.26026208e-09  4.57243092e-01  3.23761945e-09  1.55090664e-07  6.64320918e-08  1.80000000e-01 
 1.90000000e-01  3.23969698e-09  4.57243060e-01  4.57243060e-01  4.57243060e-01  3.26026207e-09  4.57243060e-01  3.23761945e-09  1.55090613e-07  6.64318502e-08  1.90000000e-01 
 2.00000000e-01  3.23969698e-09  4.57243083e-01  4.57243083e-01  4.57243083e-01  3.26026208e-09  4.57243083e-01  3.23761945e-09  1.55090660e-07  6.64316673e-08  2.00000000e-01 
 2.10000000e-01  3.23969698e-09  4.57243090e-01  4.57243090e-01  4.57243090e-01  3.26026196e-09  4.57243090e-01  3.23761945e-09  1.55090670e-07  6.64314364e-08  2.10000000e-01 
 2.20000000e-01  3.23969698e-09  4.57243066e-01  4.57243066e-01  4.57243066e-01  3.26026207e-09  4.57243066e-01  3.23761945e-09  1.55090627e-07  6.64312729e-08  2.20000000e-01 
 2.30000000e-01  3.23969698e-09  4.57243099e-01  4.57243099e-01  4.57243099e-01  3.26026208e-09  4.57243099e-01  3.23761945e-09  1.55090671e-07  6.64312498e-08  2.30000000e-01 
 2.40000000e-01  3.23969698e-09  4.57243110e-01  4.57243110e-01  4.57243110e-01  3.26026208e-09  4.57243110e-01  3.23761956e-09  1.55090706e-07  6.64311148e-08  2.40000000e-01 
 2.50000000e-01  3.23969698e-09  4.57243093e-01  4.57243093e-01  4.57243093e-01  3.26026208e-09  4.57243093e-01  3.23761945e-09  1.55090659e-07  6.64310171e-08  2.50000000e-01 
 2.60000000e-01  3.23969698e-09  4.57243062e-01  4.57243063e-01  4.57243063e-01  3.26026207e-09  4.57243062e-01  3.23761956e-09  1.55090632e-07  6.64307223e-08  2.60000000e-01 
 2.70000000e-01  3.23969698e-09  4.57243073e-01  4.57243073e-01  4.57243073e-01  3.26026208e-09  4.57243073e-01  3.23761956e-09  1.55090635e-07  6.64306636e-08  2.70000000e-01 
 2.80000000e-01  3.23969698e-09  4.57243071e-01  4.57243071e-01  4.57243071e-01  3.26026196e-09  4.57243071e-01  3.23761945e-09  1.55090634e-07  6.64306423e-08  2.80000000e-01 
 2.90000000e-01  3.23969698e-09  4.57243076e-01  4.57243076e-01  4.57243076e-01  3.26026208e-09  4.57243076e-01  3.23761945e-09  1.55090639e-07  6.64304807e-08  2.90000000e-01 
 3.00000000e-01  3.23969698e-09  4.57243056e-01  4.57243056e-01  4.57243056e-01  3.26026207e-09  4.57243056e-01  3.23761945e-09  1.55090607e-07  6.64302888e-08  3.00000000e-01 
 3.10000000e-01  3.23969698e-09  4.57243070e-01  4.57243070e-01  4.57243070e-01  3.26026207e-09  4.57243070e-01  3.23761956e-09  1.55090639e-07  6.64301751e-08  3.10000000e-01 
 3.20000000e-01  3.23969698e-09  4.57243067e-01  4.57243067e-01  4.57243067e-01  3.26026196e-09  4.57243067e-01  3.23761956e-09  1.55090640e-07  6.64300330e-08  3.20000000e-01 
 3.30000000e-01  3.23969698e-09  4.57243065e-01  4.57243065e-01  4.57243065e-01  3.26026196e-09  4.57243065e-01  3.23761945e-09  1.55090628e-07  6.64300046e-08  3.30000000e-01 
 3.40000000e-01  3.23969698e-09  4.57243080e-01  4.57243080e-01  4.57243080e-01  3.26026196e-09  4.57243080e-01  3.23761945e-09  1.55090654e-07  6.64299300e-08  3.40000000e-01 
