 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960978e-09  3.26276236e-09  4.57448801e-01  3.26039614e-09  3.19507192e-09  4.57448801e-01  3.24546840e-09  1.56110647e-07  5.66308972e-08  0.00000000e+00 
 1.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448816e-01  3.26039624e-09  3.19507191e-09  4.57448816e-01  3.24546839e-09  1.56110668e-07  5.66305238e-08  1.00000000e-02 
 2.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448789e-01  3.26039624e-09  3.19507191e-09  4.57448790e-01  3.24546839e-09  1.56110629e-07  5.66300902e-08  2.00000000e-02 
 3.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448795e-01  3.26039624e-09  3.19507191e-09  4.57448795e-01  3.24546839e-09  1.56110646e-07  5.66297571e-08  3.00000000e-02 
 4.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448792e-01  3.26039624e-09  3.19507191e-09  4.57448792e-01  3.24546839e-09  1.56110635e-07  5.66295304e-08  4.00000000e-02 
 5.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448786e-01  3.26039624e-09  3.19507191e-09  4.57448786e-01  3.24546839e-09  1.56110621e-07  5.66289917e-08  5.00000000e-02 
 6.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448783e-01  3.26039624e-09  3.19507191e-09  4.57448783e-01  3.24546839e-09  1.56110627e-07  5.66288247e-08  6.00000000e-02 
 7.00000000e-02  3.26960988e-09  3.26276245e-09  4.57448777e-01  3.26039624e-09  3.19507191e-09  4.57448777e-01  3.24546839e-09  1.56110610e-07  5.66284073e-08  7.00000000e-02 
 8.00000000e-02  3.26960988e-09  3.26276246e-09  4.57448785e-01  3.26039624e-09  3.19507191e-09  4.57448785e-01  3.24546839e-09  1.56110632e-07  5.66281013e-08  8.00000000e-02 
 9.00000000e-02  3.26960977e-09  3.26276246e-09  4.57448801e-01  3.26039624e-09  3.19507191e-09  4.57448801e-01  3.24546839e-09  1.56110660e-07  5.66279397e-08  9.00000000e-02 
