 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60377448e-01  3.27217780e-09  3.26513063e-09  4.60377448e-01  4.60377447e-01  3.24645049e-09  3.24346218e-09  1.62493780e-07  4.15975036e-08  0.00000000e+00 
 1.00000000e-02  4.60377453e-01  3.27217767e-09  3.26513073e-09  4.60377453e-01  4.60377452e-01  3.24645059e-09  3.24346217e-09  1.62493789e-07  4.15970728e-08  1.00000000e-02 
 2.00000000e-02  4.60377457e-01  3.27217779e-09  3.26513061e-09  4.60377457e-01  4.60377457e-01  3.24645048e-09  3.24346217e-09  1.62493791e-07  4.15967867e-08  2.00000000e-02 
 3.00000000e-02  4.60377448e-01  3.27217767e-09  3.26513073e-09  4.60377448e-01  4.60377448e-01  3.24645059e-09  3.24346217e-09  1.62493785e-07  4.15963537e-08  3.00000000e-02 
 4.00000000e-02  4.60377468e-01  3.27217779e-09  3.26513073e-09  4.60377468e-01  4.60377468e-01  3.24645059e-09  3.24346217e-09  1.62493810e-07  4.15960120e-08  4.00000000e-02 
 5.00000000e-02  4.60377451e-01  3.27217778e-09  3.26513061e-09  4.60377451e-01  4.60377451e-01  3.24645048e-09  3.24346217e-09  1.62493785e-07  4.15956531e-08  5.00000000e-02 
 6.00000000e-02  4.60377480e-01  3.27217779e-09  3.26513073e-09  4.60377480e-01  4.60377480e-01  3.24645048e-09  3.24346217e-09  1.62493830e-07  4.15954333e-08  6.00000000e-02 
 7.00000000e-02  4.60377458e-01  3.27217779e-09  3.26513061e-09  4.60377458e-01  4.60377458e-01  3.24645048e-09  3.24346217e-09  1.62493789e-07  4.15950403e-08  7.00000000e-02 
 8.00000000e-02  4.60377478e-01  3.27217768e-09  3.26513061e-09  4.60377478e-01  4.60377478e-01  3.24645048e-09  3.24346217e-09  1.62493821e-07  4.15947383e-08  8.00000000e-02 
 9.00000000e-02  4.60377472e-01  3.27217779e-09  3.26513061e-09  4.60377472e-01  4.60377471e-01  3.24645048e-09  3.24346217e-09  1.62493816e-07  4.15945163e-08  9.00000000e-02 
 1.00000000e-01  4.60377462e-01  3.27217778e-09  3.26513061e-09  4.60377462e-01  4.60377462e-01  3.24645059e-09  3.24346217e-09  1.62493802e-07  4.15941850e-08  1.00000000e-01 
 1.10000000e-01  4.60377456e-01  3.27217767e-09  3.26513061e-09  4.60377456e-01  4.60377456e-01  3.24645059e-09  3.24346217e-09  1.62493796e-07  4.15940136e-08  1.10000000e-01 
 1.20000000e-01  4.60377426e-01  3.27217779e-09  3.26513072e-09  4.60377426e-01  4.60377426e-01  3.24645048e-09  3.24346217e-09  1.62493752e-07  4.15937214e-08  1.20000000e-01 
 1.30000000e-01  4.60377438e-01  3.27217778e-09  3.26513073e-09  4.60377438e-01  4.60377438e-01  3.24645048e-09  3.24346217e-09  1.62493770e-07  4.15934664e-08  1.30000000e-01 
 1.40000000e-01  4.60377465e-01  3.27217768e-09  3.26513061e-09  4.60377465e-01  4.60377465e-01  3.24645059e-09  3.24346217e-09  1.62493810e-07  4.15931813e-08  1.40000000e-01 
 1.50000000e-01  4.60377446e-01  3.27217768e-09  3.26513073e-09  4.60377446e-01  4.60377446e-01  3.24645048e-09  3.24346217e-09  1.62493775e-07  4.15930987e-08  1.50000000e-01 
 1.60000000e-01  4.60377443e-01  3.27217778e-09  3.26513061e-09  4.60377443e-01  4.60377443e-01  3.24645059e-09  3.24346217e-09  1.62493777e-07  4.15929158e-08  1.60000000e-01 
 1.70000000e-01  4.60377466e-01  3.27217779e-09  3.26513061e-09  4.60377466e-01  4.60377466e-01  3.24645059e-09  3.24346217e-09  1.62493800e-07  4.15927683e-08  1.70000000e-01 
