 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58868512e-01  3.24784323e-09  4.58868512e-01  3.26418615e-09  3.25524423e-09  4.58868512e-01  3.28531195e-09  1.57628262e-07  5.95992306e-08  0.00000000e+00 
 1.00000000e-02  4.58868541e-01  3.24784322e-09  4.58868541e-01  3.26418614e-09  3.25524422e-09  4.58868541e-01  3.28531193e-09  1.57628306e-07  5.95988253e-08  1.00000000e-02 
 2.00000000e-02  4.58868535e-01  3.24784322e-09  4.58868535e-01  3.26418614e-09  3.25524422e-09  4.58868535e-01  3.28531205e-09  1.57628299e-07  5.95985263e-08  2.00000000e-02 
 3.00000000e-02  4.58868531e-01  3.24784322e-09  4.58868531e-01  3.26418625e-09  3.25524422e-09  4.58868531e-01  3.28531193e-09  1.57628294e-07  5.95981675e-08  3.00000000e-02 
 4.00000000e-02  4.58868502e-01  3.24784333e-09  4.58868502e-01  3.26418625e-09  3.25524422e-09  4.58868502e-01  3.28531204e-09  1.57628258e-07  5.95976930e-08  4.00000000e-02 
 5.00000000e-02  4.58868549e-01  3.24784333e-09  4.58868549e-01  3.26418625e-09  3.25524422e-09  4.58868549e-01  3.28531205e-09  1.57628329e-07  5.95974985e-08  5.00000000e-02 
 6.00000000e-02  4.58868523e-01  3.24784333e-09  4.58868523e-01  3.26418625e-09  3.25524422e-09  4.58868523e-01  3.28531205e-09  1.57628278e-07  5.95971295e-08  6.00000000e-02 
 7.00000000e-02  4.58868498e-01  3.24784333e-09  4.58868498e-01  3.26418625e-09  3.25524422e-09  4.58868498e-01  3.28531204e-09  1.57628236e-07  5.95967422e-08  7.00000000e-02 
 8.00000000e-02  4.58868512e-01  3.24784322e-09  4.58868512e-01  3.26418625e-09  3.25524422e-09  4.58868512e-01  3.28531205e-09  1.57628252e-07  5.95964833e-08  8.00000000e-02 
 9.00000000e-02  4.58868505e-01  3.24784333e-09  4.58868505e-01  3.26418614e-09  3.25524422e-09  4.58868505e-01  3.28531204e-09  1.57628254e-07  5.95961192e-08  9.00000000e-02 
 1.00000000e-01  4.58868551e-01  3.24784333e-09  4.58868551e-01  3.26418614e-09  3.25524422e-09  4.58868551e-01  3.28531205e-09  1.57628301e-07  5.95959770e-08  1.00000000e-01 
 1.10000000e-01  4.58868522e-01  3.24784333e-09  4.58868522e-01  3.26418613e-09  3.25524422e-09  4.58868522e-01  3.28531205e-09  1.57628279e-07  5.95957088e-08  1.10000000e-01 
 1.20000000e-01  4.58868520e-01  3.24784322e-09  4.58868520e-01  3.26418614e-09  3.25524422e-09  4.58868520e-01  3.28531205e-09  1.57628275e-07  5.95954317e-08  1.20000000e-01 
 1.30000000e-01  4.58868499e-01  3.24784333e-09  4.58868499e-01  3.26418625e-09  3.25524422e-09  4.58868499e-01  3.28531204e-09  1.57628240e-07  5.95952203e-08  1.30000000e-01 
 1.40000000e-01  4.58868535e-01  3.24784333e-09  4.58868535e-01  3.26418614e-09  3.25524422e-09  4.58868535e-01  3.28531205e-09  1.57628306e-07  5.95949530e-08  1.40000000e-01 
 1.50000000e-01  4.58868540e-01  3.24784333e-09  4.58868540e-01  3.26418626e-09  3.25524422e-09  4.58868540e-01  3.28531205e-09  1.57628316e-07  5.95947522e-08  1.50000000e-01 
 1.60000000e-01  4.58868507e-01  3.24784333e-09  4.58868507e-01  3.26418625e-09  3.25524422e-09  4.58868507e-01  3.28531204e-09  1.57628269e-07  5.95944893e-08  1.60000000e-01 
 1.70000000e-01  4.58868525e-01  3.24784322e-09  4.58868525e-01  3.26418614e-09  3.25524422e-09  4.58868525e-01  3.28531193e-09  1.57628272e-07  5.95943668e-08  1.70000000e-01 
 1.80000000e-01  4.58868500e-01  3.24784333e-09  4.58868500e-01  3.26418614e-09  3.25524422e-09  4.58868500e-01  3.28531204e-09  1.57628242e-07  5.95941394e-08  1.80000000e-01 
 1.90000000e-01  4.58868512e-01  3.24784333e-09  4.58868512e-01  3.26418625e-09  3.25524422e-09  4.58868512e-01  3.28531205e-09  1.57628254e-07  5.95939316e-08  1.90000000e-01 
 2.00000000e-01  4.58868548e-01  3.24784333e-09  4.58868548e-01  3.26418625e-09  3.25524422e-09  4.58868548e-01  3.28531205e-09  1.57628315e-07  5.95939849e-08  2.00000000e-01 
 2.10000000e-01  4.58868521e-01  3.24784322e-09  4.58868521e-01  3.26418625e-09  3.25524422e-09  4.58868521e-01  3.28531193e-09  1.57628277e-07  5.95937184e-08  2.10000000e-01 
 2.20000000e-01  4.58868523e-01  3.24784322e-09  4.58868523e-01  3.26418625e-09  3.25524422e-09  4.58868523e-01  3.28531205e-09  1.57628273e-07  5.95935674e-08  2.20000000e-01 
 2.30000000e-01  4.58868547e-01  3.24784322e-09  4.58868547e-01  3.26418625e-09  3.25524422e-09  4.58868547e-01  3.28531193e-09  1.57628316e-07  5.95934715e-08  2.30000000e-01 
