 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960978e-09  3.26276236e-09  3.27796636e-09  4.57448821e-01  3.19507192e-09  4.57448821e-01  3.24546841e-09  1.56110680e-07  6.22301393e-08  0.00000000e+00 
 1.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448821e-01  3.19507191e-09  4.57448821e-01  3.24546839e-09  1.56110670e-07  6.22297057e-08  1.00000000e-02 
 2.00000000e-02  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448819e-01  3.19507191e-09  4.57448819e-01  3.24546839e-09  1.56110693e-07  6.22293053e-08  2.00000000e-02 
 3.00000000e-02  3.26960988e-09  3.26276246e-09  3.27796623e-09  4.57448814e-01  3.19507191e-09  4.57448814e-01  3.24546839e-09  1.56110666e-07  6.22290608e-08  3.00000000e-02 
 4.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448803e-01  3.19507191e-09  4.57448802e-01  3.24546839e-09  1.56110649e-07  6.22285818e-08  4.00000000e-02 
 5.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448800e-01  3.19507191e-09  4.57448800e-01  3.24546839e-09  1.56110641e-07  6.22282128e-08  5.00000000e-02 
 6.00000000e-02  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448809e-01  3.19507191e-09  4.57448809e-01  3.24546839e-09  1.56110671e-07  6.22278247e-08  6.00000000e-02 
 7.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448817e-01  3.19507191e-09  4.57448817e-01  3.24546839e-09  1.56110679e-07  6.22275187e-08  7.00000000e-02 
 8.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448806e-01  3.19507191e-09  4.57448806e-01  3.24546839e-09  1.56110658e-07  6.22272252e-08  8.00000000e-02 
 9.00000000e-02  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448809e-01  3.19507191e-09  4.57448809e-01  3.24546839e-09  1.56110665e-07  6.22270475e-08  9.00000000e-02 
 1.00000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448811e-01  3.19507191e-09  4.57448811e-01  3.24546839e-09  1.56110667e-07  6.22268130e-08  1.00000000e-01 
 1.10000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448822e-01  3.19507191e-09  4.57448822e-01  3.24546839e-09  1.56110684e-07  6.22264968e-08  1.10000000e-01 
 1.20000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448800e-01  3.19507191e-09  4.57448800e-01  3.24546839e-09  1.56110652e-07  6.22261789e-08  1.20000000e-01 
 1.30000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448807e-01  3.19507191e-09  4.57448806e-01  3.24546839e-09  1.56110645e-07  6.22260776e-08  1.30000000e-01 
 1.40000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448821e-01  3.19507191e-09  4.57448821e-01  3.24546839e-09  1.56110669e-07  6.22258431e-08  1.40000000e-01 
 1.50000000e-01  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448781e-01  3.19507191e-09  4.57448781e-01  3.24546839e-09  1.56110616e-07  6.22256309e-08  1.50000000e-01 
 1.60000000e-01  3.26960988e-09  3.26276246e-09  3.27796634e-09  4.57448786e-01  3.19507191e-09  4.57448786e-01  3.24546839e-09  1.56110617e-07  6.22252809e-08  1.60000000e-01 
 1.70000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448802e-01  3.19507191e-09  4.57448802e-01  3.24546839e-09  1.56110642e-07  6.22251779e-08  1.70000000e-01 
 1.80000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448828e-01  3.19507191e-09  4.57448828e-01  3.24546839e-09  1.56110688e-07  6.22249221e-08  1.80000000e-01 
 1.90000000e-01  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448810e-01  3.19507191e-09  4.57448809e-01  3.24546839e-09  1.56110653e-07  6.22248528e-08  1.90000000e-01 
 2.00000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448803e-01  3.19507191e-09  4.57448803e-01  3.24546839e-09  1.56110651e-07  6.22246770e-08  2.00000000e-01 
 2.10000000e-01  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448823e-01  3.19507191e-09  4.57448823e-01  3.24546839e-09  1.56110670e-07  6.22245295e-08  2.10000000e-01 
 2.20000000e-01  3.26960988e-09  3.26276246e-09  3.27796623e-09  4.57448813e-01  3.19507191e-09  4.57448813e-01  3.24546839e-09  1.56110665e-07  6.22244549e-08  2.20000000e-01 
 2.30000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448798e-01  3.19507191e-09  4.57448798e-01  3.24546839e-09  1.56110636e-07  6.22241316e-08  2.30000000e-01 
 2.40000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448799e-01  3.19507191e-09  4.57448799e-01  3.24546839e-09  1.56110646e-07  6.22240535e-08  2.40000000e-01 
 2.50000000e-01  3.26960977e-09  3.26276234e-09  3.27796635e-09  4.57448805e-01  3.19507191e-09  4.57448805e-01  3.24546839e-09  1.56110659e-07  6.22239185e-08  2.50000000e-01 
 2.60000000e-01  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448789e-01  3.19507191e-09  4.57448789e-01  3.24546839e-09  1.56110644e-07  6.22236929e-08  2.60000000e-01 
 2.70000000e-01  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448793e-01  3.19507191e-09  4.57448793e-01  3.24546839e-09  1.56110637e-07  6.22237071e-08  2.70000000e-01 
 2.80000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448781e-01  3.19507191e-09  4.57448781e-01  3.24546839e-09  1.56110611e-07  6.22234548e-08  2.80000000e-01 
 2.90000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448825e-01  3.19507191e-09  4.57448825e-01  3.24546839e-09  1.56110688e-07  6.22235099e-08  2.90000000e-01 
 3.00000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448812e-01  3.19507191e-09  4.57448812e-01  3.24546839e-09  1.56110666e-07  6.22233181e-08  3.00000000e-01 
 3.10000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448820e-01  3.19507191e-09  4.57448820e-01  3.24546839e-09  1.56110671e-07  6.22232719e-08  3.10000000e-01 
 3.20000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448841e-01  3.19507191e-09  4.57448841e-01  3.24546839e-09  1.56110692e-07  6.22232079e-08  3.20000000e-01 
 3.30000000e-01  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448833e-01  3.19507191e-09  4.57448833e-01  3.24546839e-09  1.56110689e-07  6.22230516e-08  3.30000000e-01 
 3.40000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448819e-01  3.19507191e-09  4.57448819e-01  3.24546839e-09  1.56110670e-07  6.22228953e-08  3.40000000e-01 
 3.50000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448810e-01  3.19507191e-09  4.57448810e-01  3.24546839e-09  1.56110668e-07  6.22229415e-08  3.50000000e-01 
 3.60000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448801e-01  3.19507191e-09  4.57448801e-01  3.24546839e-09  1.56110651e-07  6.22228349e-08  3.60000000e-01 
 3.70000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448813e-01  3.19507191e-09  4.57448813e-01  3.24546839e-09  1.56110662e-07  6.22226501e-08  3.70000000e-01 
 3.80000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448825e-01  3.19507191e-09  4.57448825e-01  3.24546839e-09  1.56110696e-07  6.22226963e-08  3.80000000e-01 
 3.90000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448819e-01  3.19507191e-09  4.57448819e-01  3.24546839e-09  1.56110673e-07  6.22224974e-08  3.90000000e-01 
 4.00000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448812e-01  3.19507191e-09  4.57448812e-01  3.24546839e-09  1.56110666e-07  6.22225294e-08  4.00000000e-01 
 4.10000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448813e-01  3.19507191e-09  4.57448813e-01  3.24546839e-09  1.56110672e-07  6.22223446e-08  4.10000000e-01 
 4.20000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448800e-01  3.19507191e-09  4.57448800e-01  3.24546839e-09  1.56110641e-07  6.22222842e-08  4.20000000e-01 
 4.30000000e-01  3.26960988e-09  3.26276234e-09  3.27796623e-09  4.57448803e-01  3.19507191e-09  4.57448803e-01  3.24546839e-09  1.56110643e-07  6.22221741e-08  4.30000000e-01 
 4.40000000e-01  3.26960988e-09  3.26276246e-09  3.27796634e-09  4.57448784e-01  3.19507191e-09  4.57448784e-01  3.24546839e-09  1.56110617e-07  6.22221421e-08  4.40000000e-01 
 4.50000000e-01  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448817e-01  3.19507191e-09  4.57448817e-01  3.24546839e-09  1.56110664e-07  6.22221421e-08  4.50000000e-01 
 4.60000000e-01  3.26960977e-09  3.26276234e-09  3.27796623e-09  4.57448822e-01  3.19507191e-09  4.57448821e-01  3.24546839e-09  1.56110672e-07  6.22220107e-08  4.60000000e-01 
 4.70000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448804e-01  3.19507191e-09  4.57448804e-01  3.24546839e-09  1.56110654e-07  6.22219254e-08  4.70000000e-01 
 4.80000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448823e-01  3.19507191e-09  4.57448823e-01  3.24546839e-09  1.56110676e-07  6.22219609e-08  4.80000000e-01 
 4.90000000e-01  3.26960977e-09  3.26276246e-09  3.27796623e-09  4.57448811e-01  3.19507191e-09  4.57448811e-01  3.24546839e-09  1.56110655e-07  6.22218224e-08  4.90000000e-01 
 5.00000000e-01  3.26960988e-09  3.26276246e-09  3.27796623e-09  4.57448796e-01  3.19507191e-09  4.57448796e-01  3.24546839e-09  1.56110634e-07  6.22216128e-08  5.00000000e-01 
 5.10000000e-01  3.26960988e-09  3.26276246e-09  3.27796635e-09  4.57448815e-01  3.19507191e-09  4.57448815e-01  3.24546839e-09  1.56110670e-07  6.22216199e-08  5.10000000e-01 
 5.20000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448832e-01  3.19507191e-09  4.57448832e-01  3.24546839e-09  1.56110702e-07  6.22216128e-08  5.20000000e-01 
 5.30000000e-01  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448792e-01  3.19507191e-09  4.57448792e-01  3.24546839e-09  1.56110623e-07  6.22215062e-08  5.30000000e-01 
 5.40000000e-01  3.26960977e-09  3.26276246e-09  3.27796634e-09  4.57448794e-01  3.19507191e-09  4.57448794e-01  3.24546839e-09  1.56110626e-07  6.22214280e-08  5.40000000e-01 
 5.50000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448798e-01  3.19507191e-09  4.57448798e-01  3.24546839e-09  1.56110640e-07  6.22213570e-08  5.50000000e-01 
 5.60000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448797e-01  3.19507191e-09  4.57448797e-01  3.24546839e-09  1.56110642e-07  6.22213108e-08  5.60000000e-01 
 5.70000000e-01  3.26960988e-09  3.26276245e-09  3.27796634e-09  4.57448767e-01  3.19507191e-09  4.57448767e-01  3.24546839e-09  1.56110595e-07  6.22211367e-08  5.70000000e-01 
 5.80000000e-01  3.26960988e-09  3.26276246e-09  3.27796623e-09  4.57448819e-01  3.19507191e-09  4.57448818e-01  3.24546839e-09  1.56110651e-07  6.22212113e-08  5.80000000e-01 
 5.90000000e-01  3.26960977e-09  3.26276246e-09  3.27796635e-09  4.57448831e-01  3.19507191e-09  4.57448831e-01  3.24546839e-09  1.56110673e-07  6.22211047e-08  5.90000000e-01 
