 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240100e-09  4.58787977e-01  4.58787977e-01  4.58787977e-01  3.24079670e-09  4.58787977e-01  4.58787977e-01  1.58703285e-07  1.64364025e-07  0.00000000e+00 
 1.00000000e-02  3.31240098e-09  4.58787988e-01  4.58787988e-01  4.58787988e-01  3.24079669e-09  4.58787988e-01  4.58787988e-01  1.58703306e-07  1.64363657e-07  1.00000000e-02 
 2.00000000e-02  3.31240099e-09  4.58787995e-01  4.58787995e-01  4.58787995e-01  3.24079669e-09  4.58787995e-01  4.58787995e-01  1.58703317e-07  1.64363301e-07  2.00000000e-02 
 3.00000000e-02  3.31240098e-09  4.58787980e-01  4.58787980e-01  4.58787980e-01  3.24079669e-09  4.58787980e-01  4.58787980e-01  1.58703299e-07  1.64362728e-07  3.00000000e-02 
 4.00000000e-02  3.31240098e-09  4.58787981e-01  4.58787981e-01  4.58787981e-01  3.24079669e-09  4.58787981e-01  4.58787981e-01  1.58703304e-07  1.64362426e-07  4.00000000e-02 
 5.00000000e-02  3.31240098e-09  4.58787981e-01  4.58787981e-01  4.58787981e-01  3.24079657e-09  4.58787981e-01  4.58787981e-01  1.58703306e-07  1.64362007e-07  5.00000000e-02 
 6.00000000e-02  3.31240098e-09  4.58787989e-01  4.58787989e-01  4.58787989e-01  3.24079669e-09  4.58787989e-01  4.58787989e-01  1.58703301e-07  1.64361553e-07  6.00000000e-02 
 7.00000000e-02  3.31240098e-09  4.58787995e-01  4.58787995e-01  4.58787995e-01  3.24079669e-09  4.58787995e-01  4.58787995e-01  1.58703304e-07  1.64361165e-07  7.00000000e-02 
 8.00000000e-02  3.31240098e-09  4.58787991e-01  4.58787991e-01  4.58787991e-01  3.24079657e-09  4.58787991e-01  4.58787991e-01  1.58703309e-07  1.64360772e-07  8.00000000e-02 
 9.00000000e-02  3.31240098e-09  4.58787970e-01  4.58787970e-01  4.58787970e-01  3.24079669e-09  4.58787970e-01  4.58787970e-01  1.58703269e-07  1.64360488e-07  9.00000000e-02 
