 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58338442e-01  3.26484247e-09  3.25784743e-09  3.21804988e-09  3.26021511e-09  3.32057925e-09  3.26238691e-09  1.57965893e-07  1.70604299e-09  0.00000000e+00 
 1.00000000e-02  4.58338425e-01  3.26484246e-09  3.25784741e-09  3.21804986e-09  3.26021521e-09  3.32057924e-09  3.26238689e-09  1.57965868e-07  1.70549719e-09  1.00000000e-02 
 2.00000000e-02  4.58338419e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021510e-09  3.32057924e-09  3.26238678e-09  1.57965872e-07  1.70500480e-09  2.00000000e-02 
 3.00000000e-02  4.58338426e-01  3.26484246e-09  3.25784741e-09  3.21804986e-09  3.26021510e-09  3.32057924e-09  3.26238679e-09  1.57965869e-07  1.70462844e-09  3.00000000e-02 
 4.00000000e-02  4.58338439e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021510e-09  3.32057924e-09  3.26238690e-09  1.57965897e-07  1.70429093e-09  4.00000000e-02 
 5.00000000e-02  4.58338446e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021521e-09  3.32057924e-09  3.26238689e-09  1.57965915e-07  1.70385439e-09  5.00000000e-02 
 6.00000000e-02  4.58338430e-01  3.26484246e-09  3.25784741e-09  3.21804986e-09  3.26021521e-09  3.32057924e-09  3.26238678e-09  1.57965880e-07  1.70341030e-09  6.00000000e-02 
 7.00000000e-02  4.58338425e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021510e-09  3.32057924e-09  3.26238679e-09  1.57965884e-07  1.70306080e-09  7.00000000e-02 
 8.00000000e-02  4.58338440e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021521e-09  3.32057924e-09  3.26238678e-09  1.57965897e-07  1.70273484e-09  8.00000000e-02 
 9.00000000e-02  4.58338451e-01  3.26484246e-09  3.25784753e-09  3.21804986e-09  3.26021510e-09  3.32057924e-09  3.26238678e-09  1.57965914e-07  1.70247461e-09  9.00000000e-02 
