 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26960980e-09  4.57449589e-01  3.27796627e-09  3.26039627e-09  3.19507193e-09  4.57449589e-01  4.57449589e-01  1.56111693e-07  1.49301931e-07  0.00000000e+00 
 1.00000000e-02  3.26960979e-09  4.57449579e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449579e-01  4.57449579e-01  1.56111685e-07  1.49301385e-07  1.00000000e-02 
 2.00000000e-02  3.26960979e-09  4.57449579e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449579e-01  4.57449579e-01  1.56111685e-07  1.49300972e-07  2.00000000e-02 
 3.00000000e-02  3.26960990e-09  4.57449593e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449592e-01  4.57449593e-01  1.56111700e-07  1.49300728e-07  3.00000000e-02 
 4.00000000e-02  3.26960990e-09  4.57449611e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449611e-01  4.57449611e-01  1.56111741e-07  1.49300339e-07  4.00000000e-02 
 5.00000000e-02  3.26960979e-09  4.57449576e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449576e-01  4.57449576e-01  1.56111675e-07  1.49299970e-07  5.00000000e-02 
 6.00000000e-02  3.26960979e-09  4.57449578e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449578e-01  4.57449578e-01  1.56111685e-07  1.49299575e-07  6.00000000e-02 
 7.00000000e-02  3.26960990e-09  4.57449575e-01  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449575e-01  4.57449575e-01  1.56111686e-07  1.49299234e-07  7.00000000e-02 
 8.00000000e-02  3.26960979e-09  4.57449573e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449573e-01  4.57449573e-01  1.56111686e-07  1.49298812e-07  8.00000000e-02 
 9.00000000e-02  3.26960990e-09  4.57449586e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449586e-01  4.57449586e-01  1.56111702e-07  1.49298618e-07  9.00000000e-02 
 1.00000000e-01  3.26960979e-09  4.57449567e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449567e-01  4.57449567e-01  1.56111671e-07  1.49298384e-07  1.00000000e-01 
 1.10000000e-01  3.26960979e-09  4.57449575e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449575e-01  4.57449575e-01  1.56111666e-07  1.49298035e-07  1.10000000e-01 
 1.20000000e-01  3.26960979e-09  4.57449567e-01  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449567e-01  4.57449567e-01  1.56111673e-07  1.49297706e-07  1.20000000e-01 
 1.30000000e-01  3.26960979e-09  4.57449572e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449572e-01  4.57449572e-01  1.56111676e-07  1.49297425e-07  1.30000000e-01 
 1.40000000e-01  3.26960990e-09  4.57449573e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449573e-01  4.57449573e-01  1.56111681e-07  1.49297173e-07  1.40000000e-01 
 1.50000000e-01  3.26960979e-09  4.57449554e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449554e-01  4.57449554e-01  1.56111651e-07  1.49296868e-07  1.50000000e-01 
 1.60000000e-01  3.26960979e-09  4.57449577e-01  3.27796637e-09  3.26039614e-09  3.19507192e-09  4.57449576e-01  4.57449576e-01  1.56111668e-07  1.49296598e-07  1.60000000e-01 
 1.70000000e-01  3.26960990e-09  4.57449609e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449609e-01  4.57449609e-01  1.56111729e-07  1.49296707e-07  1.70000000e-01 
 1.80000000e-01  3.26960979e-09  4.57449582e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449582e-01  4.57449582e-01  1.56111692e-07  1.49296302e-07  1.80000000e-01 
 1.90000000e-01  3.26960979e-09  4.57449596e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449596e-01  4.57449596e-01  1.56111708e-07  1.49296145e-07  1.90000000e-01 
 2.00000000e-01  3.26960979e-09  4.57449580e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449580e-01  4.57449580e-01  1.56111682e-07  1.49295927e-07  2.00000000e-01 
 2.10000000e-01  3.26960979e-09  4.57449590e-01  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449590e-01  4.57449590e-01  1.56111701e-07  1.49295605e-07  2.10000000e-01 
 2.20000000e-01  3.26960979e-09  4.57449585e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449585e-01  4.57449585e-01  1.56111704e-07  1.49295559e-07  2.20000000e-01 
 2.30000000e-01  3.26960979e-09  4.57449608e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449608e-01  4.57449608e-01  1.56111724e-07  1.49295289e-07  2.30000000e-01 
 2.40000000e-01  3.26960979e-09  4.57449574e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449574e-01  4.57449574e-01  1.56111679e-07  1.49295017e-07  2.40000000e-01 
 2.50000000e-01  3.26960979e-09  4.57449559e-01  3.27796625e-09  3.26039626e-09  3.19507192e-09  4.57449559e-01  4.57449559e-01  1.56111670e-07  1.49294891e-07  2.50000000e-01 
 2.60000000e-01  3.26960979e-09  4.57449576e-01  3.27796626e-09  3.26039626e-09  3.19507192e-09  4.57449575e-01  4.57449575e-01  1.56111693e-07  1.49294804e-07  2.60000000e-01 
 2.70000000e-01  3.26960990e-09  4.57449577e-01  3.27796637e-09  3.26039626e-09  3.19507192e-09  4.57449576e-01  4.57449576e-01  1.56111677e-07  1.49294666e-07  2.70000000e-01 
 2.80000000e-01  3.26960990e-09  4.57449583e-01  3.27796636e-09  3.26039626e-09  3.19507192e-09  4.57449583e-01  4.57449583e-01  1.56111708e-07  1.49294513e-07  2.80000000e-01 
