 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59321845e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  3.29982213e-09  3.28934445e-09  1.60605055e-07  4.99150720e-08  0.00000000e+00 
 1.00000000e-02  4.59321854e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  3.29982212e-09  3.28934444e-09  1.60605064e-07  4.99146013e-08  1.00000000e-02 
 2.00000000e-02  4.59321870e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  4.59321870e-01  3.29982212e-09  3.28934444e-09  1.60605101e-07  4.99142900e-08  2.00000000e-02 
 3.00000000e-02  4.59321836e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  3.29982212e-09  3.28934444e-09  1.60605026e-07  4.99139401e-08  3.00000000e-02 
 4.00000000e-02  4.59321839e-01  4.59321839e-01  4.59321839e-01  4.59321839e-01  4.59321839e-01  3.29982212e-09  3.28934444e-09  1.60605052e-07  4.99136501e-08  4.00000000e-02 
 5.00000000e-02  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.29982212e-09  3.28934444e-09  1.60605079e-07  4.99131434e-08  5.00000000e-02 
 6.00000000e-02  4.59321868e-01  4.59321868e-01  4.59321868e-01  4.59321868e-01  4.59321868e-01  3.29982212e-09  3.28934444e-09  1.60605063e-07  4.99129573e-08  6.00000000e-02 
 7.00000000e-02  4.59321862e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  4.59321862e-01  3.29982212e-09  3.28934444e-09  1.60605071e-07  4.99125634e-08  7.00000000e-02 
 8.00000000e-02  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  3.29982212e-09  3.28934444e-09  1.60605050e-07  4.99123116e-08  8.00000000e-02 
 9.00000000e-02  4.59321832e-01  4.59321832e-01  4.59321832e-01  4.59321832e-01  4.59321832e-01  3.29982212e-09  3.28934444e-09  1.60605036e-07  4.99120789e-08  9.00000000e-02 
 1.00000000e-01  4.59321839e-01  4.59321839e-01  4.59321839e-01  4.59321839e-01  4.59321839e-01  3.29982212e-09  3.28934444e-09  1.60605044e-07  4.99118098e-08  1.00000000e-01 
 1.10000000e-01  4.59321868e-01  4.59321868e-01  4.59321868e-01  4.59321868e-01  4.59321868e-01  3.29982212e-09  3.28934444e-09  1.60605090e-07  4.99116055e-08  1.10000000e-01 
 1.20000000e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  3.29982212e-09  3.28934444e-09  1.60605068e-07  4.99113337e-08  1.20000000e-01 
 1.30000000e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  3.29982212e-09  3.28934444e-09  1.60605049e-07  4.99110158e-08  1.30000000e-01 
 1.40000000e-01  4.59321876e-01  4.59321876e-01  4.59321876e-01  4.59321876e-01  4.59321876e-01  3.29982212e-09  3.28934444e-09  1.60605097e-07  4.99108932e-08  1.40000000e-01 
 1.50000000e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  4.59321847e-01  3.29982212e-09  3.28934444e-09  1.60605054e-07  4.99106676e-08  1.50000000e-01 
 1.60000000e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  4.59321836e-01  3.29982212e-09  3.28934444e-09  1.60605041e-07  4.99105042e-08  1.60000000e-01 
 1.70000000e-01  4.59321851e-01  4.59321851e-01  4.59321851e-01  4.59321851e-01  4.59321851e-01  3.29982212e-09  3.28934444e-09  1.60605073e-07  4.99102253e-08  1.70000000e-01 
 1.80000000e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  4.59321854e-01  3.29982212e-09  3.28934444e-09  1.60605051e-07  4.99101755e-08  1.80000000e-01 
 1.90000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.29982212e-09  3.28934444e-09  1.60605058e-07  4.99098434e-08  1.90000000e-01 
 2.00000000e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  4.59321845e-01  3.29982212e-09  3.28934444e-09  1.60605039e-07  4.99096711e-08  2.00000000e-01 
 2.10000000e-01  4.59321844e-01  4.59321844e-01  4.59321844e-01  4.59321844e-01  4.59321844e-01  3.29982212e-09  3.28934444e-09  1.60605060e-07  4.99095734e-08  2.10000000e-01 
 2.20000000e-01  4.59321841e-01  4.59321841e-01  4.59321840e-01  4.59321841e-01  4.59321841e-01  3.29982212e-09  3.28934444e-09  1.60605051e-07  4.99094863e-08  2.20000000e-01 
 2.30000000e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.29982212e-09  3.28934444e-09  1.60605071e-07  4.99093495e-08  2.30000000e-01 
 2.40000000e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  3.29982212e-09  3.28934444e-09  1.60605085e-07  4.99092234e-08  2.40000000e-01 
 2.50000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.29982212e-09  3.28934444e-09  1.60605042e-07  4.99089712e-08  2.50000000e-01 
 2.60000000e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  4.59321849e-01  3.29982212e-09  3.28934444e-09  1.60605051e-07  4.99089925e-08  2.60000000e-01 
 2.70000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.29982212e-09  3.28934444e-09  1.60605061e-07  4.99087811e-08  2.70000000e-01 
 2.80000000e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  3.29982212e-09  3.28934444e-09  1.60605082e-07  4.99087847e-08  2.80000000e-01 
 2.90000000e-01  4.59321879e-01  4.59321879e-01  4.59321879e-01  4.59321879e-01  4.59321879e-01  3.29982212e-09  3.28934444e-09  1.60605086e-07  4.99086319e-08  2.90000000e-01 
 3.00000000e-01  4.59321812e-01  4.59321812e-01  4.59321812e-01  4.59321812e-01  4.59321812e-01  3.29982212e-09  3.28934444e-09  1.60604996e-07  4.99084152e-08  3.00000000e-01 
 3.10000000e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  4.59321869e-01  3.29982212e-09  3.28934444e-09  1.60605092e-07  4.99084010e-08  3.10000000e-01 
 3.20000000e-01  4.59321820e-01  4.59321820e-01  4.59321820e-01  4.59321820e-01  4.59321820e-01  3.29982212e-09  3.28934444e-09  1.60605015e-07  4.99081843e-08  3.20000000e-01 
 3.30000000e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  4.59321859e-01  3.29982212e-09  3.28934444e-09  1.60605073e-07  4.99082198e-08  3.30000000e-01 
 3.40000000e-01  4.59321806e-01  4.59321806e-01  4.59321806e-01  4.59321806e-01  4.59321806e-01  3.29982212e-09  3.28934444e-09  1.60604998e-07  4.99079285e-08  3.40000000e-01 
 3.50000000e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  4.59321846e-01  3.29982212e-09  3.28934444e-09  1.60605055e-07  4.99079817e-08  3.50000000e-01 
 3.60000000e-01  4.59321823e-01  4.59321823e-01  4.59321823e-01  4.59321823e-01  4.59321823e-01  3.29982212e-09  3.28934444e-09  1.60605007e-07  4.99079391e-08  3.60000000e-01 
 3.70000000e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  4.59321855e-01  3.29982212e-09  3.28934444e-09  1.60605056e-07  4.99077792e-08  3.70000000e-01 
 3.80000000e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  4.59321842e-01  3.29982212e-09  3.28934444e-09  1.60605035e-07  4.99076585e-08  3.80000000e-01 
 3.90000000e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  4.59321848e-01  3.29982212e-09  3.28934444e-09  1.60605063e-07  4.99076549e-08  3.90000000e-01 
 4.00000000e-01  4.59321814e-01  4.59321814e-01  4.59321814e-01  4.59321814e-01  4.59321814e-01  3.29982212e-09  3.28934444e-09  1.60604995e-07  4.99076016e-08  4.00000000e-01 
 4.10000000e-01  4.59321856e-01  4.59321856e-01  4.59321856e-01  4.59321856e-01  4.59321856e-01  3.29982212e-09  3.28934444e-09  1.60605053e-07  4.99074559e-08  4.10000000e-01 
 4.20000000e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  3.29982212e-09  3.28934444e-09  1.60605038e-07  4.99073387e-08  4.20000000e-01 
 4.30000000e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  4.59321858e-01  3.29982212e-09  3.28934444e-09  1.60605075e-07  4.99072996e-08  4.30000000e-01 
 4.40000000e-01  4.59321817e-01  4.59321817e-01  4.59321817e-01  4.59321817e-01  4.59321817e-01  3.29982212e-09  3.28934444e-09  1.60605015e-07  4.99072499e-08  4.40000000e-01 
 4.50000000e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  4.59321827e-01  3.29982212e-09  3.28934444e-09  1.60605039e-07  4.99071930e-08  4.50000000e-01 
 4.60000000e-01  4.59321840e-01  4.59321840e-01  4.59321840e-01  4.59321840e-01  4.59321840e-01  3.29982212e-09  3.28934444e-09  1.60605039e-07  4.99071469e-08  4.60000000e-01 
 4.70000000e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  4.59321860e-01  3.29982212e-09  3.28934444e-09  1.60605087e-07  4.99070687e-08  4.70000000e-01 
