 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57137196e-01  3.25094380e-09  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  1.56552029e-07  1.77190744e-07  0.00000000e+00 
 1.00000000e-02  4.57137187e-01  3.25094380e-09  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  1.56552014e-07  1.77190192e-07  1.00000000e-02 
 2.00000000e-02  4.57137203e-01  3.25094380e-09  4.57137203e-01  4.57137203e-01  4.57137203e-01  4.57137203e-01  4.57137203e-01  1.56552024e-07  1.77189840e-07  2.00000000e-02 
 3.00000000e-02  4.57137200e-01  3.25094391e-09  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  1.56552034e-07  1.77189431e-07  3.00000000e-02 
 4.00000000e-02  4.57137195e-01  3.25094391e-09  4.57137195e-01  4.57137195e-01  4.57137195e-01  4.57137196e-01  4.57137195e-01  1.56552028e-07  1.77188937e-07  4.00000000e-02 
 5.00000000e-02  4.57137209e-01  3.25094380e-09  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  1.56552036e-07  1.77188647e-07  5.00000000e-02 
 6.00000000e-02  4.57137208e-01  3.25094380e-09  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  1.56552042e-07  1.77188263e-07  6.00000000e-02 
 7.00000000e-02  4.57137213e-01  3.25094391e-09  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  1.56552052e-07  1.77187909e-07  7.00000000e-02 
 8.00000000e-02  4.57137209e-01  3.25094391e-09  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  1.56552035e-07  1.77187541e-07  8.00000000e-02 
 9.00000000e-02  4.57137217e-01  3.25094391e-09  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  1.56552059e-07  1.77187193e-07  9.00000000e-02 
 1.00000000e-01  4.57137221e-01  3.25094380e-09  4.57137221e-01  4.57137221e-01  4.57137221e-01  4.57137221e-01  4.57137221e-01  1.56552050e-07  1.77186956e-07  1.00000000e-01 
 1.10000000e-01  4.57137213e-01  3.25094380e-09  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  4.57137213e-01  1.56552044e-07  1.77186539e-07  1.10000000e-01 
 1.20000000e-01  4.57137211e-01  3.25094380e-09  4.57137211e-01  4.57137211e-01  4.57137211e-01  4.57137211e-01  4.57137211e-01  1.56552030e-07  1.77186340e-07  1.20000000e-01 
 1.30000000e-01  4.57137198e-01  3.25094391e-09  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  1.56552034e-07  1.77185973e-07  1.30000000e-01 
 1.40000000e-01  4.57137232e-01  3.25094391e-09  4.57137232e-01  4.57137232e-01  4.57137232e-01  4.57137232e-01  4.57137232e-01  1.56552065e-07  1.77185748e-07  1.40000000e-01 
 1.50000000e-01  4.57137208e-01  3.25094391e-09  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  4.57137208e-01  1.56552024e-07  1.77185372e-07  1.50000000e-01 
 1.60000000e-01  4.57137236e-01  3.25094380e-09  4.57137236e-01  4.57137236e-01  4.57137236e-01  4.57137236e-01  4.57137236e-01  1.56552076e-07  1.77185353e-07  1.60000000e-01 
 1.70000000e-01  4.57137203e-01  3.25094380e-09  4.57137203e-01  4.57137203e-01  4.57137203e-01  4.57137203e-01  4.57137203e-01  1.56552034e-07  1.77184949e-07  1.70000000e-01 
 1.80000000e-01  4.57137205e-01  3.25094380e-09  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  4.57137205e-01  1.56552019e-07  1.77184642e-07  1.80000000e-01 
 1.90000000e-01  4.57137220e-01  3.25094391e-09  4.57137220e-01  4.57137220e-01  4.57137220e-01  4.57137220e-01  4.57137220e-01  1.56552062e-07  1.77184511e-07  1.90000000e-01 
 2.00000000e-01  4.57137200e-01  3.25094391e-09  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  1.56552026e-07  1.77184271e-07  2.00000000e-01 
 2.10000000e-01  4.57137219e-01  3.25094380e-09  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  1.56552051e-07  1.77184099e-07  2.10000000e-01 
 2.20000000e-01  4.57137219e-01  3.25094391e-09  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  1.56552059e-07  1.77183932e-07  2.20000000e-01 
 2.30000000e-01  4.57137202e-01  3.25094391e-09  4.57137202e-01  4.57137202e-01  4.57137202e-01  4.57137202e-01  4.57137202e-01  1.56552032e-07  1.77183496e-07  2.30000000e-01 
 2.40000000e-01  4.57137171e-01  3.25094391e-09  4.57137171e-01  4.57137171e-01  4.57137171e-01  4.57137171e-01  4.57137171e-01  1.56551973e-07  1.77183333e-07  2.40000000e-01 
 2.50000000e-01  4.57137230e-01  3.25094380e-09  4.57137230e-01  4.57137230e-01  4.57137230e-01  4.57137230e-01  4.57137230e-01  1.56552072e-07  1.77183356e-07  2.50000000e-01 
 2.60000000e-01  4.57137210e-01  3.25094391e-09  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  1.56552040e-07  1.77183184e-07  2.60000000e-01 
 2.70000000e-01  4.57137210e-01  3.25094391e-09  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  4.57137210e-01  1.56552033e-07  1.77182837e-07  2.70000000e-01 
 2.80000000e-01  4.57137195e-01  3.25094391e-09  4.57137195e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  4.57137195e-01  1.56552005e-07  1.77182576e-07  2.80000000e-01 
 2.90000000e-01  4.57137211e-01  3.25094391e-09  4.57137211e-01  4.57137211e-01  4.57137211e-01  4.57137211e-01  4.57137211e-01  1.56552047e-07  1.77182510e-07  2.90000000e-01 
 3.00000000e-01  4.57137209e-01  3.25094391e-09  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  4.57137209e-01  1.56552036e-07  1.77182262e-07  3.00000000e-01 
 3.10000000e-01  4.57137219e-01  3.25094380e-09  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  1.56552061e-07  1.77182137e-07  3.10000000e-01 
 3.20000000e-01  4.57137204e-01  3.25094380e-09  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  1.56552032e-07  1.77181871e-07  3.20000000e-01 
 3.30000000e-01  4.57137231e-01  3.25094391e-09  4.57137231e-01  4.57137231e-01  4.57137231e-01  4.57137231e-01  4.57137231e-01  1.56552058e-07  1.77181899e-07  3.30000000e-01 
 3.40000000e-01  4.57137200e-01  3.25094391e-09  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  1.56552008e-07  1.77181608e-07  3.40000000e-01 
 3.50000000e-01  4.57137245e-01  3.25094391e-09  4.57137245e-01  4.57137245e-01  4.57137245e-01  4.57137245e-01  4.57137245e-01  1.56552086e-07  1.77181690e-07  3.50000000e-01 
 3.60000000e-01  4.57137201e-01  3.25094391e-09  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  4.57137201e-01  1.56552023e-07  1.77181459e-07  3.60000000e-01 
 3.70000000e-01  4.57137198e-01  3.25094380e-09  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  1.56552021e-07  1.77181143e-07  3.70000000e-01 
 3.80000000e-01  4.57137185e-01  3.25094391e-09  4.57137185e-01  4.57137185e-01  4.57137185e-01  4.57137185e-01  4.57137185e-01  1.56552002e-07  1.77180979e-07  3.80000000e-01 
 3.90000000e-01  4.57137202e-01  3.25094380e-09  4.57137202e-01  4.57137202e-01  4.57137202e-01  4.57137202e-01  4.57137202e-01  1.56552028e-07  1.77180855e-07  3.90000000e-01 
 4.00000000e-01  4.57137217e-01  3.25094380e-09  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137218e-01  4.57137217e-01  1.56552063e-07  1.77180766e-07  4.00000000e-01 
 4.10000000e-01  4.57137192e-01  3.25094391e-09  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  4.57137192e-01  1.56552024e-07  1.77180631e-07  4.10000000e-01 
 4.20000000e-01  4.57137198e-01  3.25094391e-09  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  4.57137198e-01  1.56552015e-07  1.77180382e-07  4.20000000e-01 
 4.30000000e-01  4.57137183e-01  3.25094379e-09  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  4.57137183e-01  1.56551988e-07  1.77180208e-07  4.30000000e-01 
 4.40000000e-01  4.57137219e-01  3.25094380e-09  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  4.57137219e-01  1.56552049e-07  1.77180297e-07  4.40000000e-01 
 4.50000000e-01  4.57137187e-01  3.25094391e-09  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  4.57137187e-01  1.56552006e-07  1.77179913e-07  4.50000000e-01 
 4.60000000e-01  4.57137217e-01  3.25094380e-09  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  1.56552058e-07  1.77179921e-07  4.60000000e-01 
 4.70000000e-01  4.57137217e-01  3.25094391e-09  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  4.57137217e-01  1.56552051e-07  1.77179810e-07  4.70000000e-01 
 4.80000000e-01  4.57137204e-01  3.25094380e-09  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  4.57137204e-01  1.56552028e-07  1.77179654e-07  4.80000000e-01 
 4.90000000e-01  4.57137196e-01  3.25094391e-09  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  4.57137196e-01  1.56552010e-07  1.77179516e-07  4.90000000e-01 
 5.00000000e-01  4.57137223e-01  3.25094391e-09  4.57137223e-01  4.57137223e-01  4.57137223e-01  4.57137223e-01  4.57137223e-01  1.56552045e-07  1.77179420e-07  5.00000000e-01 
 5.10000000e-01  4.57137200e-01  3.25094380e-09  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  4.57137200e-01  1.56552018e-07  1.77179203e-07  5.10000000e-01 
 5.20000000e-01  4.57137231e-01  3.25094380e-09  4.57137231e-01  4.57137231e-01  4.57137231e-01  4.57137231e-01  4.57137231e-01  1.56552058e-07  1.77179150e-07  5.20000000e-01 
