 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58519600e-01  3.27813057e-09  3.22833463e-09  4.58519600e-01  3.22718298e-09  3.27685195e-09  3.25233376e-09  1.60326677e-07  1.39954223e-08  0.00000000e+00 
 1.00000000e-02  4.58519611e-01  3.27813056e-09  3.22833462e-09  4.58519611e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326678e-07  1.39948902e-08  1.00000000e-02 
 2.00000000e-02  4.58519626e-01  3.27813067e-09  3.22833462e-09  4.58519626e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326705e-07  1.39945093e-08  2.00000000e-02 
 3.00000000e-02  4.58519633e-01  3.27813067e-09  3.22833462e-09  4.58519633e-01  3.22718296e-09  3.27685194e-09  3.25233375e-09  1.60326732e-07  1.39942862e-08  3.00000000e-02 
 4.00000000e-02  4.58519616e-01  3.27813056e-09  3.22833462e-09  4.58519616e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326703e-07  1.39938874e-08  4.00000000e-02 
 5.00000000e-02  4.58519604e-01  3.27813056e-09  3.22833462e-09  4.58519605e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326672e-07  1.39935628e-08  5.00000000e-02 
 6.00000000e-02  4.58519599e-01  3.27813056e-09  3.22833462e-09  4.58519599e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326665e-07  1.39933003e-08  6.00000000e-02 
 7.00000000e-02  4.58519594e-01  3.27813056e-09  3.22833462e-09  4.58519594e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326649e-07  1.39929304e-08  7.00000000e-02 
 8.00000000e-02  4.58519631e-01  3.27813067e-09  3.22833462e-09  4.58519631e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326708e-07  1.39926817e-08  8.00000000e-02 
 9.00000000e-02  4.58519611e-01  3.27813055e-09  3.22833462e-09  4.58519611e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326695e-07  1.39924499e-08  9.00000000e-02 
 1.00000000e-01  4.58519612e-01  3.27813056e-09  3.22833462e-09  4.58519612e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326692e-07  1.39921088e-08  1.00000000e-01 
 1.10000000e-01  4.58519625e-01  3.27813067e-09  3.22833462e-09  4.58519625e-01  3.22718296e-09  3.27685194e-09  3.25233375e-09  1.60326713e-07  1.39918592e-08  1.10000000e-01 
 1.20000000e-01  4.58519624e-01  3.27813056e-09  3.22833462e-09  4.58519624e-01  3.22718296e-09  3.27685194e-09  3.25233375e-09  1.60326710e-07  1.39917047e-08  1.20000000e-01 
 1.30000000e-01  4.58519613e-01  3.27813056e-09  3.22833462e-09  4.58519613e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326692e-07  1.39914427e-08  1.30000000e-01 
 1.40000000e-01  4.58519591e-01  3.27813056e-09  3.22833462e-09  4.58519591e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326641e-07  1.39912251e-08  1.40000000e-01 
 1.50000000e-01  4.58519615e-01  3.27813056e-09  3.22833462e-09  4.58519615e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326676e-07  1.39911265e-08  1.50000000e-01 
 1.60000000e-01  4.58519618e-01  3.27813056e-09  3.22833462e-09  4.58519618e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326702e-07  1.39908085e-08  1.60000000e-01 
 1.70000000e-01  4.58519618e-01  3.27813056e-09  3.22833462e-09  4.58519618e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326702e-07  1.39908050e-08  1.70000000e-01 
 1.80000000e-01  4.58519614e-01  3.27813067e-09  3.22833462e-09  4.58519614e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326706e-07  1.39905190e-08  1.80000000e-01 
 1.90000000e-01  4.58519623e-01  3.27813067e-09  3.22833462e-09  4.58519623e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326720e-07  1.39904959e-08  1.90000000e-01 
 2.00000000e-01  4.58519632e-01  3.27813056e-09  3.22833462e-09  4.58519633e-01  3.22718285e-09  3.27685194e-09  3.25233386e-09  1.60326720e-07  1.39901921e-08  2.00000000e-01 
 2.10000000e-01  4.58519614e-01  3.27813068e-09  3.22833462e-09  4.58519614e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326700e-07  1.39900767e-08  2.10000000e-01 
 2.20000000e-01  4.58519602e-01  3.27813055e-09  3.22833462e-09  4.58519602e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326675e-07  1.39899292e-08  2.20000000e-01 
 2.30000000e-01  4.58519601e-01  3.27813068e-09  3.22833462e-09  4.58519602e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326661e-07  1.39898635e-08  2.30000000e-01 
 2.40000000e-01  4.58519611e-01  3.27813055e-09  3.22833462e-09  4.58519611e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326668e-07  1.39896610e-08  2.40000000e-01 
 2.50000000e-01  4.58519612e-01  3.27813056e-09  3.22833462e-09  4.58519612e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326690e-07  1.39894940e-08  2.50000000e-01 
 2.60000000e-01  4.58519607e-01  3.27813067e-09  3.22833462e-09  4.58519607e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326688e-07  1.39894301e-08  2.60000000e-01 
 2.70000000e-01  4.58519597e-01  3.27813055e-09  3.22833462e-09  4.58519597e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326673e-07  1.39893199e-08  2.70000000e-01 
 2.80000000e-01  4.58519613e-01  3.27813068e-09  3.22833462e-09  4.58519613e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326685e-07  1.39891423e-08  2.80000000e-01 
 2.90000000e-01  4.58519610e-01  3.27813055e-09  3.22833462e-09  4.58519610e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326700e-07  1.39890517e-08  2.90000000e-01 
 3.00000000e-01  4.58519609e-01  3.27813056e-09  3.22833462e-09  4.58519609e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326683e-07  1.39890837e-08  3.00000000e-01 
 3.10000000e-01  4.58519608e-01  3.27813067e-09  3.22833462e-09  4.58519608e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326696e-07  1.39888030e-08  3.10000000e-01 
 3.20000000e-01  4.58519603e-01  3.27813055e-09  3.22833462e-09  4.58519603e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326676e-07  1.39887568e-08  3.20000000e-01 
 3.30000000e-01  4.58519604e-01  3.27813068e-09  3.22833462e-09  4.58519604e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326667e-07  1.39888456e-08  3.30000000e-01 
 3.40000000e-01  4.58519605e-01  3.27813055e-09  3.22833462e-09  4.58519605e-01  3.22718285e-09  3.27685194e-09  3.25233386e-09  1.60326672e-07  1.39887142e-08  3.40000000e-01 
 3.50000000e-01  4.58519605e-01  3.27813056e-09  3.22833462e-09  4.58519605e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326664e-07  1.39886041e-08  3.50000000e-01 
 3.60000000e-01  4.58519605e-01  3.27813056e-09  3.22833462e-09  4.58519605e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326669e-07  1.39885685e-08  3.60000000e-01 
 3.70000000e-01  4.58519612e-01  3.27813067e-09  3.22833462e-09  4.58519612e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326685e-07  1.39885508e-08  3.70000000e-01 
 3.80000000e-01  4.58519612e-01  3.27813055e-09  3.22833462e-09  4.58519612e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326703e-07  1.39883802e-08  3.80000000e-01 
 3.90000000e-01  4.58519619e-01  3.27813056e-09  3.22833462e-09  4.58519619e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326711e-07  1.39882772e-08  3.90000000e-01 
 4.00000000e-01  4.58519606e-01  3.27813056e-09  3.22833462e-09  4.58519606e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326688e-07  1.39882417e-08  4.00000000e-01 
 4.10000000e-01  4.58519611e-01  3.27813056e-09  3.22833462e-09  4.58519611e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326680e-07  1.39881706e-08  4.10000000e-01 
 4.20000000e-01  4.58519620e-01  3.27813056e-09  3.22833462e-09  4.58519620e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326710e-07  1.39880640e-08  4.20000000e-01 
 4.30000000e-01  4.58519604e-01  3.27813067e-09  3.22833462e-09  4.58519604e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326690e-07  1.39879823e-08  4.30000000e-01 
 4.40000000e-01  4.58519601e-01  3.27813055e-09  3.22833462e-09  4.58519601e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326668e-07  1.39878367e-08  4.40000000e-01 
 4.50000000e-01  4.58519614e-01  3.27813068e-09  3.22833462e-09  4.58519614e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326693e-07  1.39879006e-08  4.50000000e-01 
 4.60000000e-01  4.58519600e-01  3.27813055e-09  3.22833462e-09  4.58519600e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326677e-07  1.39878615e-08  4.60000000e-01 
 4.70000000e-01  4.58519601e-01  3.27813056e-09  3.22833462e-09  4.58519602e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326669e-07  1.39877478e-08  4.70000000e-01 
 4.80000000e-01  4.58519612e-01  3.27813056e-09  3.22833462e-09  4.58519612e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326678e-07  1.39876093e-08  4.80000000e-01 
 4.90000000e-01  4.58519602e-01  3.27813067e-09  3.22833462e-09  4.58519602e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326661e-07  1.39877230e-08  4.90000000e-01 
 5.00000000e-01  4.58519596e-01  3.27813055e-09  3.22833462e-09  4.58519596e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326655e-07  1.39875915e-08  5.00000000e-01 
 5.10000000e-01  4.58519606e-01  3.27813056e-09  3.22833462e-09  4.58519606e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326672e-07  1.39874814e-08  5.10000000e-01 
 5.20000000e-01  4.58519610e-01  3.27813067e-09  3.22833462e-09  4.58519610e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326680e-07  1.39875205e-08  5.20000000e-01 
 5.30000000e-01  4.58519604e-01  3.27813055e-09  3.22833462e-09  4.58519604e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326678e-07  1.39874921e-08  5.30000000e-01 
 5.40000000e-01  4.58519624e-01  3.27813068e-09  3.22833462e-09  4.58519624e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326691e-07  1.39874423e-08  5.40000000e-01 
 5.50000000e-01  4.58519610e-01  3.27813055e-09  3.22833462e-09  4.58519610e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326690e-07  1.39874246e-08  5.50000000e-01 
 5.60000000e-01  4.58519603e-01  3.27813068e-09  3.22833462e-09  4.58519603e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326668e-07  1.39871545e-08  5.60000000e-01 
 5.70000000e-01  4.58519589e-01  3.27813055e-09  3.22833462e-09  4.58519589e-01  3.22718296e-09  3.27685194e-09  3.25233374e-09  1.60326656e-07  1.39872220e-08  5.70000000e-01 
 5.80000000e-01  4.58519605e-01  3.27813056e-09  3.22833462e-09  4.58519606e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326683e-07  1.39871972e-08  5.80000000e-01 
 5.90000000e-01  4.58519615e-01  3.27813067e-09  3.22833462e-09  4.58519615e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326710e-07  1.39870764e-08  5.90000000e-01 
 6.00000000e-01  4.58519620e-01  3.27813055e-09  3.22833462e-09  4.58519620e-01  3.22718285e-09  3.27685194e-09  3.25233374e-09  1.60326724e-07  1.39871688e-08  6.00000000e-01 
 6.10000000e-01  4.58519610e-01  3.27813068e-09  3.22833462e-09  4.58519610e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326692e-07  1.39870906e-08  6.10000000e-01 
 6.20000000e-01  4.58519588e-01  3.27813067e-09  3.22833462e-09  4.58519588e-01  3.22718296e-09  3.27685194e-09  3.25233386e-09  1.60326651e-07  1.39868703e-08  6.20000000e-01 
