 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59359138e-01  4.59359138e-01  3.24567995e-09  3.25330821e-09  4.59359138e-01  3.23969272e-09  4.59359138e-01  1.60285498e-07  1.30922734e-07  0.00000000e+00 
 1.00000000e-02  4.59359125e-01  4.59359125e-01  3.24567983e-09  3.25330821e-09  4.59359125e-01  3.23969272e-09  4.59359125e-01  1.60285490e-07  1.30922283e-07  1.00000000e-02 
 2.00000000e-02  4.59359111e-01  4.59359111e-01  3.24567984e-09  3.25330821e-09  4.59359111e-01  3.23969261e-09  4.59359111e-01  1.60285472e-07  1.30921942e-07  2.00000000e-02 
 3.00000000e-02  4.59359123e-01  4.59359123e-01  3.24567995e-09  3.25330832e-09  4.59359123e-01  3.23969261e-09  4.59359123e-01  1.60285497e-07  1.30921502e-07  3.00000000e-02 
 4.00000000e-02  4.59359126e-01  4.59359126e-01  3.24567994e-09  3.25330821e-09  4.59359126e-01  3.23969261e-09  4.59359126e-01  1.60285502e-07  1.30921093e-07  4.00000000e-02 
 5.00000000e-02  4.59359129e-01  4.59359129e-01  3.24567994e-09  3.25330821e-09  4.59359129e-01  3.23969272e-09  4.59359129e-01  1.60285501e-07  1.30920786e-07  5.00000000e-02 
 6.00000000e-02  4.59359112e-01  4.59359112e-01  3.24567983e-09  3.25330821e-09  4.59359112e-01  3.23969261e-09  4.59359112e-01  1.60285487e-07  1.30920476e-07  6.00000000e-02 
 7.00000000e-02  4.59359151e-01  4.59359151e-01  3.24567984e-09  3.25330832e-09  4.59359151e-01  3.23969261e-09  4.59359151e-01  1.60285527e-07  1.30920198e-07  7.00000000e-02 
 8.00000000e-02  4.59359135e-01  4.59359135e-01  3.24567983e-09  3.25330821e-09  4.59359135e-01  3.23969261e-09  4.59359135e-01  1.60285509e-07  1.30919743e-07  8.00000000e-02 
 9.00000000e-02  4.59359125e-01  4.59359125e-01  3.24567983e-09  3.25330821e-09  4.59359125e-01  3.23969261e-09  4.59359125e-01  1.60285498e-07  1.30919569e-07  9.00000000e-02 
 1.00000000e-01  4.59359127e-01  4.59359127e-01  3.24567995e-09  3.25330821e-09  4.59359127e-01  3.23969261e-09  4.59359127e-01  1.60285497e-07  1.30919209e-07  1.00000000e-01 
