 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29561413e-09  4.59179048e-01  4.59179048e-01  3.27866636e-09  3.26958182e-09  4.59179048e-01  4.59179048e-01  1.61079637e-07  1.65151043e-07  0.00000000e+00 
 1.00000000e-02  3.29561413e-09  4.59179117e-01  4.59179117e-01  3.27866637e-09  3.26958193e-09  4.59179117e-01  4.59179117e-01  1.61079730e-07  1.65150806e-07  1.00000000e-02 
 2.00000000e-02  3.29561413e-09  4.59179096e-01  4.59179096e-01  3.27866625e-09  3.26958193e-09  4.59179096e-01  4.59179096e-01  1.61079686e-07  1.65150351e-07  2.00000000e-02 
 3.00000000e-02  3.29561413e-09  4.59179070e-01  4.59179070e-01  3.27866637e-09  3.26958182e-09  4.59179070e-01  4.59179070e-01  1.61079645e-07  1.65149775e-07  3.00000000e-02 
 4.00000000e-02  3.29561413e-09  4.59179120e-01  4.59179120e-01  3.27866625e-09  3.26958183e-09  4.59179120e-01  4.59179120e-01  1.61079746e-07  1.65149657e-07  4.00000000e-02 
 5.00000000e-02  3.29561413e-09  4.59179068e-01  4.59179068e-01  3.27866636e-09  3.26958182e-09  4.59179068e-01  4.59179068e-01  1.61079662e-07  1.65149042e-07  5.00000000e-02 
 6.00000000e-02  3.29561413e-09  4.59179075e-01  4.59179075e-01  3.27866637e-09  3.26958193e-09  4.59179075e-01  4.59179075e-01  1.61079668e-07  1.65148684e-07  6.00000000e-02 
 7.00000000e-02  3.29561413e-09  4.59179093e-01  4.59179092e-01  3.27866637e-09  3.26958193e-09  4.59179092e-01  4.59179092e-01  1.61079689e-07  1.65148469e-07  7.00000000e-02 
 8.00000000e-02  3.29561413e-09  4.59179048e-01  4.59179048e-01  3.27866636e-09  3.26958182e-09  4.59179048e-01  4.59179048e-01  1.61079620e-07  1.65147826e-07  8.00000000e-02 
 9.00000000e-02  3.29561413e-09  4.59179074e-01  4.59179074e-01  3.27866637e-09  3.26958182e-09  4.59179074e-01  4.59179074e-01  1.61079661e-07  1.65147671e-07  9.00000000e-02 
 1.00000000e-01  3.29561413e-09  4.59179072e-01  4.59179072e-01  3.27866625e-09  3.26958193e-09  4.59179072e-01  4.59179072e-01  1.61079688e-07  1.65147251e-07  1.00000000e-01 
 1.10000000e-01  3.29561424e-09  4.59179071e-01  4.59179071e-01  3.27866637e-09  3.26958181e-09  4.59179071e-01  4.59179071e-01  1.61079676e-07  1.65147039e-07  1.10000000e-01 
 1.20000000e-01  3.29561413e-09  4.59179079e-01  4.59179079e-01  3.27866637e-09  3.26958194e-09  4.59179079e-01  4.59179079e-01  1.61079668e-07  1.65146766e-07  1.20000000e-01 
 1.30000000e-01  3.29561413e-09  4.59179052e-01  4.59179052e-01  3.27866636e-09  3.26958193e-09  4.59179052e-01  4.59179052e-01  1.61079626e-07  1.65146344e-07  1.30000000e-01 
 1.40000000e-01  3.29561413e-09  4.59179074e-01  4.59179073e-01  3.27866637e-09  3.26958193e-09  4.59179073e-01  4.59179073e-01  1.61079668e-07  1.65146171e-07  1.40000000e-01 
 1.50000000e-01  3.29561413e-09  4.59179083e-01  4.59179083e-01  3.27866625e-09  3.26958182e-09  4.59179083e-01  4.59179083e-01  1.61079658e-07  1.65145931e-07  1.50000000e-01 
