 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59891000e-01  4.59891000e-01  3.31538144e-09  4.59891000e-01  3.27291630e-09  4.59891000e-01  4.59891000e-01  1.61502059e-07  1.63935719e-07  0.00000000e+00 
 1.00000000e-02  4.59890994e-01  4.59890994e-01  3.31538143e-09  4.59890994e-01  3.27291628e-09  4.59890994e-01  4.59890994e-01  1.61502065e-07  1.63935293e-07  1.00000000e-02 
 2.00000000e-02  4.59890990e-01  4.59890990e-01  3.31538143e-09  4.59890990e-01  3.27291628e-09  4.59890990e-01  4.59890990e-01  1.61502063e-07  1.63934870e-07  2.00000000e-02 
 3.00000000e-02  4.59891004e-01  4.59891004e-01  3.31538143e-09  4.59891004e-01  3.27291628e-09  4.59891004e-01  4.59891004e-01  1.61502077e-07  1.63934521e-07  3.00000000e-02 
 4.00000000e-02  4.59890961e-01  4.59890961e-01  3.31538143e-09  4.59890961e-01  3.27291628e-09  4.59890961e-01  4.59890961e-01  1.61502016e-07  1.63933870e-07  4.00000000e-02 
 5.00000000e-02  4.59890989e-01  4.59890989e-01  3.31538154e-09  4.59890989e-01  3.27291628e-09  4.59890989e-01  4.59890988e-01  1.61502044e-07  1.63933605e-07  5.00000000e-02 
 6.00000000e-02  4.59890970e-01  4.59890970e-01  3.31538142e-09  4.59890970e-01  3.27291628e-09  4.59890970e-01  4.59890970e-01  1.61502040e-07  1.63933166e-07  6.00000000e-02 
 7.00000000e-02  4.59890996e-01  4.59890996e-01  3.31538143e-09  4.59890996e-01  3.27291628e-09  4.59890996e-01  4.59890996e-01  1.61502064e-07  1.63932960e-07  7.00000000e-02 
 8.00000000e-02  4.59890967e-01  4.59890967e-01  3.31538143e-09  4.59890967e-01  3.27291628e-09  4.59890967e-01  4.59890967e-01  1.61502031e-07  1.63932545e-07  8.00000000e-02 
 9.00000000e-02  4.59890978e-01  4.59890978e-01  3.31538143e-09  4.59890978e-01  3.27291628e-09  4.59890978e-01  4.59890978e-01  1.61502031e-07  1.63932256e-07  9.00000000e-02 
 1.00000000e-01  4.59890985e-01  4.59890985e-01  3.31538143e-09  4.59890985e-01  3.27291628e-09  4.59890985e-01  4.59890985e-01  1.61502053e-07  1.63931928e-07  1.00000000e-01 
 1.10000000e-01  4.59890988e-01  4.59890988e-01  3.31538154e-09  4.59890988e-01  3.27291628e-09  4.59890988e-01  4.59890988e-01  1.61502070e-07  1.63931699e-07  1.10000000e-01 
 1.20000000e-01  4.59891004e-01  4.59891004e-01  3.31538154e-09  4.59891004e-01  3.27291628e-09  4.59891004e-01  4.59891004e-01  1.61502074e-07  1.63931420e-07  1.20000000e-01 
