 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59358387e-01  4.59358387e-01  3.24567995e-09  3.25330821e-09  3.22366816e-09  4.59358387e-01  3.30042780e-09  1.60284522e-07  5.71464261e-08  0.00000000e+00 
 1.00000000e-02  4.59358374e-01  4.59358374e-01  3.24567993e-09  3.25330819e-09  3.22366815e-09  4.59358374e-01  3.30042778e-09  1.60284469e-07  5.71459753e-08  1.00000000e-02 
 2.00000000e-02  4.59358364e-01  4.59358364e-01  3.24567982e-09  3.25330819e-09  3.22366815e-09  4.59358364e-01  3.30042778e-09  1.60284464e-07  5.71454561e-08  2.00000000e-02 
 3.00000000e-02  4.59358392e-01  4.59358392e-01  3.24567982e-09  3.25330831e-09  3.22366815e-09  4.59358392e-01  3.30042779e-09  1.60284511e-07  5.71453083e-08  3.00000000e-02 
 4.00000000e-02  4.59358410e-01  4.59358410e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358410e-01  3.30042779e-09  1.60284536e-07  5.71448830e-08  4.00000000e-02 
 5.00000000e-02  4.59358393e-01  4.59358393e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358393e-01  3.30042779e-09  1.60284518e-07  5.71446797e-08  5.00000000e-02 
 6.00000000e-02  4.59358398e-01  4.59358398e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358398e-01  3.30042779e-09  1.60284512e-07  5.71441574e-08  6.00000000e-02 
 7.00000000e-02  4.59358357e-01  4.59358357e-01  3.24567993e-09  3.25330819e-09  3.22366815e-09  4.59358357e-01  3.30042778e-09  1.60284439e-07  5.71439451e-08  7.00000000e-02 
 8.00000000e-02  4.59358392e-01  4.59358392e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358392e-01  3.30042779e-09  1.60284519e-07  5.71437520e-08  8.00000000e-02 
 9.00000000e-02  4.59358408e-01  4.59358408e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358408e-01  3.30042779e-09  1.60284544e-07  5.71434313e-08  9.00000000e-02 
 1.00000000e-01  4.59358421e-01  4.59358421e-01  3.24567993e-09  3.25330820e-09  3.22366815e-09  4.59358421e-01  3.30042779e-09  1.60284567e-07  5.71431213e-08  1.00000000e-01 
 1.10000000e-01  4.59358406e-01  4.59358406e-01  3.24567982e-09  3.25330820e-09  3.22366815e-09  4.59358406e-01  3.30042779e-09  1.60284533e-07  5.71428149e-08  1.10000000e-01 
