 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58129370e-01  3.24852378e-09  3.26838483e-09  4.58129370e-01  3.30709161e-09  4.58129370e-01  3.26160920e-09  1.59221906e-07  6.53125782e-08  0.00000000e+00 
 1.00000000e-02  4.58129359e-01  3.24852377e-09  3.26838481e-09  4.58129358e-01  3.30709159e-09  4.58129359e-01  3.26160929e-09  1.59221898e-07  6.53121472e-08  1.00000000e-02 
 2.00000000e-02  4.58129383e-01  3.24852377e-09  3.26838481e-09  4.58129383e-01  3.30709171e-09  4.58129383e-01  3.26160930e-09  1.59221921e-07  6.53118435e-08  2.00000000e-02 
 3.00000000e-02  4.58129395e-01  3.24852377e-09  3.26838481e-09  4.58129395e-01  3.30709159e-09  4.58129395e-01  3.26160930e-09  1.59221950e-07  6.53114176e-08  3.00000000e-02 
 4.00000000e-02  4.58129383e-01  3.24852377e-09  3.26838481e-09  4.58129383e-01  3.30709160e-09  4.58129383e-01  3.26160930e-09  1.59221941e-07  6.53110424e-08  4.00000000e-02 
 5.00000000e-02  4.58129381e-01  3.24852377e-09  3.26838481e-09  4.58129381e-01  3.30709159e-09  4.58129381e-01  3.26160930e-09  1.59221933e-07  6.53107133e-08  5.00000000e-02 
 6.00000000e-02  4.58129362e-01  3.24852377e-09  3.26838481e-09  4.58129362e-01  3.30709171e-09  4.58129362e-01  3.26160918e-09  1.59221898e-07  6.53103354e-08  6.00000000e-02 
 7.00000000e-02  4.58129372e-01  3.24852377e-09  3.26838481e-09  4.58129372e-01  3.30709170e-09  4.58129372e-01  3.26160918e-09  1.59221925e-07  6.53100605e-08  7.00000000e-02 
 8.00000000e-02  4.58129367e-01  3.24852377e-09  3.26838481e-09  4.58129367e-01  3.30709159e-09  4.58129367e-01  3.26160930e-09  1.59221907e-07  6.53098171e-08  8.00000000e-02 
 9.00000000e-02  4.58129370e-01  3.24852377e-09  3.26838481e-09  4.58129370e-01  3.30709160e-09  4.58129370e-01  3.26160918e-09  1.59221922e-07  6.53095595e-08  9.00000000e-02 
 1.00000000e-01  4.58129384e-01  3.24852377e-09  3.26838481e-09  4.58129383e-01  3.30709171e-09  4.58129384e-01  3.26160918e-09  1.59221936e-07  6.53093775e-08  1.00000000e-01 
 1.10000000e-01  4.58129376e-01  3.24852377e-09  3.26838481e-09  4.58129376e-01  3.30709170e-09  4.58129376e-01  3.26160918e-09  1.59221915e-07  6.53090124e-08  1.10000000e-01 
 1.20000000e-01  4.58129375e-01  3.24852377e-09  3.26838481e-09  4.58129375e-01  3.30709159e-09  4.58129375e-01  3.26160918e-09  1.59221922e-07  6.53086190e-08  1.20000000e-01 
