 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31240093e-09  3.27464716e-09  3.29708516e-09  3.23835014e-09  4.58785838e-01  4.58785838e-01  3.24426656e-09  1.58700431e-07  7.28369811e-08  0.00000000e+00 
 1.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708514e-09  3.23835012e-09  4.58785878e-01  4.58785878e-01  3.24426654e-09  1.58700493e-07  7.28366948e-08  1.00000000e-02 
 2.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708525e-09  3.23835024e-09  4.58785828e-01  4.58785828e-01  3.24426654e-09  1.58700424e-07  7.28362297e-08  2.00000000e-02 
 3.00000000e-02  3.31240092e-09  3.27464725e-09  3.29708514e-09  3.23835012e-09  4.58785824e-01  4.58785824e-01  3.24426654e-09  1.58700407e-07  7.28358189e-08  3.00000000e-02 
 4.00000000e-02  3.31240092e-09  3.27464725e-09  3.29708515e-09  3.23835012e-09  4.58785841e-01  4.58785841e-01  3.24426666e-09  1.58700437e-07  7.28354550e-08  4.00000000e-02 
 5.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708514e-09  3.23835012e-09  4.58785874e-01  4.58785874e-01  3.24426654e-09  1.58700485e-07  7.28352139e-08  5.00000000e-02 
 6.00000000e-02  3.31240092e-09  3.27464715e-09  3.29708526e-09  3.23835024e-09  4.58785848e-01  4.58785848e-01  3.24426654e-09  1.58700457e-07  7.28349154e-08  6.00000000e-02 
 7.00000000e-02  3.31240092e-09  3.27464714e-09  3.29708514e-09  3.23835012e-09  4.58785828e-01  4.58785828e-01  3.24426666e-09  1.58700422e-07  7.28345473e-08  7.00000000e-02 
 8.00000000e-02  3.31240092e-09  3.27464725e-09  3.29708515e-09  3.23835012e-09  4.58785853e-01  4.58785853e-01  3.24426654e-09  1.58700465e-07  7.28342702e-08  8.00000000e-02 
 9.00000000e-02  3.31240091e-09  3.27464713e-09  3.29708514e-09  3.23835024e-09  4.58785814e-01  4.58785814e-01  3.24426654e-09  1.58700399e-07  7.28338145e-08  9.00000000e-02 
 1.00000000e-01  3.31240092e-09  3.27464715e-09  3.29708515e-09  3.23835012e-09  4.58785835e-01  4.58785835e-01  3.24426654e-09  1.58700422e-07  7.28336644e-08  1.00000000e-01 
 1.10000000e-01  3.31240103e-09  3.27464725e-09  3.29708525e-09  3.23835012e-09  4.58785852e-01  4.58785852e-01  3.24426654e-09  1.58700446e-07  7.28333784e-08  1.10000000e-01 
 1.20000000e-01  3.31240091e-09  3.27464725e-09  3.29708514e-09  3.23835024e-09  4.58785833e-01  4.58785833e-01  3.24426654e-09  1.58700419e-07  7.28332212e-08  1.20000000e-01 
