 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58787936e-01  3.27464720e-09  4.58787936e-01  4.58787936e-01  4.58787936e-01  3.28097984e-09  4.58787936e-01  1.58703244e-07  1.36644369e-07  0.00000000e+00 
 1.00000000e-02  4.58787942e-01  3.27464719e-09  4.58787942e-01  4.58787942e-01  4.58787942e-01  3.28097983e-09  4.58787942e-01  1.58703254e-07  1.36643961e-07  1.00000000e-02 
 2.00000000e-02  4.58787980e-01  3.27464720e-09  4.58787980e-01  4.58787980e-01  4.58787980e-01  3.28097983e-09  4.58787980e-01  1.58703286e-07  1.36643670e-07  2.00000000e-02 
 3.00000000e-02  4.58787957e-01  3.27464719e-09  4.58787957e-01  4.58787957e-01  4.58787957e-01  3.28097983e-09  4.58787957e-01  1.58703268e-07  1.36643241e-07  3.00000000e-02 
 4.00000000e-02  4.58787999e-01  3.27464731e-09  4.58787999e-01  4.58787999e-01  4.58787999e-01  3.28097983e-09  4.58787999e-01  1.58703328e-07  1.36642901e-07  4.00000000e-02 
 5.00000000e-02  4.58787961e-01  3.27464719e-09  4.58787961e-01  4.58787961e-01  4.58787961e-01  3.28097983e-09  4.58787961e-01  1.58703270e-07  1.36642390e-07  5.00000000e-02 
 6.00000000e-02  4.58787968e-01  3.27464720e-09  4.58787968e-01  4.58787968e-01  4.58787968e-01  3.28097983e-09  4.58787968e-01  1.58703287e-07  1.36642077e-07  6.00000000e-02 
 7.00000000e-02  4.58787958e-01  3.27464730e-09  4.58787958e-01  4.58787958e-01  4.58787958e-01  3.28097983e-09  4.58787958e-01  1.58703267e-07  1.36641775e-07  7.00000000e-02 
 8.00000000e-02  4.58787966e-01  3.27464719e-09  4.58787966e-01  4.58787966e-01  4.58787966e-01  3.28097983e-09  4.58787966e-01  1.58703279e-07  1.36641558e-07  8.00000000e-02 
 9.00000000e-02  4.58787966e-01  3.27464731e-09  4.58787966e-01  4.58787965e-01  4.58787966e-01  3.28097983e-09  4.58787966e-01  1.58703261e-07  1.36641126e-07  9.00000000e-02 
