 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23403116e-09  4.59359796e-01  4.59359796e-01  4.59359796e-01  4.59359796e-01  4.59359796e-01  3.30042783e-09  1.60286408e-07  9.93845121e-08  0.00000000e+00 
 1.00000000e-02  3.23403116e-09  4.59359791e-01  4.59359791e-01  4.59359791e-01  4.59359791e-01  4.59359791e-01  3.30042771e-09  1.60286403e-07  9.93841535e-08  1.00000000e-02 
 2.00000000e-02  3.23403105e-09  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  3.30042783e-09  1.60286388e-07  9.93835496e-08  2.00000000e-02 
 3.00000000e-02  3.23403105e-09  4.59359767e-01  4.59359767e-01  4.59359767e-01  4.59359767e-01  4.59359767e-01  3.30042782e-09  1.60286377e-07  9.93832701e-08  3.00000000e-02 
 4.00000000e-02  3.23403116e-09  4.59359804e-01  4.59359804e-01  4.59359804e-01  4.59359804e-01  4.59359804e-01  3.30042783e-09  1.60286425e-07  9.93829512e-08  4.00000000e-02 
 5.00000000e-02  3.23403116e-09  4.59359790e-01  4.59359790e-01  4.59359790e-01  4.59359790e-01  4.59359790e-01  3.30042783e-09  1.60286402e-07  9.93826035e-08  5.00000000e-02 
 6.00000000e-02  3.23403116e-09  4.59359764e-01  4.59359764e-01  4.59359764e-01  4.59359764e-01  4.59359764e-01  3.30042783e-09  1.60286359e-07  9.93821345e-08  6.00000000e-02 
 7.00000000e-02  3.23403116e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286378e-07  9.93819560e-08  7.00000000e-02 
 8.00000000e-02  3.23403116e-09  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359778e-01  4.59359779e-01  3.30042783e-09  1.60286391e-07  9.93815332e-08  8.00000000e-02 
 9.00000000e-02  3.23403116e-09  4.59359794e-01  4.59359794e-01  4.59359794e-01  4.59359794e-01  4.59359794e-01  3.30042783e-09  1.60286411e-07  9.93813458e-08  9.00000000e-02 
 1.00000000e-01  3.23403116e-09  4.59359770e-01  4.59359770e-01  4.59359770e-01  4.59359769e-01  4.59359770e-01  3.30042783e-09  1.60286376e-07  9.93809923e-08  1.00000000e-01 
 1.10000000e-01  3.23403116e-09  4.59359769e-01  4.59359769e-01  4.59359769e-01  4.59359769e-01  4.59359769e-01  3.30042783e-09  1.60286393e-07  9.93807419e-08  1.10000000e-01 
 1.20000000e-01  3.23403116e-09  4.59359760e-01  4.59359760e-01  4.59359760e-01  4.59359760e-01  4.59359760e-01  3.30042783e-09  1.60286375e-07  9.93804150e-08  1.20000000e-01 
 1.30000000e-01  3.23403116e-09  4.59359788e-01  4.59359788e-01  4.59359788e-01  4.59359788e-01  4.59359788e-01  3.30042783e-09  1.60286407e-07  9.93802800e-08  1.30000000e-01 
 1.40000000e-01  3.23403116e-09  4.59359780e-01  4.59359780e-01  4.59359780e-01  4.59359779e-01  4.59359780e-01  3.30042783e-09  1.60286392e-07  9.93799878e-08  1.40000000e-01 
 1.50000000e-01  3.23403116e-09  4.59359772e-01  4.59359772e-01  4.59359772e-01  4.59359772e-01  4.59359772e-01  3.30042783e-09  1.60286381e-07  9.93797915e-08  1.50000000e-01 
 1.60000000e-01  3.23403105e-09  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  3.30042783e-09  1.60286382e-07  9.93795659e-08  1.60000000e-01 
 1.70000000e-01  3.23403105e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286388e-07  9.93794416e-08  1.70000000e-01 
 1.80000000e-01  3.23403116e-09  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  3.30042783e-09  1.60286367e-07  9.93792497e-08  1.80000000e-01 
 1.90000000e-01  3.23403116e-09  4.59359773e-01  4.59359773e-01  4.59359773e-01  4.59359773e-01  4.59359773e-01  3.30042783e-09  1.60286379e-07  9.93790916e-08  1.90000000e-01 
 2.00000000e-01  3.23403105e-09  4.59359775e-01  4.59359774e-01  4.59359775e-01  4.59359774e-01  4.59359775e-01  3.30042783e-09  1.60286390e-07  9.93788252e-08  2.00000000e-01 
 2.10000000e-01  3.23403105e-09  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  3.30042783e-09  1.60286381e-07  9.93786866e-08  2.10000000e-01 
 2.20000000e-01  3.23403105e-09  4.59359765e-01  4.59359765e-01  4.59359765e-01  4.59359765e-01  4.59359765e-01  3.30042783e-09  1.60286376e-07  9.93785925e-08  2.20000000e-01 
 2.30000000e-01  3.23403116e-09  4.59359775e-01  4.59359775e-01  4.59359775e-01  4.59359775e-01  4.59359775e-01  3.30042783e-09  1.60286391e-07  9.93783775e-08  2.30000000e-01 
 2.40000000e-01  3.23403104e-09  4.59359795e-01  4.59359795e-01  4.59359795e-01  4.59359795e-01  4.59359795e-01  3.30042783e-09  1.60286418e-07  9.93783011e-08  2.40000000e-01 
 2.50000000e-01  3.23403117e-09  4.59359803e-01  4.59359803e-01  4.59359803e-01  4.59359803e-01  4.59359803e-01  3.30042771e-09  1.60286432e-07  9.93782425e-08  2.50000000e-01 
 2.60000000e-01  3.23403116e-09  4.59359781e-01  4.59359781e-01  4.59359781e-01  4.59359781e-01  4.59359781e-01  3.30042783e-09  1.60286379e-07  9.93781004e-08  2.60000000e-01 
 2.70000000e-01  3.23403105e-09  4.59359758e-01  4.59359758e-01  4.59359758e-01  4.59359758e-01  4.59359758e-01  3.30042782e-09  1.60286363e-07  9.93779086e-08  2.70000000e-01 
 2.80000000e-01  3.23403105e-09  4.59359776e-01  4.59359776e-01  4.59359776e-01  4.59359776e-01  4.59359776e-01  3.30042783e-09  1.60286390e-07  9.93777380e-08  2.80000000e-01 
 2.90000000e-01  3.23403105e-09  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  3.30042783e-09  1.60286381e-07  9.93776794e-08  2.90000000e-01 
 3.00000000e-01  3.23403105e-09  4.59359813e-01  4.59359813e-01  4.59359813e-01  4.59359812e-01  4.59359813e-01  3.30042783e-09  1.60286431e-07  9.93776368e-08  3.00000000e-01 
 3.10000000e-01  3.23403116e-09  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  3.30042771e-09  1.60286399e-07  9.93772815e-08  3.10000000e-01 
 3.20000000e-01  3.23403116e-09  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  3.30042772e-09  1.60286396e-07  9.93772993e-08  3.20000000e-01 
 3.30000000e-01  3.23403105e-09  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  3.30042783e-09  1.60286400e-07  9.93771252e-08  3.30000000e-01 
 3.40000000e-01  3.23403117e-09  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  3.30042782e-09  1.60286394e-07  9.93770577e-08  3.40000000e-01 
 3.50000000e-01  3.23403116e-09  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  3.30042783e-09  1.60286383e-07  9.93769547e-08  3.50000000e-01 
 3.60000000e-01  3.23403116e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286379e-07  9.93768730e-08  3.60000000e-01 
 3.70000000e-01  3.23403105e-09  4.59359806e-01  4.59359806e-01  4.59359806e-01  4.59359806e-01  4.59359806e-01  3.30042783e-09  1.60286436e-07  9.93767451e-08  3.70000000e-01 
 3.80000000e-01  3.23403105e-09  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  3.30042783e-09  1.60286393e-07  9.93766065e-08  3.80000000e-01 
 3.90000000e-01  3.23403105e-09  4.59359752e-01  4.59359752e-01  4.59359752e-01  4.59359752e-01  4.59359752e-01  3.30042783e-09  1.60286346e-07  9.93764679e-08  3.90000000e-01 
 4.00000000e-01  3.23403116e-09  4.59359765e-01  4.59359765e-01  4.59359765e-01  4.59359765e-01  4.59359765e-01  3.30042783e-09  1.60286368e-07  9.93764253e-08  4.00000000e-01 
 4.10000000e-01  3.23403104e-09  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  3.30042783e-09  1.60286391e-07  9.93763436e-08  4.10000000e-01 
 4.20000000e-01  3.23403105e-09  4.59359786e-01  4.59359786e-01  4.59359786e-01  4.59359786e-01  4.59359786e-01  3.30042783e-09  1.60286405e-07  9.93763152e-08  4.20000000e-01 
 4.30000000e-01  3.23403105e-09  4.59359775e-01  4.59359775e-01  4.59359775e-01  4.59359775e-01  4.59359775e-01  3.30042783e-09  1.60286389e-07  9.93762121e-08  4.30000000e-01 
 4.40000000e-01  3.23403116e-09  4.59359789e-01  4.59359789e-01  4.59359789e-01  4.59359789e-01  4.59359789e-01  3.30042783e-09  1.60286400e-07  9.93761802e-08  4.40000000e-01 
 4.50000000e-01  3.23403115e-09  4.59359738e-01  4.59359738e-01  4.59359738e-01  4.59359738e-01  4.59359738e-01  3.30042782e-09  1.60286326e-07  9.93759208e-08  4.50000000e-01 
 4.60000000e-01  3.23403116e-09  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  3.30042783e-09  1.60286384e-07  9.93759706e-08  4.60000000e-01 
 4.70000000e-01  3.23403116e-09  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  3.30042783e-09  1.60286385e-07  9.93758036e-08  4.70000000e-01 
 4.80000000e-01  3.23403105e-09  4.59359816e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  4.59359816e-01  3.30042783e-09  1.60286431e-07  9.93758604e-08  4.80000000e-01 
 4.90000000e-01  3.23403117e-09  4.59359788e-01  4.59359788e-01  4.59359788e-01  4.59359788e-01  4.59359788e-01  3.30042783e-09  1.60286412e-07  9.93756721e-08  4.90000000e-01 
 5.00000000e-01  3.23403104e-09  4.59359764e-01  4.59359764e-01  4.59359764e-01  4.59359764e-01  4.59359764e-01  3.30042783e-09  1.60286364e-07  9.93755798e-08  5.00000000e-01 
 5.10000000e-01  3.23403117e-09  4.59359799e-01  4.59359799e-01  4.59359799e-01  4.59359799e-01  4.59359799e-01  3.30042771e-09  1.60286407e-07  9.93755584e-08  5.10000000e-01 
 5.20000000e-01  3.23403104e-09  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  3.30042783e-09  1.60286403e-07  9.93754661e-08  5.20000000e-01 
 5.30000000e-01  3.23403105e-09  4.59359799e-01  4.59359799e-01  4.59359799e-01  4.59359799e-01  4.59359799e-01  3.30042782e-09  1.60286435e-07  9.93754696e-08  5.30000000e-01 
 5.40000000e-01  3.23403116e-09  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  3.30042783e-09  1.60286386e-07  9.93754163e-08  5.40000000e-01 
 5.50000000e-01  3.23403104e-09  4.59359770e-01  4.59359770e-01  4.59359770e-01  4.59359770e-01  4.59359770e-01  3.30042783e-09  1.60286377e-07  9.93751925e-08  5.50000000e-01 
 5.60000000e-01  3.23403117e-09  4.59359801e-01  4.59359801e-01  4.59359801e-01  4.59359801e-01  4.59359801e-01  3.30042783e-09  1.60286414e-07  9.93752565e-08  5.60000000e-01 
 5.70000000e-01  3.23403115e-09  4.59359767e-01  4.59359767e-01  4.59359767e-01  4.59359767e-01  4.59359767e-01  3.30042783e-09  1.60286371e-07  9.93749438e-08  5.70000000e-01 
 5.80000000e-01  3.23403116e-09  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  4.59359783e-01  3.30042783e-09  1.60286403e-07  9.93749865e-08  5.80000000e-01 
 5.90000000e-01  3.23403116e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286377e-07  9.93749012e-08  5.90000000e-01 
 6.00000000e-01  3.23403105e-09  4.59359773e-01  4.59359773e-01  4.59359773e-01  4.59359773e-01  4.59359773e-01  3.30042783e-09  1.60286380e-07  9.93748301e-08  6.00000000e-01 
 6.10000000e-01  3.23403117e-09  4.59359795e-01  4.59359795e-01  4.59359795e-01  4.59359795e-01  4.59359795e-01  3.30042771e-09  1.60286403e-07  9.93748586e-08  6.10000000e-01 
 6.20000000e-01  3.23403115e-09  4.59359743e-01  4.59359743e-01  4.59359743e-01  4.59359743e-01  4.59359743e-01  3.30042783e-09  1.60286341e-07  9.93746028e-08  6.20000000e-01 
 6.30000000e-01  3.23403116e-09  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  3.30042782e-09  1.60286374e-07  9.93745459e-08  6.30000000e-01 
 6.40000000e-01  3.23403105e-09  4.59359802e-01  4.59359802e-01  4.59359802e-01  4.59359802e-01  4.59359802e-01  3.30042783e-09  1.60286434e-07  9.93746951e-08  6.40000000e-01 
 6.50000000e-01  3.23403116e-09  4.59359770e-01  4.59359770e-01  4.59359770e-01  4.59359770e-01  4.59359770e-01  3.30042783e-09  1.60286377e-07  9.93744536e-08  6.50000000e-01 
 6.60000000e-01  3.23403104e-09  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  3.30042783e-09  1.60286389e-07  9.93744109e-08  6.60000000e-01 
 6.70000000e-01  3.23403116e-09  4.59359771e-01  4.59359771e-01  4.59359771e-01  4.59359771e-01  4.59359771e-01  3.30042783e-09  1.60286379e-07  9.93742901e-08  6.70000000e-01 
 6.80000000e-01  3.23403104e-09  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  3.30042783e-09  1.60286393e-07  9.93742475e-08  6.80000000e-01 
 6.90000000e-01  3.23403105e-09  4.59359755e-01  4.59359755e-01  4.59359755e-01  4.59359755e-01  4.59359755e-01  3.30042783e-09  1.60286363e-07  9.93741054e-08  6.90000000e-01 
 7.00000000e-01  3.23403116e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286387e-07  9.93740343e-08  7.00000000e-01 
 7.10000000e-01  3.23403116e-09  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  4.59359784e-01  3.30042783e-09  1.60286385e-07  9.93740699e-08  7.10000000e-01 
 7.20000000e-01  3.23403105e-09  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  3.30042783e-09  1.60286398e-07  9.93740628e-08  7.20000000e-01 
 7.30000000e-01  3.23403117e-09  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  4.59359785e-01  3.30042783e-09  1.60286400e-07  9.93738070e-08  7.30000000e-01 
 7.40000000e-01  3.23403104e-09  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  4.59359766e-01  3.30042783e-09  1.60286379e-07  9.93737430e-08  7.40000000e-01 
 7.50000000e-01  3.23403117e-09  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  4.59359779e-01  3.30042783e-09  1.60286382e-07  9.93737928e-08  7.50000000e-01 
 7.60000000e-01  3.23403115e-09  4.59359769e-01  4.59359769e-01  4.59359769e-01  4.59359769e-01  4.59359769e-01  3.30042783e-09  1.60286372e-07  9.93737146e-08  7.60000000e-01 
 7.70000000e-01  3.23403116e-09  4.59359787e-01  4.59359786e-01  4.59359787e-01  4.59359786e-01  4.59359787e-01  3.30042783e-09  1.60286391e-07  9.93735867e-08  7.70000000e-01 
 7.80000000e-01  3.23403105e-09  4.59359789e-01  4.59359789e-01  4.59359789e-01  4.59359789e-01  4.59359789e-01  3.30042783e-09  1.60286405e-07  9.93735654e-08  7.80000000e-01 
 7.90000000e-01  3.23403105e-09  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  4.59359778e-01  3.30042783e-09  1.60286394e-07  9.93733877e-08  7.90000000e-01 
 8.00000000e-01  3.23403105e-09  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  4.59359774e-01  3.30042783e-09  1.60286383e-07  9.93733167e-08  8.00000000e-01 
 8.10000000e-01  3.23403105e-09  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  4.59359777e-01  3.30042783e-09  1.60286396e-07  9.93732527e-08  8.10000000e-01 
