 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24794361e-09  3.25094376e-09  3.29981300e-09  4.57134960e-01  3.28085846e-09  4.57134960e-01  4.57134960e-01  1.56549031e-07  1.46355658e-07  0.00000000e+00 
 1.00000000e-02  3.24794360e-09  3.25094386e-09  3.29981298e-09  4.57134950e-01  3.28085844e-09  4.57134950e-01  4.57134950e-01  1.56549007e-07  1.46355249e-07  1.00000000e-02 
 2.00000000e-02  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134946e-01  3.28085844e-09  4.57134946e-01  4.57134946e-01  1.56549013e-07  1.46354835e-07  2.00000000e-02 
 3.00000000e-02  3.24794360e-09  3.25094386e-09  3.29981298e-09  4.57134967e-01  3.28085844e-09  4.57134967e-01  4.57134967e-01  1.56549039e-07  1.46354486e-07  3.00000000e-02 
 4.00000000e-02  3.24794371e-09  3.25094386e-09  3.29981299e-09  4.57134951e-01  3.28085844e-09  4.57134951e-01  4.57134951e-01  1.56549013e-07  1.46353995e-07  4.00000000e-02 
 5.00000000e-02  3.24794360e-09  3.25094386e-09  3.29981298e-09  4.57134939e-01  3.28085844e-09  4.57134939e-01  4.57134939e-01  1.56548997e-07  1.46353701e-07  5.00000000e-02 
 6.00000000e-02  3.24794371e-09  3.25094374e-09  3.29981299e-09  4.57134929e-01  3.28085844e-09  4.57134929e-01  4.57134929e-01  1.56548979e-07  1.46353252e-07  6.00000000e-02 
 7.00000000e-02  3.24794371e-09  3.25094386e-09  3.29981299e-09  4.57134942e-01  3.28085844e-09  4.57134942e-01  4.57134942e-01  1.56549013e-07  1.46352884e-07  7.00000000e-02 
 8.00000000e-02  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134957e-01  3.28085844e-09  4.57134957e-01  4.57134957e-01  1.56549035e-07  1.46352614e-07  8.00000000e-02 
 9.00000000e-02  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134961e-01  3.28085856e-09  4.57134961e-01  4.57134961e-01  1.56549031e-07  1.46352438e-07  9.00000000e-02 
 1.00000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134951e-01  3.28085844e-09  4.57134952e-01  4.57134951e-01  1.56549010e-07  1.46352026e-07  1.00000000e-01 
 1.10000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134934e-01  3.28085845e-09  4.57134934e-01  4.57134934e-01  1.56548999e-07  1.46351674e-07  1.10000000e-01 
 1.20000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134941e-01  3.28085844e-09  4.57134941e-01  4.57134941e-01  1.56549003e-07  1.46351476e-07  1.20000000e-01 
 1.30000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134936e-01  3.28085844e-09  4.57134936e-01  4.57134936e-01  1.56549005e-07  1.46351090e-07  1.30000000e-01 
 1.40000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134952e-01  3.28085856e-09  4.57134952e-01  4.57134952e-01  1.56549019e-07  1.46350933e-07  1.40000000e-01 
 1.50000000e-01  3.24794371e-09  3.25094386e-09  3.29981299e-09  4.57134946e-01  3.28085855e-09  4.57134946e-01  4.57134946e-01  1.56549004e-07  1.46350738e-07  1.50000000e-01 
 1.60000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134935e-01  3.28085845e-09  4.57134935e-01  4.57134935e-01  1.56549003e-07  1.46350473e-07  1.60000000e-01 
 1.70000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134937e-01  3.28085844e-09  4.57134937e-01  4.57134937e-01  1.56548996e-07  1.46350224e-07  1.70000000e-01 
 1.80000000e-01  3.24794371e-09  3.25094374e-09  3.29981299e-09  4.57134955e-01  3.28085844e-09  4.57134955e-01  4.57134955e-01  1.56549039e-07  1.46350088e-07  1.80000000e-01 
 1.90000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134949e-01  3.28085844e-09  4.57134950e-01  4.57134949e-01  1.56549024e-07  1.46349969e-07  1.90000000e-01 
 2.00000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  4.57134950e-01  4.57134950e-01  1.56549014e-07  1.46349651e-07  2.00000000e-01 
 2.10000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134963e-01  3.28085856e-09  4.57134963e-01  4.57134963e-01  1.56549046e-07  1.46349553e-07  2.10000000e-01 
 2.20000000e-01  3.24794360e-09  3.25094374e-09  3.29981299e-09  4.57134940e-01  3.28085855e-09  4.57134940e-01  4.57134940e-01  1.56549003e-07  1.46349306e-07  2.20000000e-01 
 2.30000000e-01  3.24794371e-09  3.25094385e-09  3.29981299e-09  4.57134930e-01  3.28085845e-09  4.57134931e-01  4.57134931e-01  1.56548999e-07  1.46349089e-07  2.30000000e-01 
 2.40000000e-01  3.24794371e-09  3.25094386e-09  3.29981299e-09  4.57134950e-01  3.28085844e-09  4.57134950e-01  4.57134950e-01  1.56549030e-07  1.46348976e-07  2.40000000e-01 
 2.50000000e-01  3.24794360e-09  3.25094386e-09  3.29981299e-09  4.57134951e-01  3.28085844e-09  4.57134951e-01  4.57134951e-01  1.56549006e-07  1.46348739e-07  2.50000000e-01 
